,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2675,14,臺南市,北門區,807,1985,2792,190,2982.0,7003.0,42.58,11.52,14,18,20181124-193334
2676,14,臺南市,新化區,199,403,602,58,660.0,1468.0,44.96,13.56,2,37,20181124-193334
2677,14,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-193334
2678,14,臺南市,新市區,421,794,1215,46,1261.0,2625.0,48.04,16.04,3,27,20181124-193334
2679,14,臺南市,安定區,327,669,996,91,1087.0,2063.0,52.69,15.85,3,24,20181124-193335
2680,14,臺南市,山上區,229,553,782,63,845.0,2159.0,39.14,10.61,4,9,20181124-193335
2681,14,臺南市,玉井區,341,979,1320,159,1479.0,2922.0,50.62,11.67,5,16,20181124-193335
2682,14,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-193335
2683,14,臺南市,南化區,112,325,437,40,477.0,1079.0,44.21,10.38,2,10,20181124-193335
2684,14,臺南市,左鎮區,292,844,1136,148,1284.0,2805.0,45.78,10.41,7,10,20181124-193336
2685,14,臺南市,仁德區,302,662,964,62,1026.0,1996.0,51.4,15.13,2,49,20181124-193336
2686,14,臺南市,歸仁區,1335,2762,4097,204,4301.0,8558.0,50.26,15.6,8,46,20181124-193336
2687,14,臺南市,關廟區,752,1919,2671,160,2831.0,5391.0,52.51,13.95,7,32,20181124-193336
2688,14,臺南市,龍崎區,201,518,719,58,777.0,1590.0,48.87,12.64,5,8,20181124-193337
2689,14,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-193337
2690,14,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-193337
2691,14,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-193337
2692,14,臺南市,北區,507,997,1504,76,1580.0,2995.0,52.75,16.93,2,81,20181124-193337
2693,14,臺南市,安南區,305,558,863,88,951.0,1508.0,63.06,20.23,2,90,20181124-193338
2694,14,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193338
2695,14,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-193338
2696,14,高雄市,鹽埕區,492,831,1323,74,1397.0,2480.0,56.33,19.84,4,24,20181124-193339
2697,14,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-193339
2698,14,高雄市,左營區,852,1665,2517,242,2759.0,4563.0,60.46,18.67,9,103,20181124-193339
2699,14,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-193339
2700,14,高雄市,三民區,424,924,1348,92,1440.0,2305.0,62.47,18.39,2,189,20181124-193339
2701,14,高雄市,新興區,158,264,422,17,439.0,741.0,59.24,21.32,1,42,20181124-193340
2702,14,高雄市,前金區,1056,2101,3157,175,3332.0,5349.0,62.29,19.74,6,22,20181124-193340
2703,14,高雄市,苓雅區,268,603,871,65,936.0,1393.0,67.19,19.24,2,116,20181124-193340
2704,14,高雄市,前鎮區,290,587,877,92,969.0,1668.0,58.09,17.39,2,119,20181124-193340
2705,14,高雄市,旗津區,445,990,1435,153,1588.0,2995.0,53.02,14.86,3,18,20181124-193340
2706,14,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-193341
2707,14,高雄市,鳳山區,361,799,1160,63,1223.0,2135.0,57.28,16.91,2,228,20181124-193341
2708,14,高雄市,林園區,668,1455,2123,162,2285.0,4018.0,56.87,16.63,5,51,20181124-193341
2709,14,高雄市,大寮區,618,1088,1706,85,1791.0,3508.0,51.05,17.62,4,81,20181124-193341
2710,14,高雄市,大樹區,287,668,955,40,995.0,1869.0,53.24,15.36,2,32,20181124-193341
2711,14,高雄市,大社區,434,803,1237,69,1306.0,2402.0,54.37,18.07,3,24,20181124-193342
2712,14,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-193342
2713,14,高雄市,鳥松區,139,336,475,34,509.0,702.0,72.51,19.8,1,28,20181124-193342
2714,14,高雄市,岡山區,61,125,186,19,205.0,301.0,68.11,20.27,1,72,20181124-193342
2715,14,高雄市,橋頭區,331,689,1020,91,1111.0,1754.0,63.34,18.87,3,31,20181124-193343
2716,14,高雄市,燕巢區,425,1117,1542,133,1675.0,2791.0,60.01,15.23,4,25,20181124-193343
2717,14,高雄市,田寮區,496,1046,1542,174,1716.0,3879.0,44.24,12.79,8,12,20181124-193343
2718,14,高雄市,阿蓮區,361,789,1150,71,1221.0,2146.0,56.9,16.82,2,21,20181124-193343
2719,14,高雄市,路竹區,664,1450,2114,187,2301.0,3799.0,60.57,17.48,4,41,20181124-193344
2720,14,高雄市,湖內區,243,520,763,50,813.0,1480.0,54.93,16.42,2,24,20181124-193344
2721,14,高雄市,茄萣區,489,965,1454,143,1597.0,2864.0,55.76,17.07,3,21,20181124-193344
2722,14,高雄市,永安區,209,461,670,56,726.0,1189.0,61.06,17.58,2,12,20181124-193344
2723,14,高雄市,彌陀區,546,1367,1913,123,2036.0,3339.0,60.98,16.35,4,18,20181124-193345
2724,14,高雄市,梓官區,147,295,442,24,466.0,782.0,59.59,18.8,1,28,20181124-193345
2725,14,高雄市,旗山區,439,1096,1535,123,1658.0,3104.0,53.41,14.14,5,35,20181124-193345
2726,14,高雄市,美濃區,318,527,845,125,970.0,1747.0,55.52,18.2,2,32,20181124-193345
2727,14,高雄市,六龜區,111,238,349,30,379.0,760.0,49.87,14.61,1,12,20181124-193345
2728,14,高雄市,甲仙區,42,123,165,7,172.0,472.0,36.44,8.9,1,7,20181124-193346
2729,14,高雄市,杉林區,45,168,213,22,235.0,482.0,48.76,9.34,1,10,20181124-193346
2730,14,高雄市,內門區,643,1578,2221,217,2438.0,5523.0,44.14,11.64,10,18,20181124-193346
2731,14,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-193346
2732,14,高雄市,桃源區,24,89,113,5,118.0,223.0,52.91,10.76,1,8,20181124-193346
2733,14,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193347
2734,14,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-193347
2735,14,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-193347
2736,14,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-193347
2737,14,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-193347
2738,14,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-193348
2739,14,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-193348
2740,14,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-193348
2741,14,新竹縣,橫山鄉,146,443,589,49,638.0,1164.0,54.81,12.54,4,16,20181124-193349
2742,14,新竹縣,北埔鄉,26,127,153,7,160.0,295.0,54.24,8.81,1,10,20181124-193349
2743,14,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-193349
2744,14,新竹縣,峨眉鄉,39,140,179,19,198.0,339.0,58.41,11.5,1,8,20181124-193349
2745,14,新竹縣,尖石鄉,20,75,95,16,111.0,225.0,49.33,8.89,1,15,20181124-193349
2746,14,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193350
2747,14,苗栗縣,苗栗市,71,215,286,19,305.0,522.0,58.43,13.6,1,67,20181124-193350
2748,14,苗栗縣,苑裡鎮,107,397,504,47,551.0,943.0,58.43,11.35,1,40,20181124-193350
2749,14,苗栗縣,通霄鎮,43,108,151,8,159.0,402.0,39.55,10.7,1,34,20181124-193350
2750,14,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-193351
2751,14,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-193351
2752,14,苗栗縣,後龍鎮,33,102,135,10,145.0,422.0,34.36,7.82,1,35,20181124-193351
2753,14,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-193351
2754,14,苗栗縣,大湖鄉,63,132,195,21,216.0,561.0,38.5,11.23,1,15,20181124-193351
2755,14,苗栗縣,公館鄉,65,217,282,24,306.0,550.0,55.64,11.82,2,28,20181124-193352
2756,14,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193352
2757,14,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-193352
2758,14,苗栗縣,頭屋鄉,126,413,539,37,576.0,908.0,63.44,13.88,3,12,20181124-193352
2759,14,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193352
2760,14,苗栗縣,西湖鄉,64,169,233,15,248.0,461.0,53.8,13.88,1,9,20181124-193353
2761,14,苗栗縣,造橋鄉,60,161,221,16,237.0,479.0,49.48,12.53,1,12,20181124-193353
2762,14,苗栗縣,三灣鄉,206,653,859,75,934.0,1749.0,53.4,11.78,4,9,20181124-193353
2763,14,苗栗縣,獅潭鄉,112,392,504,47,551.0,1226.0,44.94,9.14,3,7,20181124-193353
2764,14,苗栗縣,泰安鄉,38,127,165,10,175.0,333.0,52.55,11.41,1,10,20181124-193354
2765,14,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-193354
2766,14,彰化縣,鹿港鎮,132,328,460,50,510.0,824.0,61.89,16.02,2,65,20181124-193354
2767,14,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-193355
2768,14,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-193355
2769,14,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-193355
2770,14,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-193355
2771,14,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193356
2772,14,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-193356
2773,14,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-193356
2774,14,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-193356
2775,14,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-193357
2776,14,彰化縣,田中鎮,13,29,42,3,45.0,175.0,25.71,7.43,1,36,20181124-193357
2777,14,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-193357
2778,14,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-193357
2779,14,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-193357
2780,14,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-193358
2781,14,彰化縣,社頭鄉,114,275,389,16,405.0,688.0,58.87,16.57,1,38,20181124-193358
2782,14,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193358
2783,14,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-193358
2784,14,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-193358
2785,14,彰化縣,田尾鄉,31,104,135,9,144.0,263.0,54.75,11.79,1,25,20181124-193359
2786,14,彰化縣,埤頭鄉,80,276,356,21,377.0,711.0,53.02,11.25,1,27,20181124-193359
2787,14,彰化縣,芳苑鄉,108,273,381,30,411.0,1134.0,36.24,9.52,2,36,20181124-193359
2788,14,彰化縣,大城鄉,33,161,194,21,215.0,693.0,31.02,4.76,1,17,20181124-193359
2789,14,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193359
2790,14,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-193400
2791,14,南投縣,南投市,400,1211,1611,85,1696.0,2760.0,61.45,14.49,5,84,20181124-193400
2792,14,南投縣,埔里鎮,715,2145,2860,234,3094.0,5406.0,57.23,13.23,8,68,20181124-193400
2793,14,南投縣,草屯鎮,106,235,341,16,357.0,623.0,57.3,17.01,1,76,20181124-193400
2794,14,南投縣,竹山鎮,125,430,555,32,587.0,1243.0,47.22,10.06,4,53,20181124-193401
2795,14,南投縣,集集鎮,75,209,284,29,313.0,504.0,62.1,14.88,1,13,20181124-193401
2796,14,南投縣,名間鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-193401
2797,14,南投縣,鹿谷鄉,64,189,253,26,279.0,467.0,59.74,13.7,1,21,20181124-193401
2798,14,南投縣,中寮鄉,305,1017,1322,93,1415.0,2655.0,53.3,11.49,8,24,20181124-193401
2799,14,南投縣,魚池鄉,401,1144,1545,110,1655.0,3057.0,54.14,13.12,10,25,20181124-193402
2800,14,南投縣,國姓鄉,206,613,819,34,853.0,1534.0,55.61,13.43,2,20,20181124-193402
2801,14,南投縣,水里鄉,119,249,368,20,388.0,768.0,50.52,15.49,2,22,20181124-193402
2802,14,南投縣,信義鄉,121,408,529,35,564.0,1073.0,52.56,11.28,4,20,20181124-193403
2803,14,南投縣,仁愛鄉,142,572,714,39,753.0,1347.0,55.9,10.54,7,25,20181124-193403
2804,14,雲林縣,斗六市,294,745,1039,70,1109.0,1841.0,60.24,15.97,3,69,20181124-193403
2805,14,雲林縣,斗南鎮,276,348,624,79,703.0,1359.0,51.73,20.31,2,33,20181124-193403
2806,14,雲林縣,虎尾鎮,153,262,415,34,449.0,924.0,48.59,16.56,1,46,20181124-193403
2807,14,雲林縣,西螺鎮,171,379,550,31,581.0,1182.0,49.15,14.47,2,34,20181124-193404
2808,14,雲林縣,土庫鎮,318,752,1070,119,1189.0,2614.0,45.49,12.17,4,29,20181124-193404
2809,14,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-193404
2810,14,雲林縣,古坑鄉,55,162,217,13,230.0,589.0,39.05,9.34,2,27,20181124-193404
2811,14,雲林縣,大埤鄉,395,1029,1424,116,1540.0,2823.0,54.55,13.99,5,18,20181124-193405
2812,14,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-193405
2813,14,雲林縣,林內鄉,77,229,306,51,357.0,671.0,53.2,11.48,1,15,20181124-193405
2814,14,雲林縣,二崙鄉,122,302,424,50,474.0,1073.0,44.18,11.37,2,23,20181124-193405
2815,14,雲林縣,崙背鄉,86,183,269,17,286.0,698.0,40.97,12.32,1,20,20181124-193406
2816,14,雲林縣,麥寮鄉,199,501,700,58,758.0,1753.0,43.24,11.35,2,28,20181124-193406
2817,14,雲林縣,東勢鄉,159,360,519,51,570.0,1122.0,50.8,14.17,2,15,20181124-193406
2818,14,雲林縣,褒忠鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-193406
2819,14,雲林縣,臺西鄉,384,1069,1453,165,1618.0,3684.0,43.92,10.42,5,22,20181124-193406
2820,14,雲林縣,元長鄉,19,57,76,6,82.0,362.0,22.65,5.25,1,25,20181124-193407
2821,14,雲林縣,四湖鄉,332,819,1151,141,1292.0,3470.0,37.23,9.57,5,25,20181124-193407
2822,14,雲林縣,口湖鄉,209,521,730,90,820.0,1842.0,44.52,11.35,3,25,20181124-193407
2823,14,雲林縣,水林鄉,244,577,821,117,938.0,2536.0,36.99,9.62,4,26,20181124-193407
2824,14,嘉義縣,太保市,249,596,845,92,937.0,1936.0,48.4,12.86,3,33,20181124-193407
2825,14,嘉義縣,朴子市,51,157,208,49,257.0,499.0,51.5,10.22,1,35,20181124-193408
2826,14,嘉義縣,布袋鎮,118,299,417,50,467.0,966.0,48.34,12.22,4,29,20181124-193408
2827,14,嘉義縣,大林鎮,56,152,208,26,234.0,554.0,42.24,10.11,2,25,20181124-193408
2828,14,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-193409
2829,14,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193409
2830,14,嘉義縣,新港鄉,67,103,170,35,205.0,487.0,42.09,13.76,1,31,20181124-193409
2831,14,嘉義縣,六腳鄉,403,825,1228,154,1382.0,3546.0,38.97,11.36,9,30,20181124-193409
2832,14,嘉義縣,東石鄉,405,1127,1532,184,1716.0,4594.0,37.35,8.82,9,27,20181124-193409
2833,14,嘉義縣,義竹鄉,291,777,1068,79,1147.0,2569.0,44.65,11.33,7,26,20181124-193410
2834,14,嘉義縣,鹿草鄉,546,1254,1800,200,2000.0,4391.0,45.55,12.43,10,20,20181124-193410
2835,14,嘉義縣,水上鄉,49,94,143,16,159.0,324.0,49.07,15.12,1,39,20181124-193410
2836,14,嘉義縣,中埔鄉,210,520,730,68,798.0,1716.0,46.5,12.24,4,34,20181124-193410
2837,14,嘉義縣,竹崎鄉,30,57,87,6,93.0,343.0,27.11,8.75,2,36,20181124-193410
2838,14,嘉義縣,梅山鄉,183,531,714,76,790.0,1525.0,51.8,12.0,3,22,20181124-193411
2839,14,嘉義縣,番路鄉,185,760,945,66,1011.0,1886.0,53.61,9.81,5,15,20181124-193411
2840,14,嘉義縣,大埔鄉,49,146,195,9,204.0,410.0,49.76,11.95,2,9,20181124-193411
2841,14,嘉義縣,阿里山鄉,39,138,177,10,187.0,500.0,37.4,7.8,3,13,20181124-193411
2842,14,屏東縣,屏東市,892,1710,2602,200,2802.0,5375.0,52.13,16.6,11,149,20181124-193411
2843,14,屏東縣,潮州鎮,46,144,190,20,210.0,454.0,46.26,10.13,1,40,20181124-193412
2844,14,屏東縣,東港鎮,415,1083,1498,144,1642.0,3031.0,54.17,13.69,5,38,20181124-193412
2845,14,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-193412
2846,14,屏東縣,萬丹鄉,788,1611,2399,236,2635.0,4705.0,56.0,16.75,6,39,20181124-193412
2847,14,屏東縣,長治鄉,139,321,460,50,510.0,884.0,57.69,15.72,1,22,20181124-193412
2848,14,屏東縣,麟洛鄉,276,585,861,91,952.0,1537.0,61.94,17.96,2,10,20181124-193413
2849,14,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-193413
2850,14,屏東縣,里港鄉,49,95,144,23,167.0,363.0,46.01,13.5,1,20,20181124-193413
2851,14,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-193414
2852,14,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-193414
2853,14,屏東縣,萬巒鄉,81,206,287,31,318.0,576.0,55.21,14.06,1,18,20181124-193414
2854,14,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-193414
2855,14,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193414
2856,14,屏東縣,新埤鄉,76,235,311,49,360.0,648.0,55.56,11.73,2,12,20181124-193415
2857,14,屏東縣,枋寮鄉,316,770,1086,142,1228.0,2508.0,48.96,12.6,4,22,20181124-193415
2858,14,屏東縣,新園鄉,551,1327,1878,263,2141.0,3766.0,56.85,14.63,4,28,20181124-193415
2859,14,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-193415
2860,14,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193416
2861,14,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-193416
2862,14,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193416
2863,14,屏東縣,琉球鄉,181,656,837,78,915.0,2055.0,44.53,8.81,2,9,20181124-193416
2864,14,屏東縣,車城鄉,42,100,142,1,143.0,388.0,36.86,10.82,1,13,20181124-193416
2865,14,屏東縣,滿州鄉,31,117,148,18,166.0,318.0,52.2,9.75,1,8,20181124-193417
2866,14,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193417
2867,14,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-193417
2868,14,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193418
2869,14,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193418
2870,14,屏東縣,泰武鄉,25,67,92,9,101.0,190.0,53.16,13.16,1,7,20181124-193418
2871,14,屏東縣,來義鄉,47,242,289,15,304.0,496.0,61.29,9.48,2,9,20181124-193418
2872,14,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193418
2873,14,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193419
2874,14,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193419
2875,14,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-193419
2876,14,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-193419
2877,14,宜蘭縣,蘇澳鎮,165,313,478,46,524.0,1008.0,51.98,16.37,3,43,20181124-193420
2878,14,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193420
2879,14,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193420
2880,14,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-193420
2881,14,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-193421
2882,14,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-193421
2883,14,宜蘭縣,五結鄉,91,247,338,27,365.0,629.0,58.03,14.47,1,33,20181124-193421
2884,14,宜蘭縣,三星鄉,28,72,100,17,117.0,215.0,54.42,13.02,1,21,20181124-193421
2885,14,宜蘭縣,大同鄉,28,136,164,17,181.0,254.0,71.26,11.02,2,10,20181124-193421
2886,14,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193422
2887,14,花蓮縣,花蓮市,64,173,237,10,247.0,442.0,55.88,14.48,1,81,20181124-193422
2888,14,花蓮縣,鳳林鎮,13,26,39,11,50.0,91.0,54.95,14.29,1,15,20181124-193422
2889,14,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-193422
2890,14,花蓮縣,新城鄉,61,134,195,16,211.0,367.0,57.49,16.62,1,19,20181124-193422
2891,14,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-193423
2892,14,花蓮縣,壽豐鄉,81,240,321,24,345.0,684.0,50.44,11.84,2,21,20181124-193423
2893,14,花蓮縣,光復鄉,8,34,42,3,45.0,116.0,38.79,6.9,1,17,20181124-193423
2894,14,花蓮縣,豐濱鄉,23,63,86,2,88.0,357.0,24.65,6.44,1,7,20181124-193423
2895,14,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-193424
2896,14,花蓮縣,富里鄉,32,101,133,16,149.0,361.0,41.27,8.86,1,13,20181124-193424
2897,14,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-193424
2898,14,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193424
2899,14,花蓮縣,卓溪鄉,15,75,90,8,98.0,174.0,56.32,8.62,1,10,20181124-193424
2900,14,臺東縣,臺東市,89,263,352,52,404.0,836.0,48.33,10.65,1,69,20181124-193425
2901,14,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193425
2902,14,臺東縣,關山鎮,78,246,324,30,354.0,732.0,48.36,10.66,1,9,20181124-193425
2903,14,臺東縣,卑南鄉,105,261,366,47,413.0,1026.0,40.25,10.23,4,22,20181124-193425
2904,14,臺東縣,鹿野鄉,84,205,289,19,308.0,574.0,53.66,14.63,1,10,20181124-193425
2905,14,臺東縣,池上鄉,51,136,187,24,211.0,434.0,48.62,11.75,1,12,20181124-193426
2906,14,臺東縣,東河鄉,27,78,105,9,114.0,262.0,43.51,10.31,1,11,20181124-193426
2907,14,臺東縣,長濱鄉,17,47,64,13,77.0,220.0,35.0,7.73,2,11,20181124-193426
2908,14,臺東縣,太麻里鄉,46,112,158,21,179.0,374.0,47.86,12.3,1,15,20181124-193426
2909,14,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193426
2910,14,臺東縣,綠島鄉,37,64,101,1,102.0,210.0,48.57,17.62,1,4,20181124-193427
2911,14,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193427
2912,14,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-193427
2913,14,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-193427
2914,14,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193427
2915,14,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193428
2916,14,澎湖縣,馬公市,210,518,728,119,847.0,1953.0,43.37,10.75,4,50,20181124-193428
2917,14,澎湖縣,湖西鄉,390,1003,1393,55,1448.0,3546.0,40.83,11.0,11,23,20181124-193428
2918,14,澎湖縣,白沙鄉,205,511,716,46,762.0,1739.0,43.82,11.79,8,15,20181124-193428
2919,14,澎湖縣,西嶼鄉,193,468,661,64,725.0,2553.0,28.4,7.56,7,12,20181124-193429
2920,14,澎湖縣,望安鄉,156,431,587,52,639.0,1711.0,37.35,9.12,4,10,20181124-193429
2921,14,澎湖縣,七美鄉,108,218,326,30,356.0,1180.0,30.17,9.15,3,6,20181124-193429
2922,14,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-193429
2923,14,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-193430
2924,14,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193430
2925,14,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193430
2926,14,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193430
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-193431
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193431
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-193431
2930,14,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-193431
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-193432
2932,14,基隆市,中正區,120,268,388,35,423.0,862.0,49.07,13.92,1,35,20181124-193432
2933,14,基隆市,七堵區,185,404,589,32,621.0,1061.0,58.53,17.44,3,39,20181124-193432
2934,14,基隆市,暖暖區,196,430,626,27,653.0,1191.0,54.83,16.46,2,28,20181124-193432
2935,14,基隆市,仁愛區,206,387,593,53,646.0,1142.0,56.57,18.04,2,35,20181124-193433
