,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1050,9,花蓮縣,新城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190030
1051,9,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-190030
1052,9,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190031
1053,9,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190031
1054,9,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190031
1055,9,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-190031
1056,9,花蓮縣,富里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-190031
1057,9,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-190032
1058,9,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190032
1059,9,花蓮縣,卓溪鄉,78,11,89,9,98.0,174.0,56.32,44.83,1,10,20181124-190032
1060,9,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-190032
1061,9,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190032
1062,9,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190033
1063,9,臺東縣,卑南鄉,160,54,214,37,251.0,606.0,41.42,26.4,2,22,20181124-190033
1064,9,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190033
1065,9,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190033
1066,9,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-190033
1067,9,臺東縣,長濱鄉,45,17,62,15,77.0,220.0,35.0,20.45,2,11,20181124-190034
1068,9,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-190034
1069,9,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190034
1070,9,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190034
1071,9,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190034
1072,9,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-190035
1073,9,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-190035
1074,9,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190035
1075,9,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190035
1076,9,澎湖縣,馬公市,391,139,530,122,652.0,1582.0,41.21,24.72,3,50,20181124-190035
1077,9,澎湖縣,湖西鄉,713,183,896,50,946.0,2506.0,37.75,28.45,9,23,20181124-190036
1078,9,澎湖縣,白沙鄉,461,120,581,47,628.0,1454.0,43.19,31.71,7,15,20181124-190036
1079,9,澎湖縣,西嶼鄉,240,89,329,33,362.0,1346.0,26.89,17.83,5,12,20181124-190036
1080,9,澎湖縣,望安鄉,67,18,85,6,91.0,307.0,29.64,21.82,1,10,20181124-190037
1081,9,澎湖縣,七美鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190037
1082,9,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190037
1083,9,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-190037
1084,9,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190037
1085,9,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190038
1086,9,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-190038
1087,9,金門縣,烏坵鄉,64,10,74,4,78.0,275.0,28.36,23.27,1,2,20181124-190038
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190039
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-190039
1090,9,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-190039
1091,9,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-190040
1092,9,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190040
1093,9,基隆市,七堵區,281,73,354,31,385.0,633.0,60.82,44.39,2,39,20181124-190040
1094,9,基隆市,暖暖區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190040
1095,9,基隆市,仁愛區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190041
1096,9,基隆市,中山區,344,107,451,34,485.0,1319.0,36.77,26.08,1,35,20181124-190041
1097,9,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-190041
1098,9,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190041
1099,9,新竹市,東區,114,35,149,23,172.0,305.0,56.39,37.38,1,139,20181124-190041
1100,9,新竹市,北區,185,43,228,10,238.0,599.0,39.73,30.88,2,105,20181124-190042
1101,9,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-190042
1102,9,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-190042
1103,9,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190042
1104,10,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-190042
1105,10,臺北市,信義區,354,177,531,10,541.0,927.0,58.36,38.19,1,142,20181124-190043
1106,10,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-190043
1107,10,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-190043
1108,10,臺北市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190043
1109,10,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-190044
1110,10,臺北市,萬華區,583,222,805,27,832.0,1527.0,54.49,38.18,1,117,20181124-190044
1111,10,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-190044
1112,10,臺北市,南港區,465,230,695,17,712.0,1280.0,55.63,36.33,1,72,20181124-190044
1113,10,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-190044
1114,10,臺北市,士林區,295,165,460,23,483.0,870.0,55.52,33.91,1,163,20181124-190045
1115,10,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-190045
1116,10,新北市,板橋區,1252,459,1711,117,1828.0,3269.0,55.92,38.3,5,338,20181124-190045
1117,10,新北市,三重區,1924,817,2741,220,2961.0,4881.0,60.66,39.42,5,235,20181124-190045
1118,10,新北市,中和區,673,226,899,39,938.0,1565.0,59.94,43.0,2,244,20181124-190046
1119,10,新北市,永和區,1026,394,1420,57,1477.0,2626.0,56.25,39.07,3,138,20181124-190046
1120,10,新北市,新莊區,1207,522,1729,93,1822.0,3064.0,59.46,39.39,3,253,20181124-190046
1121,10,新北市,新店區,107,50,157,6,163.0,439.0,37.13,24.37,1,176,20181124-190046
1122,10,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-190047
1123,10,新北市,鶯歌區,98,29,127,1,128.0,227.0,56.39,43.17,1,50,20181124-190047
1124,10,新北市,三峽區,628,195,823,82,905.0,1754.0,51.6,35.8,3,70,20181124-190047
1125,10,新北市,淡水區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190047
1126,10,新北市,汐止區,659,304,963,40,1003.0,1876.0,53.46,35.13,2,111,20181124-190047
1127,10,新北市,瑞芳區,1040,344,1384,104,1488.0,3288.0,45.26,31.63,10,46,20181124-190048
1128,10,新北市,土城區,498,201,699,19,718.0,1324.0,54.23,37.61,1,142,20181124-190048
1129,10,新北市,蘆洲區,0,0,0,0,0.0,0.0,0.0,0.0,0,104,20181124-190048
1130,10,新北市,五股區,196,73,269,17,286.0,463.0,61.77,42.33,1,48,20181124-190048
1131,10,新北市,泰山區,75,33,108,7,115.0,186.0,61.83,40.32,1,47,20181124-190048
1132,10,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-190049
1133,10,新北市,深坑區,290,100,390,18,408.0,782.0,52.17,37.08,1,16,20181124-190049
1134,10,新北市,石碇區,823,266,1089,68,1157.0,2415.0,47.91,34.08,6,13,20181124-190049
1135,10,新北市,坪林區,538,168,706,68,774.0,1588.0,48.74,33.88,4,10,20181124-190049
1136,10,新北市,三芝區,781,262,1043,52,1095.0,2285.0,47.92,34.18,3,18,20181124-190049
1137,10,新北市,石門區,106,36,142,9,151.0,328.0,46.04,32.32,1,10,20181124-190050
1138,10,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190050
1139,10,新北市,平溪區,677,148,825,67,892.0,1792.0,49.78,37.78,7,12,20181124-190050
1140,10,新北市,雙溪區,2174,622,2796,222,3018.0,6331.0,47.67,34.34,15,17,20181124-190050
1141,10,新北市,貢寮區,817,279,1096,128,1224.0,2718.0,45.03,30.06,6,18,20181124-190051
1142,10,新北市,金山區,421,102,523,54,577.0,1138.0,50.7,36.99,3,19,20181124-190051
1143,10,新北市,萬里區,365,102,467,35,502.0,975.0,51.49,37.44,2,16,20181124-190051
1144,10,新北市,烏來區,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190051
1145,10,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-190051
1146,10,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-190052
1147,10,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-190052
1148,10,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-190052
1149,10,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-190052
1150,10,桃園市,大園區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-190052
1151,10,桃園市,龜山區,205,77,282,11,293.0,1428.0,20.52,14.36,1,78,20181124-190053
1152,10,桃園市,八德區,142,21,163,12,175.0,718.0,24.37,19.78,1,101,20181124-190053
1153,10,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-190053
1154,10,桃園市,平鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,125,20181124-190053
1155,10,桃園市,新屋區,295,89,384,24,408.0,663.0,61.54,44.49,1,30,20181124-190053
1156,10,桃園市,觀音區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-190054
1157,10,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190054
1158,10,臺中市,中區,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190054
1159,10,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-190054
1160,10,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-190054
1161,10,臺中市,西區,378,129,507,18,525.0,1400.0,37.5,27.0,1,66,20181124-190055
1162,10,臺中市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,87,20181124-190055
1163,10,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-190055
1164,10,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-190055
1165,10,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-190055
1166,10,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-190056
1167,10,臺中市,東勢區,256,64,320,16,336.0,720.0,46.67,35.56,1,39,20181124-190056
1168,10,臺中市,大甲區,351,86,437,31,468.0,784.0,59.69,44.77,1,54,20181124-190056
1169,10,臺中市,清水區,177,60,237,13,250.0,403.0,62.03,43.92,1,59,20181124-190056
1170,10,臺中市,沙鹿區,0,0,0,0,0.0,0.0,0.0,0.0,0,53,20181124-190056
1171,10,臺中市,梧棲區,244,83,327,23,350.0,517.0,67.7,47.2,1,36,20181124-190057
1172,10,臺中市,后里區,314,115,429,37,466.0,840.0,55.48,37.38,1,37,20181124-190057
1173,10,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190057
1174,10,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-190057
1175,10,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-190058
1176,10,臺中市,新社區,468,120,588,36,624.0,1282.0,48.67,36.51,3,23,20181124-190058
1177,10,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190058
1178,10,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190058
1179,10,臺中市,大安區,604,204,808,40,848.0,1378.0,61.54,43.83,2,16,20181124-190058
1180,10,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-190059
1181,10,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-190059
1182,10,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-190059
1183,10,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-190059
1184,10,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-190100
1185,10,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-190100
1186,10,臺中市,和平區,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190100
1187,10,臺南市,新營區,503,170,673,25,698.0,1594.0,43.79,31.56,4,49,20181124-190100
1188,10,臺南市,鹽水區,1090,325,1415,90,1505.0,3073.0,48.97,35.47,8,31,20181124-190101
1189,10,臺南市,白河區,282,87,369,32,401.0,1159.0,34.6,24.33,2,32,20181124-190101
1190,10,臺南市,柳營區,386,118,504,38,542.0,1132.0,47.88,34.1,5,25,20181124-190101
1191,10,臺南市,後壁區,1094,288,1382,143,1525.0,3173.0,48.06,34.48,7,29,20181124-190101
1192,10,臺南市,東山區,229,59,288,6,294.0,1078.0,27.27,21.24,2,23,20181124-190101
1193,10,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190102
1194,10,臺南市,下營區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190102
1195,10,臺南市,六甲區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190102
1196,10,臺南市,官田區,362,128,490,18,508.0,1187.0,42.8,30.5,3,20,20181124-190102
1197,10,臺南市,大內區,69,16,85,4,89.0,262.0,33.97,26.34,1,11,20181124-190103
1198,10,臺南市,佳里區,271,81,352,25,377.0,745.0,50.6,36.38,1,41,20181124-190103
1199,10,臺南市,學甲區,696,184,880,58,938.0,2295.0,40.87,30.33,4,26,20181124-190103
1200,10,臺南市,西港區,298,72,370,18,388.0,786.0,49.36,37.91,1,20,20181124-190103
1201,10,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190103
1202,10,臺南市,將軍區,431,128,559,20,579.0,1297.0,44.64,33.23,3,24,20181124-190104
1203,10,臺南市,北門區,1157,297,1454,74,1528.0,3692.0,41.39,31.34,8,18,20181124-190104
1204,10,臺南市,新化區,496,147,643,33,676.0,1468.0,46.05,33.79,2,37,20181124-190104
1205,10,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-190104
1206,10,臺南市,新市區,283,103,386,11,397.0,684.0,58.04,41.37,1,27,20181124-190104
1207,10,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190105
1208,10,臺南市,山上區,391,97,488,27,515.0,1214.0,42.42,32.21,2,9,20181124-190105
1209,10,臺南市,玉井區,220,47,267,15,282.0,496.0,56.85,44.35,1,16,20181124-190105
1210,10,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190105
1211,10,臺南市,南化區,192,51,243,29,272.0,654.0,41.59,29.36,1,10,20181124-190105
1212,10,臺南市,左鎮區,315,78,393,20,413.0,924.0,44.7,34.09,3,10,20181124-190106
1213,10,臺南市,仁德區,365,119,484,11,495.0,965.0,51.3,37.82,1,49,20181124-190106
1214,10,臺南市,歸仁區,231,67,298,9,307.0,684.0,44.88,33.77,1,46,20181124-190106
1215,10,臺南市,關廟區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190106
1216,10,臺南市,龍崎區,154,41,195,10,205.0,459.0,44.66,33.55,2,8,20181124-190106
1217,10,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-190107
1218,10,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-190107
1219,10,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-190107
1220,10,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-190107
1221,10,臺南市,安南區,0,0,0,0,0.0,0.0,0.0,0.0,0,90,20181124-190107
1222,10,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190108
1223,10,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-190108
1224,10,高雄市,鹽埕區,509,192,701,22,723.0,1202.0,60.15,42.35,2,24,20181124-190108
1225,10,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-190108
1226,10,高雄市,左營區,545,201,746,42,788.0,1213.0,64.96,44.93,3,103,20181124-190108
1227,10,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-190109
1228,10,高雄市,三民區,0,0,0,0,0.0,0.0,0.0,0.0,0,189,20181124-190109
1229,10,高雄市,新興區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190109
1230,10,高雄市,前金區,737,315,1052,40,1092.0,1665.0,65.59,44.26,2,22,20181124-190109
1231,10,高雄市,苓雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,116,20181124-190109
1232,10,高雄市,前鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,119,20181124-190110
1233,10,高雄市,旗津區,312,120,432,34,466.0,893.0,52.18,34.94,1,18,20181124-190110
1234,10,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-190110
1235,10,高雄市,鳳山區,391,120,511,27,538.0,851.0,63.22,45.95,1,228,20181124-190110
1236,10,高雄市,林園區,351,110,461,24,485.0,786.0,61.7,44.66,1,51,20181124-190110
1237,10,高雄市,大寮區,98,18,116,4,120.0,189.0,63.49,51.85,1,81,20181124-190111
1238,10,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190111
1239,10,高雄市,大社區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190111
1240,10,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-190111
1241,10,高雄市,鳥松區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190111
1242,10,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-190112
1243,10,高雄市,橋頭區,364,94,458,29,487.0,720.0,67.64,50.56,1,31,20181124-190112
1244,10,高雄市,燕巢區,262,49,311,25,336.0,731.0,45.96,35.84,2,25,20181124-190112
1245,10,高雄市,田寮區,903,218,1121,91,1212.0,2716.0,44.62,33.25,6,12,20181124-190112
1246,10,高雄市,阿蓮區,475,141,616,27,643.0,1092.0,58.88,43.5,1,21,20181124-190113
1247,10,高雄市,路竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-190113
1248,10,高雄市,湖內區,297,124,421,16,437.0,796.0,54.9,37.31,1,24,20181124-190113
1249,10,高雄市,茄萣區,336,116,452,36,488.0,887.0,55.02,37.88,1,21,20181124-190113
1250,10,高雄市,永安區,145,63,208,4,212.0,371.0,57.14,39.08,1,12,20181124-190113
1251,10,高雄市,彌陀區,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-190113
1252,10,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190114
1253,10,高雄市,旗山區,694,169,863,65,928.0,1602.0,57.93,43.32,3,35,20181124-190114
1254,10,高雄市,美濃區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190114
1255,10,高雄市,六龜區,271,85,356,31,387.0,760.0,50.92,35.66,1,12,20181124-190114
1256,10,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190114
1257,10,高雄市,杉林區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190115
1258,10,高雄市,內門區,899,198,1097,72,1169.0,2423.0,48.25,37.1,5,18,20181124-190115
1259,10,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-190115
1260,10,高雄市,桃源區,136,24,160,3,163.0,223.0,73.09,60.99,1,8,20181124-190115
1261,10,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190115
1262,10,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-190116
1263,10,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-190116
1264,10,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-190116
1265,10,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190116
1266,10,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-190117
1267,10,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-190117
1268,10,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190117
1269,10,新竹縣,橫山鄉,182,37,219,11,230.0,463.0,49.68,39.31,1,16,20181124-190117
1270,10,新竹縣,北埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190118
1271,10,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190118
1272,10,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-190118
1273,10,新竹縣,尖石鄉,90,10,100,11,111.0,225.0,49.33,40.0,1,15,20181124-190118
1274,10,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190118
1275,10,苗栗縣,苗栗市,226,56,282,23,305.0,522.0,58.43,43.3,1,67,20181124-190119
1276,10,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-190119
1277,10,苗栗縣,通霄鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-190119
1278,10,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-190119
1279,10,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-190119
1280,10,苗栗縣,後龍鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190120
1281,10,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190120
1282,10,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-190120
1283,10,苗栗縣,公館鄉,140,27,167,8,175.0,329.0,53.19,42.55,1,28,20181124-190120
1284,10,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190121
1285,10,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190121
1286,10,苗栗縣,頭屋鄉,257,67,324,17,341.0,580.0,58.79,44.31,2,12,20181124-190121
1287,10,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190121
1288,10,苗栗縣,西湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190121
1289,10,苗栗縣,造橋鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190122
1290,10,苗栗縣,三灣鄉,93,19,112,6,118.0,238.0,49.58,39.08,1,9,20181124-190122
1291,10,苗栗縣,獅潭鄉,331,64,395,31,426.0,898.0,47.44,36.86,2,7,20181124-190122
1292,10,苗栗縣,泰安鄉,140,32,172,5,177.0,333.0,53.15,42.04,1,10,20181124-190122
1293,10,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-190122
1294,10,彰化縣,鹿港鎮,117,45,162,7,169.0,284.0,59.51,41.2,1,65,20181124-190123
1295,10,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-190123
1296,10,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190123
1297,10,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190123
1298,10,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-190124
1299,10,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190124
1300,10,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-190124
1301,10,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190124
1302,10,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-190125
1303,10,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190125
1304,10,彰化縣,田中鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190125
1305,10,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190125
1306,10,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-190125
1307,10,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-190126
1308,10,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-190126
1309,10,彰化縣,社頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,38,20181124-190126
1310,10,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190126
1311,10,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-190126
1312,10,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-190127
1313,10,彰化縣,田尾鄉,101,33,134,10,144.0,263.0,54.75,38.4,1,25,20181124-190127
1314,10,彰化縣,埤頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190127
1315,10,彰化縣,芳苑鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190127
1316,10,彰化縣,大城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190128
1317,10,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190128
1318,10,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190128
1319,10,南投縣,南投市,171,33,204,8,212.0,362.0,58.56,47.24,1,84,20181124-190128
1320,10,南投縣,埔里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-190129
