,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1164,10,臺中市,南屯區,54825,23674,78499,3050,81549.0,133932.0,60.89,40.93,100,101,20181125-003544
1165,10,臺中市,北屯區,87066,34471,121537,4663,126200.0,218374.0,57.79,39.87,132,137,20181125-003544
1166,10,臺中市,豐原區,58173,20463,78636,4034,82670.0,136658.0,60.49,42.57,88,88,20181125-003545
1167,10,臺中市,東勢區,19191,4955,24146,1376,25522.0,43181.0,59.1,44.44,39,39,20181125-003545
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181125-003545
1169,10,臺中市,清水區,29922,9817,39739,2494,42233.0,71528.0,59.04,41.83,59,59,20181125-003545
1170,10,臺中市,沙鹿區,30000,10467,40467,1966,42433.0,74207.0,57.18,40.43,53,53,20181125-003545
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181125-003546
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181125-003546
1173,10,臺中市,神岡區,23506,7436,30942,1566,32508.0,54565.0,59.58,43.08,42,42,20181125-003546
1174,10,臺中市,潭子區,37149,12501,49650,2142,51792.0,89487.0,57.88,41.51,55,55,20181125-003546
1175,10,臺中市,大雅區,31639,11087,42726,1836,44562.0,77189.0,57.73,40.99,46,46,20181125-003547
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181125-003547
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181125-003547
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181125-003547
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181125-003547
1180,10,臺中市,烏日區,25322,8987,34309,1983,36292.0,61705.0,58.82,41.04,40,40,20181125-003548
1181,10,臺中市,大肚區,20041,6262,26303,1498,27801.0,47457.0,58.58,42.23,33,33,20181125-003548
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181125-003548
1183,10,臺中市,霧峰區,24043,7594,31637,1878,33515.0,55225.0,60.69,43.54,43,43,20181125-003549
1184,10,臺中市,太平區,61285,20960,82245,3783,86028.0,155771.0,55.23,39.34,92,93,20181125-003549
1185,10,臺中市,大里區,69234,24075,93309,3867,97176.0,171769.0,56.57,40.31,106,106,20181125-003549
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181125-003549
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181125-003549
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181125-003550
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181125-003550
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181125-003550
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181125-003550
1192,10,臺南市,東山區,5363,1544,6907,410,7317.0,18471.0,39.61,29.03,23,23,20181125-003550
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181125-003551
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181125-003551
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181125-003551
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181125-003551
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181125-003551
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181125-003552
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181125-003552
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181125-003553
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181125-003553
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181125-003553
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181125-003553
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181125-003553
1205,10,臺南市,善化區,14283,5725,20008,875,20883.0,39950.0,52.27,35.75,29,29,20181125-003554
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181125-003554
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181125-003554
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181125-003554
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181125-003554
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181125-003555
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181125-003555
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181125-003555
1213,10,臺南市,仁德區,25012,8676,33688,1277,34965.0,64632.0,54.1,38.7,49,49,20181125-003555
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181125-003556
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181125-003556
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181125-003556
1217,10,臺南市,永康區,70509,27918,98427,3295,101722.0,193411.0,52.59,36.46,141,142,20181125-003556
1218,10,臺南市,東區,55473,24361,79834,2443,82277.0,148881.0,55.26,37.26,91,93,20181125-003556
1219,10,臺南市,南區,39517,14859,54376,2375,56751.0,108650.0,52.23,36.37,80,80,20181125-003557
1220,10,臺南市,北區,41016,16780,57796,1719,59515.0,109322.0,54.44,37.52,80,81,20181125-003557
1221,10,臺南市,安南區,57479,21597,79076,3216,82292.0,155686.0,52.86,36.92,88,90,20181125-003557
1222,10,臺南市,安平區,18429,7948,26377,1043,27420.0,53309.0,51.44,34.57,31,32,20181125-003557
1223,10,臺南市,中西區,24498,10166,34664,1264,35928.0,64097.0,56.05,38.22,51,52,20181125-003558
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181125-003558
1225,10,高雄市,鼓山區,40167,15681,55848,1702,57550.0,95025.0,60.56,42.27,66,77,20181125-003558
1226,10,高雄市,左營區,58417,21655,80072,2205,82277.0,132803.0,61.95,43.99,88,103,20181125-003558
1227,10,高雄市,楠梓區,65220,23747,88967,3312,92279.0,153132.0,60.26,42.59,99,99,20181125-003558
1228,10,高雄市,三民區,113172,44649,157821,4623,162444.0,268753.0,60.44,42.11,178,189,20181125-003559
1229,10,高雄市,新興區,19319,7718,27037,844,27881.0,44355.0,62.86,43.56,42,42,20181125-003559
1230,10,高雄市,前金區,10387,3996,14383,455,14838.0,23928.0,62.01,43.41,22,22,20181125-003559
1231,10,高雄市,苓雅區,61671,23434,85105,2459,87564.0,139898.0,62.59,44.08,112,116,20181125-003559
1232,10,高雄市,前鎮區,65239,23446,88685,3280,91965.0,153842.0,59.78,42.41,113,119,20181125-003559
1233,10,高雄市,旗津區,9528,3540,13068,554,13622.0,24860.0,54.79,38.33,18,18,20181125-003600
1234,10,高雄市,小港區,54531,19112,73643,2543,76186.0,126706.0,60.13,43.04,86,89,20181125-003600
1235,10,高雄市,鳳山區,118291,42052,160343,5438,165781.0,273111.0,60.7,43.31,213,228,20181125-003600
1236,10,高雄市,林園區,24254,7968,32222,1465,33687.0,59129.0,56.97,41.02,51,51,20181125-003600
1237,10,高雄市,大寮區,41344,13324,54668,2065,56733.0,97309.0,58.3,42.49,81,81,20181125-003600
1238,10,高雄市,大樹區,15423,4625,20048,910,20958.0,36772.0,56.99,41.94,32,32,20181125-003601
1239,10,高雄市,大社區,11887,4290,16177,728,16905.0,28930.0,58.43,41.09,23,24,20181125-003601
1240,10,高雄市,仁武區,30435,10108,40543,1181,41724.0,70315.0,59.34,43.28,45,47,20181125-003601
1241,10,高雄市,鳥松區,16980,6317,23297,815,24112.0,39191.0,61.52,43.33,28,28,20181125-003601
1242,10,高雄市,岡山區,35816,11533,47349,1728,49077.0,79096.0,62.05,45.28,70,72,20181125-003601
1243,10,高雄市,橋頭區,14932,4943,19875,832,20707.0,32565.0,63.59,45.85,31,31,20181125-003602
1244,10,高雄市,燕巢區,10820,3489,14309,785,15094.0,26012.0,58.03,41.6,25,25,20181125-003602
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181125-003602
1246,10,高雄市,阿蓮區,9799,3220,13019,539,13558.0,24534.0,55.26,39.94,21,21,20181125-003602
1247,10,高雄市,路竹區,18878,6137,25015,1185,26200.0,43850.0,59.75,43.05,41,41,20181125-003603
1248,10,高雄市,湖內區,10650,3395,14045,622,14667.0,25729.0,57.01,41.39,24,24,20181125-003603
1249,10,高雄市,茄萣區,10434,3315,13749,700,14449.0,26212.0,55.12,39.81,21,21,20181125-003603
1250,10,高雄市,永安區,5565,1716,7281,367,7648.0,12001.0,63.73,46.37,12,12,20181125-003603
1251,10,高雄市,彌陀區,7695,2184,9879,469,10348.0,16487.0,62.76,46.67,18,18,20181125-003604
1252,10,高雄市,梓官區,13330,3954,17284,698,17982.0,29293.0,61.39,45.51,27,28,20181125-003604
1253,10,高雄市,旗山區,13439,3938,17377,982,18359.0,31996.0,57.38,42.0,35,35,20181125-003604
1254,10,高雄市,美濃區,14658,3656,18314,1282,19596.0,35311.0,55.5,41.51,32,32,20181125-003604
1255,10,高雄市,六龜區,4006,1040,5046,481,5527.0,11501.0,48.06,34.83,12,12,20181125-003604
1256,10,高雄市,甲仙區,1987,523,2510,249,2759.0,5417.0,50.93,36.68,7,7,20181125-003605
1257,10,高雄市,杉林區,3781,920,4701,329,5030.0,10607.0,47.42,35.65,10,10,20181125-003605
1258,10,高雄市,內門區,4951,1203,6154,420,6574.0,13002.0,50.56,38.08,18,18,20181125-003605
1259,10,高雄市,茂林區,865,190,1055,68,1123.0,1615.0,69.54,53.56,3,3,20181125-003605
1260,10,高雄市,桃源區,1747,348,2095,73,2168.0,3498.0,61.98,49.94,8,8,20181125-003605
1261,10,高雄市,那瑪夏區,1424,256,1680,73,1753.0,2424.0,72.32,58.75,4,4,20181125-003606
1262,10,新竹縣,竹北市,42669,18898,61567,1892,63459.0,108985.0,58.23,39.15,83,103,20181125-003606
1263,10,新竹縣,竹東鎮,30498,10089,40587,1439,42026.0,77246.0,54.41,39.48,71,72,20181125-003606
1264,10,新竹縣,新埔鎮,12060,3598,15658,704,16362.0,28894.0,56.63,41.74,30,30,20181125-003606
1265,10,新竹縣,關西鎮,10622,2908,13530,602,14132.0,24712.0,57.19,42.98,27,27,20181125-003606
1266,10,新竹縣,湖口鄉,25586,8028,33614,1253,34867.0,61778.0,56.44,41.42,46,47,20181125-003607
1267,10,新竹縣,新豐鄉,18261,5786,24047,863,24910.0,44345.0,56.17,41.18,38,39,20181125-003607
1268,10,新竹縣,芎林鄉,7391,2410,9801,446,10247.0,17293.0,59.26,42.74,19,19,20181125-003607
1269,10,新竹縣,橫山鄉,5052,1310,6362,378,6740.0,11346.0,59.4,44.53,16,16,20181125-003607
1270,10,新竹縣,北埔鄉,3431,1020,4451,209,4660.0,8180.0,56.97,41.94,10,10,20181125-003607
1271,10,新竹縣,寶山鄉,4794,1724,6518,274,6792.0,11503.0,59.05,41.68,11,12,20181125-003608
1272,10,新竹縣,峨眉鄉,1668,436,2104,116,2220.0,3662.0,60.62,45.55,7,8,20181125-003608
1273,10,新竹縣,尖石鄉,3551,573,4124,140,4264.0,7364.0,57.9,48.22,15,15,20181125-003608
1274,10,新竹縣,五峰鄉,1484,279,1763,56,1819.0,3284.0,55.39,45.19,5,6,20181125-003609
1275,10,苗栗縣,苗栗市,31728,9817,41545,1549,43094.0,74249.0,58.04,42.73,67,67,20181125-003609
1276,10,苗栗縣,苑裡鎮,16565,4721,21286,1128,22414.0,38890.0,57.63,42.59,40,40,20181125-003609
1277,10,苗栗縣,通霄鎮,12021,3476,15497,821,16318.0,29709.0,54.93,40.46,34,34,20181125-003609
1278,10,苗栗縣,竹南鎮,27257,9135,36392,1450,37842.0,67040.0,56.45,40.66,60,61,20181125-003609
1279,10,苗栗縣,頭份市,34848,10973,45821,1742,47563.0,83617.0,56.88,41.68,71,71,20181125-003610
1280,10,苗栗縣,後龍鎮,12396,3728,16124,1014,17138.0,30948.0,55.38,40.05,35,35,20181125-003610
1281,10,苗栗縣,卓蘭鎮,6376,1908,8284,414,8698.0,14772.0,58.88,43.16,19,19,20181125-003610
1282,10,苗栗縣,大湖鄉,5014,1401,6415,353,6768.0,12653.0,53.49,39.63,15,15,20181125-003610
1283,10,苗栗縣,公館鄉,12174,3678,15852,907,16759.0,28318.0,59.18,42.99,28,28,20181125-003610
1284,10,苗栗縣,銅鑼鄉,6310,1866,8176,467,8643.0,15424.0,56.04,40.91,16,16,20181125-003611
1285,10,苗栗縣,南庄鄉,3233,869,4102,246,4348.0,8784.0,49.5,36.81,9,9,20181125-003611
1286,10,苗栗縣,頭屋鄉,4569,1286,5855,266,6121.0,9390.0,65.19,48.66,12,12,20181125-003611
1287,10,苗栗縣,三義鄉,6114,1678,7792,366,8158.0,13889.0,58.74,44.02,16,16,20181125-003611
1288,10,苗栗縣,西湖鄉,2657,718,3375,182,3557.0,6382.0,55.73,41.63,9,9,20181125-003611
1289,10,苗栗縣,造橋鄉,4728,1328,6056,380,6436.0,11027.0,58.37,42.88,12,12,20181125-003612
1290,10,苗栗縣,三灣鄉,2498,664,3162,226,3388.0,5852.0,57.89,42.69,9,9,20181125-003612
1291,10,苗栗縣,獅潭鄉,1565,343,1908,139,2047.0,3968.0,51.59,39.44,7,7,20181125-003612
1292,10,苗栗縣,泰安鄉,2718,619,3337,163,3500.0,5180.0,67.57,52.47,10,10,20181125-003612
1293,10,彰化縣,彰化市,65003,22801,87804,3327,91131.0,149576.0,60.93,43.46,146,184,20181125-003612
1294,10,彰化縣,鹿港鎮,29299,8746,38045,1793,39838.0,67878.0,58.69,43.16,63,65,20181125-003613
1295,10,彰化縣,和美鎮,29207,9854,39061,1741,40802.0,71714.0,56.9,40.73,65,68,20181125-003613
1296,10,彰化縣,線西鄉,6150,1832,7982,454,8436.0,14065.0,59.98,43.73,12,12,20181125-003613
1297,10,彰化縣,伸港鄉,12387,4001,16388,900,17288.0,30407.0,56.86,40.74,28,28,20181125-003613
1298,10,彰化縣,福興鄉,14825,4373,19198,1008,20206.0,37223.0,54.28,39.83,31,33,20181125-003613
1299,10,彰化縣,秀水鄉,13956,4445,18401,927,19328.0,32394.0,59.67,43.08,32,32,20181125-003614
1300,10,彰化縣,花壇鄉,12759,3786,16545,693,17238.0,28740.0,59.98,44.39,28,37,20181125-003614
1301,10,彰化縣,芬園鄉,8360,2461,10821,652,11473.0,20408.0,56.22,40.96,21,21,20181125-003614
1302,10,彰化縣,員林市,39338,13138,52476,2147,54623.0,95329.0,57.3,41.27,92,98,20181125-003615
1303,10,彰化縣,溪湖鎮,19037,6014,25051,1167,26218.0,45147.0,58.07,42.17,42,42,20181125-003615
1304,10,彰化縣,田中鎮,15277,4379,19656,989,20645.0,35391.0,58.33,43.17,36,36,20181125-003615
1305,10,彰化縣,大村鄉,13606,4239,17845,874,18719.0,31492.0,59.44,43.2,27,27,20181125-003615
1306,10,彰化縣,埔鹽鄉,12636,3341,15977,989,16966.0,28026.0,60.54,45.09,29,29,20181125-003615
1307,10,彰化縣,埔心鄉,13270,4073,17343,1013,18356.0,29642.0,61.93,44.77,31,31,20181125-003616
1308,10,彰化縣,永靖鄉,13773,4101,17874,896,18770.0,31239.0,60.09,44.09,34,34,20181125-003616
1309,10,彰化縣,社頭鄉,15535,4604,20139,917,21056.0,36306.0,58.0,42.79,38,38,20181125-003616
1310,10,彰化縣,二水鄉,5976,1711,7687,445,8132.0,13339.0,60.96,44.8,17,17,20181125-003616
1311,10,彰化縣,北斗鎮,11911,3461,15372,821,16193.0,27593.0,58.69,43.17,30,30,20181125-003616
1312,10,彰化縣,二林鎮,16632,4841,21473,1303,22776.0,42976.0,53.0,38.7,39,39,20181125-003617
1313,10,彰化縣,田尾鄉,10063,2986,13049,752,13801.0,23179.0,59.54,43.41,25,25,20181125-003617
1314,10,彰化縣,埤頭鄉,9848,2898,12746,902,13648.0,25677.0,53.15,38.35,27,27,20181125-003617
1315,10,彰化縣,芳苑鄉,10493,2804,13297,1056,14353.0,29291.0,49.0,35.82,36,36,20181125-003617
1316,10,彰化縣,大城鄉,4004,965,4969,365,5334.0,13609.0,39.19,29.42,16,17,20181125-003617
1317,10,彰化縣,竹塘鄉,5147,1423,6570,497,7067.0,12821.0,55.12,40.15,16,16,20181125-003618
1318,10,彰化縣,溪州鄉,9746,2733,12479,816,13295.0,25405.0,52.33,38.36,27,27,20181125-003618
1319,10,南投縣,南投市,37547,11607,49154,2104,51258.0,84328.0,60.78,44.52,84,84,20181125-003618
1320,10,南投縣,埔里鎮,29571,8292,37863,1923,39786.0,68763.0,57.86,43.0,68,68,20181125-003618
1321,10,南投縣,草屯鎮,34598,11083,45681,1975,47656.0,81599.0,58.4,42.4,75,76,20181125-003618
1322,10,南投縣,竹山鎮,19254,5389,24643,1474,26117.0,47034.0,55.53,40.94,53,53,20181125-003619
1323,10,南投縣,集集鎮,4034,1229,5263,319,5582.0,9611.0,58.08,41.97,13,13,20181125-003619
1324,10,南投縣,名間鄉,14533,4339,18872,1282,20154.0,33408.0,60.33,43.5,37,37,20181125-003619
1325,10,南投縣,鹿谷鄉,6472,1638,8110,500,8610.0,15941.0,54.01,40.6,21,21,20181125-003619
1326,10,南投縣,中寮鄉,5748,1422,7170,495,7665.0,13181.0,58.15,43.61,24,24,20181125-003620
1327,10,南投縣,魚池鄉,5603,1534,7137,479,7616.0,13958.0,54.56,40.14,25,25,20181125-003620
1328,10,南投縣,國姓鄉,7089,1754,8843,554,9397.0,16597.0,56.62,42.71,20,20,20181125-003620
1329,10,南投縣,水里鄉,6392,1795,8187,478,8665.0,15458.0,56.06,41.35,22,22,20181125-003621
1330,10,南投縣,信義鄉,6891,1216,8107,412,8519.0,13299.0,64.06,51.82,20,20,20181125-003621
1331,10,南投縣,仁愛鄉,5702,1196,6898,347,7245.0,12589.0,57.55,45.29,25,25,20181125-003621
1332,10,雲林縣,斗六市,35676,12282,47958,2072,50030.0,86327.0,57.95,41.33,67,69,20181125-003621
1333,10,雲林縣,斗南鎮,15902,4987,20889,1103,21992.0,38138.0,57.66,41.7,33,33,20181125-003621
1334,10,雲林縣,虎尾鎮,22353,7509,29862,1476,31338.0,58167.0,53.88,38.43,46,46,20181125-003622
1335,10,雲林縣,西螺鎮,14136,5125,19261,1296,20557.0,38142.0,53.9,37.06,34,34,20181125-003622
1336,10,雲林縣,土庫鎮,9140,2883,12023,949,12972.0,24412.0,53.14,37.44,29,29,20181125-003622
1337,10,雲林縣,北港鎮,13375,4138,17513,1149,18662.0,33958.0,54.96,39.39,41,41,20181125-003622
1338,10,雲林縣,古坑鄉,10581,3109,13690,984,14674.0,27477.0,53.4,38.51,27,27,20181125-003622
1339,10,雲林縣,大埤鄉,6372,1732,8104,519,8623.0,16509.0,52.23,38.6,18,18,20181125-003622
1340,10,雲林縣,莿桐鄉,9597,3037,12634,983,13617.0,24570.0,55.42,39.06,22,22,20181125-003623
1341,10,雲林縣,林內鄉,6350,1851,8201,658,8859.0,15551.0,56.97,40.83,15,15,20181125-003623
1342,10,雲林縣,二崙鄉,7998,2436,10434,874,11308.0,23367.0,48.39,34.23,23,23,20181125-003623
1343,10,雲林縣,崙背鄉,7445,2190,9635,760,10395.0,21050.0,49.38,35.37,20,20,20181125-003623
1344,10,雲林縣,麥寮鄉,13085,4055,17140,1160,18300.0,37119.0,49.3,35.25,28,28,20181125-003624
1345,10,雲林縣,東勢鄉,4780,1364,6144,485,6629.0,13239.0,50.07,36.11,15,15,20181125-003624
1346,10,雲林縣,褒忠鄉,4110,1373,5483,377,5860.0,11381.0,51.49,36.11,14,14,20181125-003624
1347,10,雲林縣,臺西鄉,7062,1953,9015,740,9755.0,21125.0,46.18,33.43,22,22,20181125-003625
1348,10,雲林縣,元長鄉,7239,2026,9265,737,10002.0,22830.0,43.81,31.71,25,25,20181125-003625
1349,10,雲林縣,四湖鄉,6015,1765,7780,656,8436.0,20983.0,40.2,28.67,25,25,20181125-003625
1350,10,雲林縣,口湖鄉,8462,2123,10585,1051,11636.0,24193.0,48.1,34.98,25,25,20181125-003626
1351,10,雲林縣,水林鄉,7175,1872,9047,854,9901.0,22508.0,43.99,31.88,26,26,20181125-003626
1352,10,嘉義縣,太保市,12266,3958,16224,933,17157.0,31568.0,54.35,38.86,33,33,20181125-003626
1353,10,嘉義縣,朴子市,13420,4113,17533,935,18468.0,35191.0,52.48,38.13,35,35,20181125-003626
1354,10,嘉義縣,布袋鎮,8612,2355,10967,848,11815.0,23965.0,49.3,35.94,29,29,20181125-003627
1355,10,嘉義縣,大林鎮,10329,3045,13374,707,14081.0,26922.0,52.3,38.37,25,25,20181125-003627
1356,10,嘉義縣,民雄鄉,19391,6212,25603,1415,27018.0,49878.0,54.17,38.88,38,45,20181125-003627
1357,10,嘉義縣,溪口鄉,4184,1262,5446,389,5835.0,11029.0,52.91,37.94,15,17,20181125-003628
1358,10,嘉義縣,新港鄉,10873,3212,14085,942,15027.0,27342.0,54.96,39.77,31,31,20181125-003628
1359,10,嘉義縣,六腳鄉,6755,1735,8490,546,9036.0,20821.0,43.4,32.44,30,30,20181125-003628
1360,10,嘉義縣,東石鄉,6940,1640,8580,646,9226.0,21915.0,42.1,31.67,27,27,20181125-003629
1361,10,嘉義縣,義竹鄉,6137,1837,7974,565,8539.0,16647.0,51.29,36.87,26,26,20181125-003629
1362,10,嘉義縣,鹿草鄉,4653,1463,6116,518,6634.0,13937.0,47.6,33.39,20,20,20181125-003629
1363,10,嘉義縣,水上鄉,17400,4998,22398,1083,23481.0,43857.0,53.54,39.67,39,39,20181125-003629
1364,10,嘉義縣,中埔鄉,13696,4097,17793,899,18692.0,39139.0,47.76,34.99,34,34,20181125-003630
1365,10,嘉義縣,竹崎鄉,12242,3347,15589,868,16457.0,31228.0,52.7,39.2,36,36,20181125-003630
1366,10,嘉義縣,梅山鄉,6892,1988,8880,671,9551.0,17083.0,55.91,40.34,22,22,20181125-003630
1367,10,嘉義縣,番路鄉,4281,1105,5386,315,5701.0,10156.0,56.13,42.15,15,15,20181125-003630
1368,10,嘉義縣,大埔鄉,1033,297,1330,63,1393.0,2531.0,55.04,40.81,8,9,20181125-003630
1369,10,嘉義縣,阿里山鄉,1767,371,2138,97,2235.0,4691.0,47.64,37.67,13,13,20181125-003631
1370,10,屏東縣,屏東市,63484,22208,85692,3407,89099.0,166660.0,53.46,38.09,147,149,20181125-003631
1371,10,屏東縣,潮州鎮,17588,5413,23001,1142,24143.0,46444.0,51.98,37.87,40,40,20181125-003631
1372,10,屏東縣,東港鎮,15278,4663,19941,1197,21138.0,39495.0,53.52,38.68,38,38,20181125-003631
1373,10,屏東縣,恆春鎮,8192,2667,10859,657,11516.0,24408.0,47.18,33.56,24,25,20181125-003632
1374,10,屏東縣,萬丹鄉,17040,5202,22242,1453,23695.0,43478.0,54.5,39.19,39,39,20181125-003632
1375,10,屏東縣,長治鄉,10288,3361,13649,882,14531.0,26256.0,55.34,39.18,22,22,20181125-003632
1376,10,屏東縣,麟洛鄉,4152,1465,5617,267,5884.0,9970.0,59.02,41.64,10,10,20181125-003633
1377,10,屏東縣,九如鄉,7418,2324,9742,739,10481.0,19132.0,54.78,38.77,14,14,20181125-003633
1378,10,屏東縣,里港鄉,8492,2892,11384,971,12355.0,22128.0,55.83,38.38,20,20,20181125-003633
1379,10,屏東縣,鹽埔鄉,8460,2554,11014,725,11739.0,22402.0,52.4,37.76,20,20,20181125-003633
1380,10,屏東縣,高樹鄉,7475,2444,9919,931,10850.0,21697.0,50.01,34.45,22,22,20181125-003633
1381,10,屏東縣,萬巒鄉,6818,1954,8772,599,9371.0,17945.0,52.22,37.99,18,18,20181125-003633
1382,10,屏東縣,內埔鄉,16109,5098,21207,1194,22401.0,46039.0,48.66,34.99,39,40,20181125-003634
