,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
250,7,嘉義縣,布袋鎮,7992,2087,10079,1337,11416.0,23965.0,47.64,33.35,29,29,20181124-230848
251,7,嘉義縣,大林鎮,7833,2056,9889,944,10833.0,21790.0,49.72,35.95,22,25,20181124-230848
252,7,嘉義縣,民雄鄉,9094,2648,11742,1234,12976.0,24721.0,52.49,36.79,21,45,20181124-230848
253,7,嘉義縣,溪口鄉,3126,881,4007,519,4526.0,8974.0,50.43,34.83,13,17,20181124-230849
254,7,嘉義縣,新港鄉,9871,2914,12785,1636,14421.0,27342.0,52.74,36.1,31,31,20181124-230849
255,7,嘉義縣,六腳鄉,5958,1540,7498,959,8457.0,20821.0,40.62,28.62,30,30,20181124-230849
256,7,嘉義縣,東石鄉,5735,1576,7311,1164,8475.0,21915.0,38.67,26.17,27,27,20181124-230850
257,7,嘉義縣,義竹鄉,5818,1526,7344,901,8245.0,16647.0,49.53,34.95,26,26,20181124-230850
258,7,嘉義縣,鹿草鄉,3961,1064,5025,839,5864.0,12625.0,46.45,31.37,19,20,20181124-230850
259,7,嘉義縣,水上鄉,9864,2829,12693,1348,14041.0,26303.0,53.38,37.5,29,39,20181124-230850
260,7,嘉義縣,中埔鄉,8842,2470,11312,1087,12399.0,27240.0,45.52,32.46,26,34,20181124-230851
261,7,嘉義縣,竹崎鄉,9588,2611,12199,1138,13337.0,27108.0,49.2,35.37,33,36,20181124-230851
262,7,嘉義縣,梅山鄉,6588,1785,8373,882,9255.0,17083.0,54.18,38.56,22,22,20181124-230851
263,7,嘉義縣,番路鄉,4089,968,5057,508,5565.0,10156.0,54.8,40.26,15,15,20181124-230851
264,7,嘉義縣,大埔鄉,987,245,1232,80,1312.0,2531.0,51.84,39.0,8,9,20181124-230852
265,7,嘉義縣,阿里山鄉,1295,297,1592,447,2039.0,4691.0,43.47,27.61,13,13,20181124-230852
266,7,屏東縣,屏東市,53209,14085,67294,4742,72036.0,137446.0,52.41,38.71,126,149,20181124-230852
267,7,屏東縣,潮州鎮,14252,3734,17986,1524,19510.0,37686.0,51.77,37.82,34,40,20181124-230852
268,7,屏東縣,東港鎮,14549,3955,18504,2301,20805.0,39495.0,52.68,36.84,38,38,20181124-230853
269,7,屏東縣,恆春鎮,5432,1306,6738,574,7312.0,16011.0,45.67,33.93,17,25,20181124-230853
270,7,屏東縣,萬丹鄉,15295,4507,19802,2141,21943.0,42075.0,52.15,36.35,38,39,20181124-230853
271,7,屏東縣,長治鄉,9969,2844,12813,1489,14302.0,26256.0,54.47,37.97,22,22,20181124-230853
272,7,屏東縣,麟洛鄉,4077,1077,5154,408,5562.0,9970.0,55.79,40.89,10,10,20181124-230853
273,7,屏東縣,九如鄉,5340,1480,6820,914,7734.0,14485.0,53.39,36.87,11,14,20181124-230854
274,7,屏東縣,里港鄉,7774,2283,10057,1308,11365.0,20594.0,55.19,37.75,19,20,20181124-230854
275,7,屏東縣,鹽埔鄉,8036,2168,10204,1173,11377.0,22402.0,50.79,35.87,20,20,20181124-230854
276,7,屏東縣,高樹鄉,6093,1982,8075,1069,9144.0,19322.0,47.32,31.53,20,22,20181124-230854
277,7,屏東縣,萬巒鄉,6002,1899,7901,986,8887.0,17945.0,49.52,33.45,18,18,20181124-230855
278,7,屏東縣,內埔鄉,13476,3654,17130,1592,18722.0,40719.0,45.98,33.1,35,40,20181124-230855
279,7,屏東縣,竹田鄉,5658,1673,7331,801,8132.0,14126.0,57.57,40.05,15,16,20181124-230855
280,7,屏東縣,新埤鄉,3096,909,4005,465,4470.0,9033.0,49.49,34.27,12,12,20181124-230855
281,7,屏東縣,枋寮鄉,6711,1868,8579,1198,9777.0,18640.0,52.45,36.0,20,22,20181124-230855
282,7,屏東縣,新園鄉,10874,3150,14024,1928,15952.0,30706.0,51.95,35.41,28,28,20181124-230856
283,7,屏東縣,崁頂鄉,3556,1022,4578,451,5029.0,9827.0,51.18,36.19,10,12,20181124-230856
284,7,屏東縣,林邊鄉,5897,1721,7618,991,8609.0,15691.0,54.87,37.58,16,16,20181124-230856
285,7,屏東縣,南州鄉,3479,966,4445,493,4938.0,9479.0,52.09,36.7,11,11,20181124-230856
286,7,屏東縣,佳冬鄉,5700,1644,7344,1050,8394.0,17063.0,49.19,33.41,16,16,20181124-230856
287,7,屏東縣,琉球鄉,3306,726,4032,551,4583.0,10706.0,42.81,30.88,9,9,20181124-230857
288,7,屏東縣,車城鄉,2167,580,2747,279,3026.0,7595.0,39.84,28.53,13,13,20181124-230857
289,7,屏東縣,滿州鄉,2211,556,2767,240,3007.0,7206.0,41.73,30.68,8,8,20181124-230857
290,7,屏東縣,枋山鄉,1350,388,1738,215,1953.0,3884.0,50.28,34.76,5,6,20181124-230857
291,7,屏東縣,三地門鄉,1602,410,2012,219,2231.0,4467.0,49.94,35.86,8,10,20181124-230858
292,7,屏東縣,霧臺鄉,1000,277,1277,74,1351.0,2654.0,50.9,37.68,7,8,20181124-230858
293,7,屏東縣,瑪家鄉,2071,566,2637,211,2848.0,4606.0,61.83,44.96,7,8,20181124-230858
294,7,屏東縣,泰武鄉,1895,515,2410,287,2697.0,4344.0,62.09,43.62,7,7,20181124-230858
295,7,屏東縣,來義鄉,1823,371,2194,209,2403.0,4128.0,58.21,44.16,7,9,20181124-230858
296,7,屏東縣,春日鄉,767,215,982,56,1038.0,3923.0,26.46,19.55,6,6,20181124-230859
297,7,屏東縣,獅子鄉,1409,287,1696,129,1825.0,4230.0,43.14,33.31,8,8,20181124-230859
298,7,屏東縣,牡丹鄉,1348,280,1628,104,1732.0,4314.0,40.15,31.25,7,7,20181124-230859
299,7,宜蘭縣,宜蘭市,21732,5747,27479,1960,29439.0,52308.0,56.28,41.55,54,78,20181124-230859
300,7,宜蘭縣,羅東鎮,21038,5894,26932,1954,28886.0,50137.0,57.61,41.96,45,50,20181124-230859
301,7,宜蘭縣,蘇澳鎮,13719,3778,17497,1713,19210.0,34512.0,55.66,39.75,43,43,20181124-230900
302,7,宜蘭縣,頭城鎮,9800,2648,12448,1309,13757.0,25135.0,54.73,38.99,32,32,20181124-230900
303,7,宜蘭縣,礁溪鄉,11476,3337,14813,1230,16043.0,29952.0,53.56,38.31,31,32,20181124-230900
304,7,宜蘭縣,壯圍鄉,8549,2410,10959,1263,12222.0,21447.0,56.99,39.86,23,23,20181124-230900
305,7,宜蘭縣,員山鄉,9650,2694,12344,1315,13659.0,25693.0,53.16,37.56,29,31,20181124-230900
306,7,宜蘭縣,冬山鄉,15484,4270,19754,1355,21109.0,39278.0,53.74,39.42,35,39,20181124-230901
307,7,宜蘭縣,五結鄉,12485,3470,15955,1263,17218.0,32270.0,53.36,38.69,31,33,20181124-230901
308,7,宜蘭縣,三星鄉,6561,1857,8418,875,9293.0,17821.0,52.15,36.82,20,21,20181124-230901
309,7,宜蘭縣,大同鄉,1644,443,2087,240,2327.0,4935.0,47.15,33.31,10,10,20181124-230901
310,7,宜蘭縣,南澳鄉,1097,258,1355,107,1462.0,2472.0,59.14,44.38,5,7,20181124-230902
311,7,花蓮縣,花蓮市,13990,3048,17038,931,17969.0,33231.0,54.07,42.1,38,81,20181124-230902
312,7,花蓮縣,鳳林鎮,3060,702,3762,382,4144.0,7742.0,53.53,39.52,13,15,20181124-230902
313,7,花蓮縣,玉里鎮,3838,1016,4854,669,5523.0,11184.0,49.38,34.32,14,23,20181124-230902
314,7,花蓮縣,新城鄉,5395,1232,6627,498,7125.0,13160.0,54.14,41.0,16,19,20181124-230902
315,7,花蓮縣,吉安鄉,15108,3244,18352,1004,19356.0,36334.0,53.27,41.58,31,59,20181124-230903
316,7,花蓮縣,壽豐鄉,5467,1487,6954,651,7605.0,13943.0,54.54,39.21,19,21,20181124-230903
317,7,花蓮縣,光復鄉,2742,719,3461,406,3867.0,7635.0,50.65,35.91,13,17,20181124-230903
318,7,花蓮縣,豐濱鄉,1042,320,1362,194,1556.0,3678.0,42.31,28.33,6,7,20181124-230903
319,7,花蓮縣,瑞穗鄉,2350,577,2927,323,3250.0,7055.0,46.07,33.31,9,13,20181124-230903
320,7,花蓮縣,富里鄉,2909,736,3645,470,4115.0,9065.0,45.39,32.09,13,13,20181124-230904
321,7,花蓮縣,秀林鄉,512,139,651,58,709.0,1503.0,47.17,34.07,4,14,20181124-230904
322,7,花蓮縣,萬榮鄉,1040,317,1357,140,1497.0,3111.0,48.12,33.43,5,7,20181124-230904
323,7,花蓮縣,卓溪鄉,1715,488,2203,259,2462.0,4519.0,54.48,37.95,9,10,20181124-230904
324,7,臺東縣,臺東市,19254,4625,23879,1916,25795.0,47731.0,54.04,40.34,43,69,20181124-230904
325,7,臺東縣,成功鎮,3632,988,4620,724,5344.0,11060.0,48.32,32.84,16,17,20181124-230905
326,7,臺東縣,關山鎮,2816,631,3447,232,3679.0,7509.0,48.99,37.5,9,9,20181124-230905
327,7,臺東縣,卑南鄉,5031,1368,6399,763,7162.0,13871.0,51.63,36.27,21,22,20181124-230905
328,7,臺東縣,鹿野鄉,2114,674,2788,299,3087.0,6936.0,44.51,30.48,10,10,20181124-230905
329,7,臺東縣,池上鄉,2353,585,2938,311,3249.0,7162.0,45.36,32.85,12,12,20181124-230906
330,7,臺東縣,東河鄉,2149,636,2785,421,3206.0,7635.0,41.99,28.15,11,11,20181124-230906
331,7,臺東縣,長濱鄉,1492,413,1905,351,2256.0,5759.0,39.17,25.91,10,11,20181124-230906
332,7,臺東縣,太麻里鄉,3129,898,4027,521,4548.0,9666.0,47.05,32.37,15,15,20181124-230906
333,7,臺東縣,大武鄉,1339,381,1720,418,2138.0,4132.0,51.74,32.41,5,6,20181124-230906
334,7,臺東縣,綠島鄉,822,198,1020,56,1076.0,2497.0,43.09,32.92,3,4,20181124-230907
335,7,臺東縣,海端鄉,1151,383,1534,197,1731.0,3278.0,52.81,35.11,6,6,20181124-230907
336,7,臺東縣,延平鄉,1008,311,1319,190,1509.0,2930.0,51.5,34.4,5,5,20181124-230907
337,7,臺東縣,金峰鄉,469,125,594,91,685.0,1267.0,54.06,37.02,3,5,20181124-230907
338,7,臺東縣,達仁鄉,916,245,1161,138,1299.0,2270.0,57.22,40.35,6,7,20181124-230908
339,7,臺東縣,蘭嶼鄉,252,87,339,29,368.0,943.0,39.02,26.72,1,4,20181124-230908
340,7,澎湖縣,馬公市,11827,2779,14606,1185,15791.0,32700.0,48.29,36.17,34,50,20181124-230908
341,7,澎湖縣,湖西鄉,3956,930,4886,459,5345.0,12741.0,41.95,31.05,23,23,20181124-230908
342,7,澎湖縣,白沙鄉,1691,428,2119,202,2321.0,5491.0,42.27,30.8,13,15,20181124-230908
343,7,澎湖縣,西嶼鄉,1641,409,2050,367,2417.0,7382.0,32.74,22.23,12,12,20181124-230909
344,7,澎湖縣,望安鄉,1126,270,1396,189,1585.0,4152.0,38.17,27.12,9,10,20181124-230909
345,7,澎湖縣,七美鄉,712,180,892,102,994.0,3374.0,29.46,21.1,6,6,20181124-230909
346,7,金門縣,金城鎮,10087,1717,11804,599,12403.0,35914.0,34.54,28.09,20,21,20181124-230909
347,7,金門縣,金沙鎮,5261,868,6129,431,6560.0,18560.0,35.34,28.35,13,13,20181124-230910
348,7,金門縣,金湖鎮,7171,1267,8438,511,8949.0,24405.0,36.67,29.38,16,17,20181124-230910
349,7,金門縣,金寧鄉,7684,1434,9118,461,9579.0,26328.0,36.38,29.19,16,17,20181124-230910
350,7,金門縣,烈嶼鄉,3546,506,4052,212,4264.0,11676.0,36.52,30.37,8,8,20181124-230910
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-230911
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-230911
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-230911
354,7,連江縣,莒光鄉,644,95,739,40,779.0,1481.0,52.6,43.48,2,2,20181124-230911
355,7,連江縣,東引鄉,512,52,564,15,579.0,1138.0,50.88,44.99,1,1,20181124-230911
356,7,基隆市,中正區,11274,3061,14335,1034,15369.0,32378.0,47.47,34.82,28,35,20181124-230911
357,7,基隆市,七堵區,13626,3816,17442,1184,18626.0,35731.0,52.13,38.13,32,39,20181124-230912
358,7,基隆市,暖暖區,11972,2898,14870,763,15633.0,30224.0,51.72,39.61,26,28,20181124-230912
359,7,基隆市,仁愛區,14062,3933,17995,1508,19503.0,36738.0,53.09,38.28,35,35,20181124-230912
360,7,基隆市,中山區,13971,3919,17890,1141,19031.0,38033.0,50.04,36.73,33,35,20181124-230912
361,7,基隆市,安樂區,15191,4051,19242,1096,20338.0,39337.0,51.7,38.62,31,49,20181124-230913
362,7,基隆市,信義區,14798,3402,18200,903,19103.0,36973.0,51.67,40.02,30,36,20181124-230913
363,7,新竹市,東區,55562,15278,70840,3374,74214.0,131992.0,56.23,42.09,116,139,20181124-230913
364,7,新竹市,北區,29016,7704,36720,2071,38791.0,70384.0,55.11,41.23,64,105,20181124-230914
365,7,新竹市,香山區,21072,5246,26318,1551,27869.0,49716.0,56.06,42.38,43,55,20181124-230914
366,7,嘉義市,東區,32153,9100,41253,2684,43937.0,81702.0,53.78,39.35,69,81,20181124-230914
367,7,嘉義市,西區,41282,11485,52767,3753,56520.0,106308.0,53.17,38.83,85,96,20181124-230914
368,8,臺北市,松山區,34433,11370,45803,3136,48939.0,83057.0,58.92,41.46,59,117,20181124-230914
369,8,臺北市,信義區,54710,17119,71829,4834,76663.0,132485.0,57.87,41.3,102,142,20181124-230915
370,8,臺北市,大安區,36632,12776,49408,2897,52305.0,93517.0,55.93,39.17,73,188,20181124-230915
371,8,臺北市,中山區,61394,21994,83388,6316,89704.0,158749.0,56.51,38.67,109,133,20181124-230915
372,8,臺北市,中正區,36808,12543,49351,3360,52711.0,91749.0,57.45,40.12,70,96,20181124-230915
373,8,臺北市,大同區,30020,12007,42027,3739,45766.0,79840.0,57.32,37.6,62,82,20181124-230916
374,8,臺北市,萬華區,52644,17885,70529,6317,76846.0,139152.0,55.22,37.83,100,117,20181124-230916
375,8,臺北市,文山區,49669,14223,63892,4554,68446.0,114518.0,59.77,43.37,86,162,20181124-230916
376,8,臺北市,南港區,41696,13143,54839,3544,58383.0,101907.0,57.29,40.92,72,72,20181124-230916
377,8,臺北市,內湖區,51813,16030,67843,4243,72086.0,124486.0,57.91,41.62,82,150,20181124-230917
378,8,臺北市,士林區,34642,12815,47457,4552,52009.0,91678.0,56.73,37.79,66,163,20181124-230917
379,8,臺北市,北投區,31847,10518,42365,3257,45622.0,82141.0,55.54,38.77,58,141,20181124-230917
380,8,新北市,板橋區,159609,53218,212827,19468,232295.0,415206.0,55.95,38.44,309,338,20181124-230917
381,8,新北市,三重區,92894,32629,125523,13718,139241.0,248428.0,56.05,37.39,184,235,20181124-230917
382,8,新北市,中和區,112161,31158,143319,10386,153705.0,278302.0,55.23,40.3,196,244,20181124-230918
383,8,新北市,永和區,65629,17892,83521,5752,89273.0,151193.0,59.05,43.41,114,138,20181124-230918
384,8,新北市,新莊區,119648,39904,159552,14028,173580.0,307643.0,56.42,38.89,227,253,20181124-230918
385,8,新北市,新店區,71476,18613,90089,6086,96175.0,173150.0,55.54,41.28,120,176,20181124-230918
386,8,新北市,樹林區,54622,17722,72344,6001,78345.0,143437.0,54.62,38.08,105,111,20181124-230919
387,8,新北市,鶯歌區,22187,7134,29321,2320,31641.0,60583.0,52.23,36.62,43,50,20181124-230919
388,8,新北市,三峽區,35036,10500,45536,3548,49084.0,94291.0,52.06,37.16,70,70,20181124-230919
389,8,新北市,淡水區,43542,13234,56776,4055,60831.0,115377.0,52.72,37.74,80,96,20181124-230919
390,8,新北市,汐止區,51566,15491,67057,5105,72162.0,137406.0,52.52,37.53,89,111,20181124-230920
391,8,新北市,瑞芳區,11838,3585,15423,1369,16792.0,35036.0,47.93,33.79,46,46,20181124-230920
392,8,新北市,土城區,68414,21534,89948,7816,97764.0,179893.0,54.35,38.03,129,142,20181124-230920
393,8,新北市,蘆洲區,55159,18815,73974,6926,80900.0,151141.0,53.53,36.5,94,104,20181124-230920
394,8,新北市,五股區,25737,8500,34237,3228,37465.0,70883.0,52.85,36.31,47,48,20181124-230920
395,8,新北市,泰山區,19888,6076,25964,2042,28006.0,50952.0,54.97,39.03,38,47,20181124-230921
396,8,新北市,林口區,32771,9743,42514,2754,45268.0,80893.0,55.96,40.51,58,62,20181124-230921
397,8,新北市,深坑區,7992,2416,10408,793,11201.0,20624.0,54.31,38.75,16,16,20181124-230921
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-230921
399,8,新北市,坪林區,1957,618,2575,356,2931.0,5891.0,49.75,33.22,10,10,20181124-230922
400,8,新北市,三芝區,6742,2135,8877,788,9665.0,20119.0,48.04,33.51,18,18,20181124-230922
401,8,新北市,石門區,3696,1170,4866,563,5429.0,10528.0,51.57,35.11,10,10,20181124-230922
402,8,新北市,八里區,11981,3941,15922,1485,17407.0,32970.0,52.8,36.34,20,20,20181124-230922
403,8,新北市,平溪區,1333,447,1780,245,2025.0,4321.0,46.86,30.85,12,12,20181124-230922
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-230923
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-230923
406,8,新北市,金山區,6535,2082,8617,943,9560.0,18978.0,50.37,34.43,19,19,20181124-230923
407,8,新北市,萬里區,6579,2039,8618,914,9532.0,19297.0,49.4,34.09,16,16,20181124-230923
408,8,新北市,烏來區,895,246,1141,87,1228.0,2527.0,48.6,35.42,4,6,20181124-230923
409,8,桃園市,桃園區,56879,17213,74092,4920,79012.0,155026.0,50.97,36.69,101,216,20181124-230924
410,8,桃園市,中壢區,63258,17106,80364,4892,85256.0,161051.0,52.94,39.28,109,210,20181124-230924
411,8,桃園市,大溪區,26419,8163,34582,3172,37754.0,72525.0,52.06,36.43,55,59,20181124-230924
412,8,桃園市,楊梅區,35820,9569,45389,2835,48224.0,94030.0,51.29,38.09,59,82,20181124-230924
413,8,桃園市,蘆竹區,39357,12483,51840,3823,55663.0,109775.0,50.71,35.85,67,76,20181124-230925
414,8,桃園市,大園區,16298,5313,21611,1639,23250.0,46781.0,49.7,34.84,33,50,20181124-230925
415,8,桃園市,龜山區,23343,7371,30714,2130,32844.0,67737.0,48.49,34.46,44,78,20181124-230925
416,8,桃園市,八德區,54038,15419,69457,5176,74633.0,149171.0,50.03,36.23,92,101,20181124-230925
417,8,桃園市,龍潭區,28487,7563,36050,2329,38379.0,73572.0,52.17,38.72,48,64,20181124-230925
418,8,桃園市,平鎮區,56478,15129,71607,4428,76035.0,143819.0,52.87,39.27,100,125,20181124-230926
419,8,桃園市,新屋區,14637,4678,19315,1445,20760.0,37573.0,55.25,38.96,28,30,20181124-230926
420,8,桃園市,觀音區,17938,5523,23461,1830,25291.0,50851.0,49.74,35.28,38,41,20181124-230926
421,8,桃園市,復興區,2198,572,2770,245,3015.0,5868.0,51.38,37.46,7,10,20181124-230926
422,8,臺中市,中區,5704,1769,7473,656,8129.0,14696.0,55.31,38.81,12,12,20181124-230927
423,8,臺中市,東區,24513,7744,32257,2591,34848.0,59642.0,58.43,41.1,46,49,20181124-230927
424,8,臺中市,南區,41279,12272,53551,3920,57471.0,94235.0,60.99,43.8,68,74,20181124-230927
425,8,臺中市,西區,36632,11387,48019,3254,51273.0,88725.0,57.79,41.29,62,66,20181124-230927
426,8,臺中市,北區,35863,10559,46422,3077,49499.0,88362.0,56.02,40.59,64,87,20181124-230928
427,8,臺中市,西屯區,65510,18210,83720,5384,89104.0,154166.0,57.8,42.49,102,120,20181124-230928
428,8,臺中市,南屯區,54260,15491,69751,4794,74545.0,124038.0,60.1,43.74,93,101,20181124-230928
429,8,臺中市,北屯區,74618,19980,94598,6030,100628.0,175315.0,57.4,42.56,108,137,20181124-230928
430,8,臺中市,豐原區,47420,14474,61894,5021,66915.0,111828.0,59.84,42.4,74,88,20181124-230928
431,8,臺中市,東勢區,16947,4790,21737,2191,23928.0,41553.0,57.58,40.78,38,39,20181124-230929
432,8,臺中市,大甲區,25384,7620,33004,3018,36022.0,63069.0,57.12,40.25,54,54,20181124-230929
433,8,臺中市,清水區,29182,8629,37811,3347,41158.0,70452.0,58.42,41.42,58,59,20181124-230929
434,8,臺中市,沙鹿區,24887,7392,32279,2433,34712.0,60938.0,56.96,40.84,45,53,20181124-230929
435,8,臺中市,梧棲區,18726,5879,24605,2163,26768.0,47040.0,56.9,39.81,36,36,20181124-230929
436,8,臺中市,后里區,18679,5157,23836,2124,25960.0,44962.0,57.74,41.54,37,37,20181124-230930
437,8,臺中市,神岡區,21398,6476,27874,2381,30255.0,51667.0,58.56,41.42,40,42,20181124-230930
438,8,臺中市,潭子區,31549,8869,40418,2876,43294.0,75755.0,57.15,41.65,47,55,20181124-230930
439,8,臺中市,大雅區,29459,8040,37499,2638,40137.0,70871.0,56.63,41.57,42,46,20181124-230930
440,8,臺中市,新社區,7705,2101,9806,956,10762.0,20860.0,51.59,36.94,23,23,20181124-230930
441,8,臺中市,石岡區,5359,1555,6914,695,7609.0,12880.0,59.08,41.61,10,10,20181124-230931
442,8,臺中市,外埔區,11290,3099,14389,1294,15683.0,27059.0,57.96,41.72,20,20,20181124-230931
443,8,臺中市,大安區,6763,1921,8684,1010,9694.0,16520.0,58.68,40.94,16,16,20181124-230931
444,8,臺中市,烏日區,22402,6450,28852,2371,31223.0,54084.0,57.73,41.42,36,40,20181124-230931
445,8,臺中市,大肚區,17043,4812,21855,1862,23717.0,41080.0,57.73,41.49,29,33,20181124-230931
446,8,臺中市,龍井區,25170,7724,32894,2476,35370.0,63584.0,55.63,39.59,45,45,20181124-230932
447,8,臺中市,霧峰區,22820,6472,29292,2985,32277.0,53652.0,60.16,42.53,42,43,20181124-230932
448,8,臺中市,太平區,50690,14203,64893,5080,69973.0,128586.0,54.42,39.42,78,93,20181124-230932
449,8,臺中市,大里區,52597,15576,68173,5055,73228.0,131211.0,55.81,40.09,83,106,20181124-230932
450,8,臺中市,和平區,4208,1007,5215,450,5665.0,9498.0,59.64,44.3,17,17,20181124-230933
451,8,臺南市,新營區,22398,6951,29349,2136,31485.0,64949.0,48.48,34.49,49,49,20181124-230933
452,8,臺南市,鹽水區,6743,2449,9192,1001,10193.0,22121.0,46.08,30.48,31,31,20181124-230933
453,8,臺南市,白河區,6685,2443,9128,1081,10209.0,24894.0,41.01,26.85,32,32,20181124-230933
454,8,臺南市,柳營區,6048,1944,7992,1015,9007.0,18804.0,47.9,32.16,25,25,20181124-230933
455,8,臺南市,後壁區,5961,2055,8016,1231,9247.0,20841.0,44.37,28.6,29,29,20181124-230934
456,8,臺南市,東山區,4312,1513,5825,874,6699.0,18471.0,36.27,23.34,23,23,20181124-230934
457,8,臺南市,麻豆區,12101,4413,16514,1309,17823.0,37963.0,46.95,31.88,35,35,20181124-230934
458,8,臺南市,下營區,6324,2082,8406,1044,9450.0,20947.0,45.11,30.19,19,19,20181124-230934
459,8,臺南市,六甲區,5861,2209,8070,1018,9088.0,19144.0,47.47,30.62,19,19,20181124-230935
460,8,臺南市,官田區,5689,2207,7896,843,8739.0,18675.0,46.8,30.46,20,20,20181124-230935
461,8,臺南市,大內區,2664,835,3499,517,4016.0,8654.0,46.41,30.78,11,11,20181124-230935
462,8,臺南市,佳里區,17798,5733,23531,2249,25780.0,50407.0,51.14,35.31,41,41,20181124-230936
463,8,臺南市,學甲區,7007,2508,9515,926,10441.0,22567.0,46.27,31.05,26,26,20181124-230936
464,8,臺南市,西港區,6716,2122,8838,739,9577.0,21564.0,44.41,31.14,20,20,20181124-230936
465,8,臺南市,七股區,5675,1847,7522,899,8421.0,19950.0,42.21,28.45,24,24,20181124-230936
466,8,臺南市,將軍區,4896,1613,6509,743,7252.0,17754.0,40.85,27.58,24,24,20181124-230936
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-230937
468,8,臺南市,新化區,13258,4349,17607,2058,19665.0,37296.0,52.73,35.55,37,37,20181124-230937
