,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2876,14,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-192045
2877,14,宜蘭縣,蘇澳鎮,91,161,252,29,281.0,574.0,48.95,15.85,2,43,20181124-192046
2878,14,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192046
2879,14,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192046
2880,14,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192046
2881,14,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-192046
2882,14,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192047
2883,14,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192047
2884,14,宜蘭縣,三星鄉,28,72,100,17,117.0,215.0,54.42,13.02,1,21,20181124-192047
2885,14,宜蘭縣,大同鄉,28,136,164,17,181.0,254.0,71.26,11.02,2,10,20181124-192047
2886,14,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192047
2887,14,花蓮縣,花蓮市,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192048
2888,14,花蓮縣,鳳林鎮,13,26,39,11,50.0,91.0,54.95,14.29,1,15,20181124-192048
2889,14,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192048
2890,14,花蓮縣,新城鄉,61,134,195,16,211.0,367.0,57.49,16.62,1,19,20181124-192048
2891,14,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192048
2892,14,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192049
2893,14,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192049
2894,14,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192049
2895,14,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192049
2896,14,花蓮縣,富里鄉,32,101,133,16,149.0,361.0,41.27,8.86,1,13,20181124-192049
2897,14,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192050
2898,14,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192050
2899,14,花蓮縣,卓溪鄉,15,75,90,8,98.0,174.0,56.32,8.62,1,10,20181124-192050
2900,14,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-192050
2901,14,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192050
2902,14,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-192051
2903,14,臺東縣,卑南鄉,79,203,282,35,317.0,765.0,41.44,10.33,3,22,20181124-192051
2904,14,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192051
2905,14,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192051
2906,14,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-192051
2907,14,臺東縣,長濱鄉,17,47,64,13,77.0,220.0,35.0,7.73,2,11,20181124-192052
2908,14,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-192052
2909,14,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192052
2910,14,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192052
2911,14,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192053
2912,14,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192053
2913,14,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192053
2914,14,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192053
2915,14,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192054
2916,14,澎湖縣,馬公市,210,518,728,119,847.0,1953.0,43.37,10.75,4,50,20181124-192054
2917,14,澎湖縣,湖西鄉,302,779,1081,43,1124.0,2802.0,40.11,10.78,10,23,20181124-192054
2918,14,澎湖縣,白沙鄉,174,423,597,40,637.0,1454.0,43.81,11.97,7,15,20181124-192054
2919,14,澎湖縣,西嶼鄉,147,329,476,52,528.0,1918.0,27.53,7.66,6,12,20181124-192054
2920,14,澎湖縣,望安鄉,72,245,317,20,337.0,969.0,34.78,7.43,3,10,20181124-192055
2921,14,澎湖縣,七美鄉,59,124,183,21,204.0,581.0,35.11,10.15,1,6,20181124-192055
2922,14,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192055
2923,14,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192055
2924,14,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192056
2925,14,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192056
2926,14,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192056
2927,14,金門縣,烏坵鄉,20,56,76,2,78.0,275.0,28.36,7.27,1,2,20181124-192056
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192056
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192057
2930,14,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192057
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-192057
2932,14,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192057
2933,14,基隆市,七堵區,185,404,589,32,621.0,1061.0,58.53,17.44,3,39,20181124-192058
2934,14,基隆市,暖暖區,60,153,213,5,218.0,456.0,47.81,13.16,1,28,20181124-192058
2935,14,基隆市,仁愛區,128,222,350,33,383.0,708.0,54.1,18.08,1,35,20181124-192058
2936,14,基隆市,中山區,145,323,468,26,494.0,1319.0,37.45,10.99,1,35,20181124-192058
2937,14,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-192059
2938,14,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-192059
2939,14,新竹市,東區,65,92,157,16,173.0,305.0,56.72,21.31,1,139,20181124-192059
2940,14,新竹市,北區,80,154,234,4,238.0,599.0,39.73,13.36,2,105,20181124-192059
2941,14,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192059
2942,14,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192100
2943,14,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-192100
2944,15,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-192100
2945,15,臺北市,信義區,198,322,520,17,537.0,927.0,57.93,21.36,1,142,20181124-192100
2946,15,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-192100
2947,15,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-192101
2948,15,臺北市,中正區,258,444,702,21,723.0,1193.0,60.6,21.63,1,96,20181124-192101
2949,15,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192101
2950,15,臺北市,萬華區,511,867,1378,53,1431.0,2620.0,54.62,19.5,2,117,20181124-192102
2951,15,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-192102
2952,15,臺北市,南港區,254,420,674,24,698.0,1280.0,54.53,19.84,1,72,20181124-192102
2953,15,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-192102
2954,15,臺北市,士林區,166,282,448,30,478.0,870.0,54.94,19.08,1,163,20181124-192103
2955,15,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-192103
2956,15,新北市,板橋區,1548,2667,4215,361,4576.0,7934.0,57.68,19.51,10,338,20181124-192103
2957,15,新北市,三重區,2076,3448,5524,493,6017.0,10024.0,60.03,20.71,10,235,20181124-192103
2958,15,新北市,中和區,683,1435,2118,122,2240.0,3782.0,59.23,18.06,5,244,20181124-192104
2959,15,新北市,永和區,1104,2072,3176,170,3346.0,5656.0,59.16,19.52,6,138,20181124-192104
2960,15,新北市,新莊區,1901,3304,5205,375,5580.0,9674.0,57.68,19.65,9,253,20181124-192104
2961,15,新北市,新店區,529,1115,1644,105,1749.0,3091.0,56.58,17.11,4,176,20181124-192104
2962,15,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-192104
2963,15,新北市,鶯歌區,41,79,120,3,123.0,227.0,54.19,18.06,1,50,20181124-192105
2964,15,新北市,三峽區,388,786,1174,160,1334.0,2487.0,53.64,15.6,4,70,20181124-192105
2965,15,新北市,淡水區,350,593,943,39,982.0,1784.0,55.04,19.62,2,96,20181124-192105
2966,15,新北市,汐止區,523,757,1280,57,1337.0,3685.0,36.28,14.19,3,111,20181124-192105
2967,15,新北市,瑞芳區,596,1218,1814,184,1998.0,4366.0,45.76,13.65,13,46,20181124-192105
2968,15,新北市,土城區,232,417,649,35,684.0,1324.0,51.66,17.52,1,142,20181124-192105
2969,15,新北市,蘆洲區,370,607,977,40,1017.0,1816.0,56.0,20.37,1,104,20181124-192106
2970,15,新北市,五股區,440,879,1319,98,1417.0,2950.0,48.03,14.92,3,48,20181124-192106
2971,15,新北市,泰山區,42,69,111,5,116.0,186.0,62.37,22.58,1,47,20181124-192106
2972,15,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-192106
2973,15,新北市,深坑區,133,234,367,32,399.0,782.0,51.02,17.01,1,16,20181124-192107
2974,15,新北市,石碇區,471,956,1427,121,1548.0,3204.0,48.31,14.7,7,13,20181124-192107
2975,15,新北市,坪林區,231,458,689,87,776.0,1588.0,48.87,14.55,4,10,20181124-192107
2976,15,新北市,三芝區,553,1044,1597,145,1742.0,3573.0,48.75,15.48,5,18,20181124-192108
2977,15,新北市,石門區,339,720,1059,117,1176.0,2223.0,52.9,15.25,3,10,20181124-192108
2978,15,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192108
2979,15,新北市,平溪區,279,708,987,139,1126.0,2250.0,50.04,12.4,8,12,20181124-192108
2980,15,新北市,雙溪區,888,2053,2941,330,3271.0,6952.0,47.05,12.77,16,17,20181124-192108
2981,15,新北市,貢寮區,755,1712,2467,314,2781.0,6253.0,44.47,12.07,12,18,20181124-192109
2982,15,新北市,金山區,148,370,518,58,576.0,1138.0,50.62,13.01,3,19,20181124-192109
2983,15,新北市,萬里區,123,331,454,44,498.0,975.0,51.08,12.62,2,16,20181124-192109
2984,15,新北市,烏來區,35,88,123,1,124.0,228.0,54.39,15.35,1,6,20181124-192109
2985,15,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-192109
2986,15,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-192110
2987,15,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192110
2988,15,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192110
2989,15,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-192111
2990,15,桃園市,大園區,207,373,580,24,604.0,1199.0,50.38,17.26,1,50,20181124-192111
2991,15,桃園市,龜山區,95,180,275,16,291.0,1428.0,20.38,6.65,1,78,20181124-192111
2992,15,桃園市,八德區,30,130,160,15,175.0,718.0,24.37,4.18,1,101,20181124-192111
2993,15,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-192111
2994,15,桃園市,平鎮區,151,276,427,21,448.0,839.0,53.4,18.0,1,125,20181124-192111
2995,15,桃園市,新屋區,122,255,377,31,408.0,663.0,61.54,18.4,1,30,20181124-192112
2996,15,桃園市,觀音區,111,247,358,39,397.0,712.0,55.76,15.59,1,41,20181124-192112
2997,15,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192112
2998,15,臺中市,中區,281,584,865,52,917.0,1560.0,58.78,18.01,2,12,20181124-192112
2999,15,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-192113
3000,15,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-192113
3001,15,臺中市,西區,328,740,1068,53,1121.0,2417.0,46.38,13.57,2,66,20181124-192113
3002,15,臺中市,北區,280,630,910,34,944.0,1562.0,60.44,17.93,1,87,20181124-192113
3003,15,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-192113
3004,15,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-192114
3005,15,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-192114
3006,15,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-192114
3007,15,臺中市,東勢區,200,573,773,29,802.0,1592.0,50.38,12.56,2,39,20181124-192114
3008,15,臺中市,大甲區,478,1144,1622,131,1753.0,3073.0,57.05,15.55,4,54,20181124-192114
3009,15,臺中市,清水區,224,452,676,73,749.0,1305.0,57.39,17.16,2,59,20181124-192115
3010,15,臺中市,沙鹿區,339,753,1092,88,1180.0,2160.0,54.63,15.69,2,53,20181124-192115
3011,15,臺中市,梧棲區,273,657,930,90,1020.0,1596.0,63.91,17.11,2,36,20181124-192115
3012,15,臺中市,后里區,340,718,1058,102,1160.0,1986.0,58.41,17.12,2,37,20181124-192115
3013,15,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-192115
3014,15,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192116
3015,15,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-192116
3016,15,臺中市,新社區,220,625,845,54,899.0,1867.0,48.15,11.78,4,23,20181124-192116
3017,15,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192116
3018,15,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192117
3019,15,臺中市,大安區,484,1127,1611,147,1758.0,3113.0,56.47,15.55,4,16,20181124-192117
3020,15,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-192117
3021,15,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192117
3022,15,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-192117
3023,15,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-192118
3024,15,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-192118
3025,15,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-192118
3026,15,臺中市,和平區,27,147,174,7,181.0,270.0,67.04,10.0,1,17,20181124-192118
3027,15,臺南市,新營區,228,412,640,28,668.0,1594.0,41.91,14.3,4,49,20181124-192118
3028,15,臺南市,鹽水區,865,1661,2526,212,2738.0,5875.0,46.6,14.72,13,31,20181124-192119
3029,15,臺南市,白河區,293,595,888,80,968.0,2899.0,33.39,10.11,5,32,20181124-192119
3030,15,臺南市,柳營區,478,980,1458,125,1583.0,3317.0,47.72,14.41,8,25,20181124-192119
3031,15,臺南市,後壁區,588,1106,1694,215,1909.0,4002.0,47.7,14.69,9,29,20181124-192119
3032,15,臺南市,東山區,344,694,1038,93,1131.0,3114.0,36.32,11.05,6,23,20181124-192119
3033,15,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192120
3034,15,臺南市,下營區,222,503,725,58,783.0,1747.0,44.82,12.71,2,19,20181124-192120
3035,15,臺南市,六甲區,268,426,694,66,760.0,1564.0,48.59,17.14,2,19,20181124-192120
3036,15,臺南市,官田區,307,534,841,95,936.0,2153.0,43.47,14.26,4,20,20181124-192120
3037,15,臺南市,大內區,211,557,768,104,872.0,1760.0,49.55,11.99,3,11,20181124-192121
3038,15,臺南市,佳里區,555,943,1498,154,1652.0,3295.0,50.14,16.84,4,41,20181124-192121
3039,15,臺南市,學甲區,587,1286,1873,152,2025.0,4632.0,43.72,12.67,8,26,20181124-192121
3040,15,臺南市,西港區,213,438,651,37,688.0,1524.0,45.14,13.98,2,20,20181124-192121
3041,15,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-192121
3042,15,臺南市,將軍區,290,710,1000,62,1062.0,2487.0,42.7,11.66,5,24,20181124-192122
3043,15,臺南市,北門區,676,1542,2218,145,2363.0,5884.0,40.16,11.49,12,18,20181124-192122
3044,15,臺南市,新化區,230,378,608,47,655.0,1468.0,44.62,15.67,2,37,20181124-192122
3045,15,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-192122
3046,15,臺南市,新市區,125,248,373,18,391.0,684.0,57.16,18.27,1,27,20181124-192122
3047,15,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-192123
3048,15,臺南市,山上區,155,293,448,38,486.0,1214.0,40.03,12.77,2,9,20181124-192123
3049,15,臺南市,玉井區,139,322,461,48,509.0,1005.0,50.65,13.83,2,16,20181124-192123
3050,15,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-192123
3051,15,臺南市,南化區,121,304,425,52,477.0,1079.0,44.21,11.21,2,10,20181124-192123
3052,15,臺南市,左鎮區,133,326,459,56,515.0,1237.0,41.63,10.75,4,10,20181124-192123
3053,15,臺南市,仁德區,149,286,435,17,452.0,965.0,46.84,15.44,1,49,20181124-192124
3054,15,臺南市,歸仁區,633,1240,1873,99,1972.0,3918.0,50.33,16.16,4,46,20181124-192124
3055,15,臺南市,關廟區,218,561,779,41,820.0,1451.0,56.51,15.02,2,32,20181124-192124
3056,15,臺南市,龍崎區,100,256,356,20,376.0,796.0,47.24,12.56,3,8,20181124-192125
3057,15,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-192125
3058,15,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-192125
3059,15,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-192125
3060,15,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192125
3061,15,臺南市,安南區,134,223,357,38,395.0,603.0,65.51,22.22,1,90,20181124-192126
3062,15,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192126
3063,15,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-192126
3064,15,高雄市,鹽埕區,310,540,850,62,912.0,1559.0,58.5,19.88,3,24,20181124-192126
3065,15,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-192127
3066,15,高雄市,左營區,513,975,1488,128,1616.0,2661.0,60.73,19.28,6,103,20181124-192127
3067,15,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-192127
3068,15,高雄市,三民區,424,903,1327,90,1417.0,2305.0,61.48,18.39,2,189,20181124-192127
3069,15,高雄市,新興區,146,276,422,14,436.0,741.0,58.84,19.7,1,42,20181124-192127
3070,15,高雄市,前金區,706,1385,2091,138,2229.0,3592.0,62.05,19.65,4,22,20181124-192128
3071,15,高雄市,苓雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,116,20181124-192128
3072,15,高雄市,前鎮區,311,543,854,113,967.0,1668.0,57.97,18.65,2,119,20181124-192128
3073,15,高雄市,旗津區,313,677,990,140,1130.0,2102.0,53.76,14.89,2,18,20181124-192128
3074,15,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-192128
3075,15,高雄市,鳳山區,158,328,486,51,537.0,851.0,63.1,18.57,1,228,20181124-192129
3076,15,高雄市,林園區,548,1153,1701,130,1831.0,3180.0,57.58,17.23,4,51,20181124-192129
3077,15,高雄市,大寮區,150,306,456,31,487.0,916.0,53.17,16.38,2,81,20181124-192129
3078,15,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192129
3079,15,高雄市,大社區,295,446,741,41,782.0,1523.0,51.35,19.37,2,24,20181124-192129
3080,15,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-192130
3081,15,高雄市,鳥松區,150,329,479,61,540.0,702.0,76.92,21.37,1,28,20181124-192130
3082,15,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-192130
3083,15,高雄市,橋頭區,345,658,1003,107,1110.0,1754.0,63.28,19.67,3,31,20181124-192130
3084,15,高雄市,燕巢區,79,216,295,35,330.0,731.0,45.14,10.81,2,25,20181124-192130
3085,15,高雄市,田寮區,474,1049,1523,188,1711.0,3879.0,44.11,12.22,8,12,20181124-192131
3086,15,高雄市,阿蓮區,398,738,1136,84,1220.0,2146.0,56.85,18.55,2,21,20181124-192131
3087,15,高雄市,路竹區,503,1001,1504,142,1646.0,2774.0,59.34,18.13,3,41,20181124-192131
3088,15,高雄市,湖內區,268,489,757,53,810.0,1480.0,54.73,18.11,2,24,20181124-192131
3089,15,高雄市,茄萣區,147,280,427,59,486.0,887.0,54.79,16.57,1,21,20181124-192131
3090,15,高雄市,永安區,69,119,188,15,203.0,371.0,54.72,18.6,1,12,20181124-192132
3091,15,高雄市,彌陀區,257,605,862,45,907.0,1599.0,56.72,16.07,2,18,20181124-192132
3092,15,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-192132
3093,15,高雄市,旗山區,353,808,1161,110,1271.0,2265.0,56.11,15.58,4,35,20181124-192132
3094,15,高雄市,美濃區,252,593,845,124,969.0,1747.0,55.47,14.42,2,32,20181124-192132
3095,15,高雄市,六龜區,123,231,354,23,377.0,760.0,49.61,16.18,1,12,20181124-192133
3096,15,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192133
3097,15,高雄市,杉林區,55,83,138,27,165.0,482.0,34.23,11.41,1,10,20181124-192133
3098,15,高雄市,內門區,417,1001,1418,146,1564.0,3524.0,44.38,11.83,7,18,20181124-192133
3099,15,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-192133
3100,15,高雄市,桃源區,19,94,113,5,118.0,223.0,52.91,8.52,1,8,20181124-192134
3101,15,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192134
3102,15,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-192134
3103,15,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-192134
3104,15,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-192135
3105,15,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-192135
3106,15,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-192135
3107,15,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192135
3108,15,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-192135
3109,15,新竹縣,橫山鄉,129,364,493,44,537.0,942.0,57.01,13.69,3,16,20181124-192136
3110,15,新竹縣,北埔鄉,32,120,152,8,160.0,295.0,54.24,10.85,1,10,20181124-192136
3111,15,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192136
3112,15,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192136
3113,15,新竹縣,尖石鄉,19,73,92,19,111.0,225.0,49.33,8.44,1,15,20181124-192137
3114,15,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192137
3115,15,苗栗縣,苗栗市,77,206,283,23,306.0,522.0,58.62,14.75,1,67,20181124-192137
3116,15,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-192137
3117,15,苗栗縣,通霄鎮,50,101,151,8,159.0,402.0,39.55,12.44,1,34,20181124-192137
3118,15,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-192138
3119,15,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-192138
3120,15,苗栗縣,後龍鎮,39,92,131,14,145.0,422.0,34.36,9.24,1,35,20181124-192138
3121,15,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-192138
3122,15,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-192138
3123,15,苗栗縣,公館鄉,36,126,162,13,175.0,329.0,53.19,10.94,1,28,20181124-192139
3124,15,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192139
3125,15,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-192139
3126,15,苗栗縣,頭屋鄉,95,223,318,20,338.0,580.0,58.28,16.38,2,12,20181124-192139
3127,15,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192139
3128,15,苗栗縣,西湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-192140
3129,15,苗栗縣,造橋鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192140
3130,15,苗栗縣,三灣鄉,181,466,647,65,712.0,1357.0,52.47,13.34,3,9,20181124-192140
3131,15,苗栗縣,獅潭鄉,120,389,509,42,551.0,1226.0,44.94,9.79,3,7,20181124-192140
3132,15,苗栗縣,泰安鄉,42,124,166,9,175.0,333.0,52.55,12.61,1,10,20181124-192140
3133,15,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-192141
3134,15,彰化縣,鹿港鎮,51,107,158,11,169.0,284.0,59.51,17.96,1,65,20181124-192141
3135,15,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-192141
3136,15,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192141
3137,15,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-192142
3138,15,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192142
3139,15,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192142
3140,15,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-192142
3141,15,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192142
3142,15,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-192143
3143,15,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-192143
3144,15,彰化縣,田中鎮,11,31,42,3,45.0,175.0,25.71,6.29,1,36,20181124-192143
