,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2739,14,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185309
2740,14,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185310
2741,14,新竹縣,橫山鄉,56,161,217,14,231.0,463.0,49.89,12.1,1,16,20181124-185310
2742,14,新竹縣,北埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185310
2743,14,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185310
2744,14,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185310
2745,14,新竹縣,尖石鄉,20,75,95,16,111.0,225.0,49.33,8.89,1,15,20181124-185311
2746,14,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185311
2747,14,苗栗縣,苗栗市,0,0,0,0,0.0,0.0,0.0,0.0,0,67,20181124-185311
2748,14,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185311
2749,14,苗栗縣,通霄鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-185312
2750,14,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-185312
2751,14,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-185312
2752,14,苗栗縣,後龍鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185312
2753,14,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185312
2754,14,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185313
2755,14,苗栗縣,公館鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185313
2756,14,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185313
2757,14,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185313
2758,14,苗栗縣,頭屋鄉,79,239,318,20,338.0,580.0,58.28,13.62,2,12,20181124-185314
2759,14,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185314
2760,14,苗栗縣,西湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185314
2761,14,苗栗縣,造橋鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185314
2762,14,苗栗縣,三灣鄉,19,86,105,13,118.0,238.0,49.58,7.98,1,9,20181124-185314
2763,14,苗栗縣,獅潭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185315
2764,14,苗栗縣,泰安鄉,38,127,165,10,175.0,333.0,52.55,11.41,1,10,20181124-185315
2765,14,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-185315
2766,14,彰化縣,鹿港鎮,43,114,157,12,169.0,284.0,59.51,15.14,1,65,20181124-185315
2767,14,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-185316
2768,14,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185316
2769,14,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185316
2770,14,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185316
2771,14,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185316
2772,14,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-185317
2773,14,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185317
2774,14,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-185317
2775,14,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-185317
2776,14,彰化縣,田中鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185318
2777,14,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185318
2778,14,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-185318
2779,14,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-185318
2780,14,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-185319
2781,14,彰化縣,社頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,38,20181124-185319
2782,14,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185319
2783,14,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-185319
2784,14,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185320
2785,14,彰化縣,田尾鄉,31,104,135,9,144.0,263.0,54.75,11.79,1,25,20181124-185320
2786,14,彰化縣,埤頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185320
2787,14,彰化縣,芳苑鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185320
2788,14,彰化縣,大城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185320
2789,14,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185321
2790,14,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185321
2791,14,南投縣,南投市,40,162,202,8,210.0,362.0,58.01,11.05,1,84,20181124-185321
2792,14,南投縣,埔里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-185321
2793,14,南投縣,草屯鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-185321
2794,14,南投縣,竹山鎮,33,84,117,2,119.0,217.0,54.84,15.21,1,53,20181124-185322
2795,14,南投縣,集集鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185322
2796,14,南投縣,名間鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-185322
2797,14,南投縣,鹿谷鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185322
2798,14,南投縣,中寮鄉,199,683,882,41,923.0,1760.0,52.44,11.31,5,24,20181124-185322
2799,14,南投縣,魚池鄉,282,810,1092,87,1179.0,2152.0,54.79,13.1,8,25,20181124-185323
2800,14,南投縣,國姓鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185323
2801,14,南投縣,水里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185323
2802,14,南投縣,信義鄉,52,194,246,20,266.0,478.0,55.65,10.88,2,20,20181124-185323
2803,14,南投縣,仁愛鄉,58,230,288,22,310.0,609.0,50.9,9.52,4,25,20181124-185324
2804,14,雲林縣,斗六市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-185324
2805,14,雲林縣,斗南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185324
2806,14,雲林縣,虎尾鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-185324
2807,14,雲林縣,西螺鎮,171,379,550,31,581.0,1182.0,49.15,14.47,2,34,20181124-185324
2808,14,雲林縣,土庫鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-185325
2809,14,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185325
2810,14,雲林縣,古坑鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185325
2811,14,雲林縣,大埤鄉,51,168,219,21,240.0,465.0,51.61,10.97,1,18,20181124-185325
2812,14,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185325
2813,14,雲林縣,林內鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185326
2814,14,雲林縣,二崙鄉,122,302,424,50,474.0,1073.0,44.18,11.37,2,23,20181124-185326
2815,14,雲林縣,崙背鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185326
2816,14,雲林縣,麥寮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185326
2817,14,雲林縣,東勢鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185326
2818,14,雲林縣,褒忠鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-185327
2819,14,雲林縣,臺西鄉,117,272,389,43,432.0,921.0,46.91,12.7,2,22,20181124-185327
2820,14,雲林縣,元長鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-185327
2821,14,雲林縣,四湖鄉,84,235,319,45,364.0,915.0,39.78,9.18,2,25,20181124-185327
2822,14,雲林縣,口湖鄉,49,112,161,21,182.0,374.0,48.66,13.1,1,25,20181124-185327
2823,14,雲林縣,水林鄉,144,285,429,65,494.0,1216.0,40.63,11.84,2,26,20181124-185328
2824,14,嘉義縣,太保市,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185328
2825,14,嘉義縣,朴子市,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185328
2826,14,嘉義縣,布袋鎮,27,70,97,7,104.0,295.0,35.25,9.15,2,29,20181124-185328
2827,14,嘉義縣,大林鎮,35,102,137,23,160.0,361.0,44.32,9.7,1,25,20181124-185328
2828,14,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-185329
2829,14,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185329
2830,14,嘉義縣,新港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-185329
2831,14,嘉義縣,六腳鄉,42,103,145,5,150.0,496.0,30.24,8.47,3,30,20181124-185329
2832,14,嘉義縣,東石鄉,239,647,886,97,983.0,2781.0,35.35,8.59,5,27,20181124-185330
2833,14,嘉義縣,義竹鄉,43,136,179,11,190.0,365.0,52.05,11.78,3,26,20181124-185330
2834,14,嘉義縣,鹿草鄉,80,240,320,31,351.0,986.0,35.6,8.11,3,20,20181124-185330
2835,14,嘉義縣,水上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185330
2836,14,嘉義縣,中埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-185331
2837,14,嘉義縣,竹崎鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185331
2838,14,嘉義縣,梅山鄉,106,271,377,40,417.0,923.0,45.18,11.48,2,22,20181124-185331
2839,14,嘉義縣,番路鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185331
2840,14,嘉義縣,大埔鄉,28,76,104,7,111.0,226.0,49.12,12.39,1,9,20181124-185332
2841,14,嘉義縣,阿里山鄉,20,84,104,4,108.0,269.0,40.15,7.43,2,13,20181124-185332
2842,14,屏東縣,屏東市,80,170,250,34,284.0,528.0,53.79,15.15,2,149,20181124-185332
2843,14,屏東縣,潮州鎮,46,144,190,20,210.0,454.0,46.26,10.13,1,40,20181124-185332
2844,14,屏東縣,東港鎮,172,411,583,56,639.0,1238.0,51.62,13.89,2,38,20181124-185332
2845,14,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-185333
2846,14,屏東縣,萬丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185333
2847,14,屏東縣,長治鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185333
2848,14,屏東縣,麟洛鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185333
2849,14,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-185333
2850,14,屏東縣,里港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185334
2851,14,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185334
2852,14,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185334
2853,14,屏東縣,萬巒鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-185334
2854,14,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185334
2855,14,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185335
2856,14,屏東縣,新埤鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185335
2857,14,屏東縣,枋寮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185335
2858,14,屏東縣,新園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185335
2859,14,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185335
2860,14,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185336
2861,14,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-185336
2862,14,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185336
2863,14,屏東縣,琉球鄉,80,312,392,28,420.0,1079.0,38.92,7.41,1,9,20181124-185336
2864,14,屏東縣,車城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185336
2865,14,屏東縣,滿州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185337
2866,14,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185337
2867,14,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185337
2868,14,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185337
2869,14,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185338
2870,14,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185338
2871,14,屏東縣,來義鄉,25,146,171,11,182.0,280.0,65.0,8.93,1,9,20181124-185338
2872,14,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185338
2873,14,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185338
2874,14,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185339
2875,14,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-185339
2876,14,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185339
2877,14,宜蘭縣,蘇澳鎮,35,50,85,9,94.0,223.0,42.15,15.7,1,43,20181124-185339
2878,14,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185340
2879,14,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185340
2880,14,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-185340
2881,14,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-185340
2882,14,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185340
2883,14,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185341
2884,14,宜蘭縣,三星鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185341
2885,14,宜蘭縣,大同鄉,28,136,164,17,181.0,254.0,71.26,11.02,2,10,20181124-185341
2886,14,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185341
2887,14,花蓮縣,花蓮市,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185341
2888,14,花蓮縣,鳳林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185342
2889,14,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-185342
2890,14,花蓮縣,新城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185342
2891,14,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-185342
2892,14,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185342
2893,14,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185343
2894,14,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185343
2895,14,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185343
2896,14,花蓮縣,富里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185343
2897,14,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-185344
2898,14,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185344
2899,14,花蓮縣,卓溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185344
2900,14,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-185344
2901,14,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185344
2902,14,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185345
2903,14,臺東縣,卑南鄉,59,162,221,31,252.0,606.0,41.58,9.74,2,22,20181124-185345
2904,14,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185345
2905,14,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185345
2906,14,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-185345
2907,14,臺東縣,長濱鄉,17,47,64,13,77.0,220.0,35.0,7.73,2,11,20181124-185346
2908,14,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185346
2909,14,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185346
2910,14,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185346
2911,14,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185347
2912,14,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-185347
2913,14,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-185347
2914,14,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185347
2915,14,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185347
2916,14,澎湖縣,馬公市,158,387,545,107,652.0,1582.0,41.21,9.99,3,50,20181124-185348
2917,14,澎湖縣,湖西鄉,239,598,837,32,869.0,2213.0,39.27,10.8,8,23,20181124-185348
2918,14,澎湖縣,白沙鄉,174,423,597,40,637.0,1454.0,43.81,11.97,7,15,20181124-185348
2919,14,澎湖縣,西嶼鄉,106,251,357,29,386.0,1346.0,28.68,7.88,5,12,20181124-185348
2920,14,澎湖縣,望安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185348
2921,14,澎湖縣,七美鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185349
2922,14,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185349
2923,14,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185349
2924,14,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185350
2925,14,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185350
2926,14,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185350
2927,14,金門縣,烏坵鄉,20,56,76,2,78.0,275.0,28.36,7.27,1,2,20181124-185350
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185350
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-185351
2930,14,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-185351
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-185351
2932,14,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185351
2933,14,基隆市,七堵區,44,87,131,8,139.0,282.0,49.29,15.6,1,39,20181124-185352
2934,14,基隆市,暖暖區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185352
2935,14,基隆市,仁愛區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185352
2936,14,基隆市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185353
2937,14,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185353
2938,14,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185353
2939,14,新竹市,東區,65,92,157,16,173.0,305.0,56.72,21.31,1,139,20181124-185353
2940,14,新竹市,北區,36,69,105,0,105.0,252.0,41.67,14.29,1,105,20181124-185354
2941,14,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-185354
2942,14,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185354
2943,14,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185354
2944,15,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-185355
2945,15,臺北市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-185355
2946,15,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-185355
2947,15,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-185355
2948,15,臺北市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185355
2949,15,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-185356
2950,15,臺北市,萬華區,275,495,770,37,807.0,1527.0,52.85,18.01,1,117,20181124-185356
2951,15,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-185356
2952,15,臺北市,南港區,254,420,674,24,698.0,1280.0,54.53,19.84,1,72,20181124-185356
2953,15,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-185356
2954,15,臺北市,士林區,0,0,0,0,0.0,0.0,0.0,0.0,0,163,20181124-185357
2955,15,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-185357
2956,15,新北市,板橋區,249,516,765,37,802.0,1397.0,57.41,17.82,2,338,20181124-185357
2957,15,新北市,三重區,540,949,1489,163,1652.0,2761.0,59.83,19.56,3,235,20181124-185357
2958,15,新北市,中和區,271,613,884,52,936.0,1565.0,59.81,17.32,2,244,20181124-185358
2959,15,新北市,永和區,119,290,409,30,439.0,893.0,49.16,13.33,1,138,20181124-185358
2960,15,新北市,新莊區,387,706,1093,82,1175.0,2021.0,58.14,19.15,2,253,20181124-185358
2961,15,新北市,新店區,53,91,144,12,156.0,439.0,35.54,12.07,1,176,20181124-185358
2962,15,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-185358
2963,15,新北市,鶯歌區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185359
2964,15,新北市,三峽區,79,151,230,13,243.0,502.0,48.41,15.74,1,70,20181124-185359
2965,15,新北市,淡水區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185359
2966,15,新北市,汐止區,74,89,163,12,175.0,322.0,54.35,22.98,1,111,20181124-185359
2967,15,新北市,瑞芳區,340,665,1005,108,1113.0,2373.0,46.9,14.33,8,46,20181124-185359
2968,15,新北市,土城區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-185400
2969,15,新北市,蘆洲區,0,0,0,0,0.0,0.0,0.0,0.0,0,104,20181124-185400
2970,15,新北市,五股區,88,162,250,34,284.0,463.0,61.34,19.01,1,48,20181124-185400
2971,15,新北市,泰山區,42,69,111,5,116.0,186.0,62.37,22.58,1,47,20181124-185401
2972,15,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-185401
2973,15,新北市,深坑區,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185401
2974,15,新北市,石碇區,212,378,590,60,650.0,1366.0,47.58,15.52,4,13,20181124-185401
2975,15,新北市,坪林區,177,353,530,77,607.0,1250.0,48.56,14.16,3,10,20181124-185402
2976,15,新北市,三芝區,130,245,375,39,414.0,834.0,49.64,15.59,2,18,20181124-185402
2977,15,新北市,石門區,37,98,135,16,151.0,328.0,46.04,11.28,1,10,20181124-185402
2978,15,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185402
2979,15,新北市,平溪區,197,582,779,95,874.0,1792.0,48.77,10.99,7,12,20181124-185403
2980,15,新北市,雙溪區,609,1421,2030,230,2260.0,4740.0,47.68,12.85,12,17,20181124-185403
2981,15,新北市,貢寮區,351,680,1031,168,1199.0,2718.0,44.11,12.91,6,18,20181124-185403
2982,15,新北市,金山區,85,198,283,32,315.0,669.0,47.09,12.71,2,19,20181124-185403
2983,15,新北市,萬里區,123,331,454,44,498.0,975.0,51.08,12.62,2,16,20181124-185404
2984,15,新北市,烏來區,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185404
2985,15,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-185404
2986,15,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-185404
2987,15,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-185405
2988,15,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-185405
2989,15,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-185405
2990,15,桃園市,大園區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185405
2991,15,桃園市,龜山區,95,180,275,16,291.0,1428.0,20.38,6.65,1,78,20181124-185405
2992,15,桃園市,八德區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-185406
2993,15,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-185406
2994,15,桃園市,平鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,125,20181124-185406
2995,15,桃園市,新屋區,122,255,377,31,408.0,663.0,61.54,18.4,1,30,20181124-185407
2996,15,桃園市,觀音區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185407
2997,15,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185407
2998,15,臺中市,中區,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185407
2999,15,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185407
3000,15,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-185408
3001,15,臺中市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,66,20181124-185408
3002,15,臺中市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,87,20181124-185408
3003,15,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-185408
3004,15,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-185408
