,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2759,14,苗栗縣,三義鄉,1971,5796,7767,381,8148.0,13889.0,58.67,14.19,16,16,20181124-225128
2760,14,苗栗縣,西湖鄉,927,2377,3304,230,3534.0,6382.0,55.37,14.53,9,9,20181124-225129
2761,14,苗栗縣,造橋鄉,1613,4303,5916,503,6419.0,11027.0,58.21,14.63,12,12,20181124-225129
2762,14,苗栗縣,三灣鄉,800,2345,3145,236,3381.0,5852.0,57.78,13.67,9,9,20181124-225129
2763,14,苗栗縣,獅潭鄉,436,1421,1857,183,2040.0,3968.0,51.41,10.99,7,7,20181124-225129
2764,14,苗栗縣,泰安鄉,655,2169,2824,195,3019.0,4591.0,65.76,14.27,9,10,20181124-225129
2765,14,彰化縣,彰化市,12308,25715,38023,1996,40019.0,65661.0,60.95,18.74,69,184,20181124-225130
2766,14,彰化縣,鹿港鎮,6821,16667,23488,1599,25087.0,42561.0,58.94,16.03,41,65,20181124-225130
2767,14,彰化縣,和美鎮,7695,17497,25192,1351,26543.0,46344.0,57.27,16.6,45,68,20181124-225130
2768,14,彰化縣,線西鄉,2540,5284,7824,561,8385.0,14065.0,59.62,18.06,12,12,20181124-225131
2769,14,彰化縣,伸港鄉,3500,8761,12261,846,13107.0,23075.0,56.8,15.17,22,28,20181124-225131
2770,14,彰化縣,福興鄉,2723,6929,9652,646,10298.0,18933.0,54.39,14.38,16,33,20181124-225131
2771,14,彰化縣,秀水鄉,3431,7956,11387,761,12148.0,20242.0,60.01,16.95,22,32,20181124-225131
2772,14,彰化縣,花壇鄉,2420,5079,7499,415,7914.0,13377.0,59.16,18.09,14,37,20181124-225131
2773,14,彰化縣,芬園鄉,2794,6426,9220,637,9857.0,17631.0,55.91,15.85,19,21,20181124-225132
2774,14,彰化縣,員林市,6967,17013,23980,1276,25256.0,44129.0,57.23,15.79,45,98,20181124-225132
2775,14,彰化縣,溪湖鎮,3894,9615,13509,781,14290.0,24339.0,58.71,16.0,25,42,20181124-225132
2776,14,彰化縣,田中鎮,4022,10880,14902,1063,15965.0,27585.0,57.88,14.58,30,36,20181124-225132
2777,14,彰化縣,大村鄉,3368,8885,12253,807,13060.0,22007.0,59.34,15.3,20,27,20181124-225133
2778,14,彰化縣,埔鹽鄉,2813,8438,11251,791,12042.0,19578.0,61.51,14.37,22,29,20181124-225133
2779,14,彰化縣,埔心鄉,1173,2877,4050,291,4341.0,7024.0,61.8,16.7,7,31,20181124-225133
2780,14,彰化縣,永靖鄉,3621,9276,12897,824,13721.0,23057.0,59.51,15.7,25,34,20181124-225133
2781,14,彰化縣,社頭鄉,4204,10743,14947,949,15896.0,27457.0,57.89,15.31,30,38,20181124-225133
2782,14,彰化縣,二水鄉,2210,5233,7443,631,8074.0,13339.0,60.53,16.57,17,17,20181124-225134
2783,14,彰化縣,北斗鎮,4468,10677,15145,1019,16164.0,27593.0,58.58,16.19,30,30,20181124-225134
2784,14,彰化縣,二林鎮,5241,14473,19714,1486,21200.0,40139.0,52.82,13.06,36,39,20181124-225134
2785,14,彰化縣,田尾鄉,2885,7470,10355,700,11055.0,18519.0,59.7,15.58,20,25,20181124-225134
2786,14,彰化縣,埤頭鄉,3399,8367,11766,1132,12898.0,23502.0,54.88,14.46,25,27,20181124-225135
2787,14,彰化縣,芳苑鄉,3119,9304,12423,1216,13639.0,27782.0,49.09,11.23,34,36,20181124-225135
2788,14,彰化縣,大城鄉,1170,3721,4891,434,5325.0,13609.0,39.13,8.6,16,17,20181124-225135
2789,14,彰化縣,竹塘鄉,1583,4411,5994,497,6491.0,12078.0,53.74,13.11,15,16,20181124-225135
2790,14,彰化縣,溪州鄉,2513,5238,7751,644,8395.0,16201.0,51.82,15.51,18,27,20181124-225135
2791,14,南投縣,南投市,10065,26021,36086,1982,38068.0,62463.0,60.94,16.11,66,84,20181124-225135
2792,14,南投縣,埔里鎮,9370,26230,35600,2173,37773.0,65228.0,57.91,14.36,65,68,20181124-225136
2793,14,南投縣,草屯鎮,9455,23445,32900,1665,34565.0,59308.0,58.28,15.94,56,76,20181124-225136
2794,14,南投縣,竹山鎮,5691,15560,21251,1476,22727.0,41236.0,55.11,13.8,48,53,20181124-225136
2795,14,南投縣,集集鎮,1292,3234,4526,337,4863.0,8417.0,57.78,15.35,12,13,20181124-225136
2796,14,南投縣,名間鄉,4159,11728,15887,1111,16998.0,28169.0,60.34,14.76,32,37,20181124-225136
2797,14,南投縣,鹿谷鄉,2541,5431,7972,552,8524.0,15941.0,53.47,15.94,21,21,20181124-225137
2798,14,南投縣,中寮鄉,1881,5238,7119,518,7637.0,13181.0,57.94,14.27,24,24,20181124-225137
2799,14,南投縣,魚池鄉,2215,4904,7119,507,7626.0,13958.0,54.64,15.87,25,25,20181124-225137
2800,14,南投縣,國姓鄉,2278,6513,8791,613,9404.0,16597.0,56.66,13.73,20,20,20181124-225137
2801,14,南投縣,水里鄉,2209,5887,8096,564,8660.0,15458.0,56.02,14.29,22,22,20181124-225137
2802,14,南投縣,信義鄉,1131,4553,5684,469,6153.0,9924.0,62.0,11.4,17,20,20181124-225138
2803,14,南投縣,仁愛鄉,1135,3491,4626,280,4906.0,8639.0,56.79,13.14,20,25,20181124-225138
2804,14,雲林縣,斗六市,8853,20704,29557,1337,30894.0,53588.0,57.65,16.52,45,69,20181124-225138
2805,14,雲林縣,斗南鎮,4459,9847,14306,992,15298.0,27446.0,55.74,16.25,26,33,20181124-225138
2806,14,雲林縣,虎尾鎮,4593,10576,15169,929,16098.0,30188.0,53.33,15.21,25,46,20181124-225138
2807,14,雲林縣,西螺鎮,4503,10186,14689,1273,15962.0,30149.0,52.94,14.94,28,34,20181124-225139
2808,14,雲林縣,土庫鎮,3521,8220,11741,1105,12846.0,24412.0,52.62,14.42,29,29,20181124-225139
2809,14,雲林縣,北港鎮,4738,10216,14954,1422,16376.0,30032.0,54.53,15.78,38,41,20181124-225139
2810,14,雲林縣,古坑鄉,3126,7845,10971,847,11818.0,22398.0,52.76,13.96,23,27,20181124-225139
2811,14,雲林縣,大埤鄉,2326,5471,7797,685,8482.0,16509.0,51.38,14.09,18,18,20181124-225140
2812,14,雲林縣,莿桐鄉,3806,8512,12318,1193,13511.0,24570.0,54.99,15.49,22,22,20181124-225140
2813,14,雲林縣,林內鄉,2451,5524,7975,845,8820.0,15551.0,56.72,15.76,15,15,20181124-225140
2814,14,雲林縣,二崙鄉,3016,7007,10023,1122,11145.0,23367.0,47.7,12.91,23,23,20181124-225140
2815,14,雲林縣,崙背鄉,2900,6510,9410,829,10239.0,21050.0,48.64,13.78,20,20,20181124-225140
2816,14,雲林縣,麥寮鄉,4684,11427,16111,1309,17420.0,35648.0,48.87,13.14,27,28,20181124-225141
2817,14,雲林縣,東勢鄉,1805,4192,5997,600,6597.0,13239.0,49.83,13.63,15,15,20181124-225141
2818,14,雲林縣,褒忠鄉,1690,3767,5457,410,5867.0,11381.0,51.55,14.85,14,14,20181124-225141
2819,14,雲林縣,臺西鄉,2308,6511,8819,862,9681.0,21125.0,45.83,10.93,22,22,20181124-225141
2820,14,雲林縣,元長鄉,2580,6422,9002,848,9850.0,22830.0,43.14,11.3,25,25,20181124-225141
2821,14,雲林縣,四湖鄉,2046,5442,7488,800,8288.0,20983.0,39.5,9.75,25,25,20181124-225142
2822,14,雲林縣,口湖鄉,2690,6873,9563,1084,10647.0,22685.0,46.93,11.86,24,25,20181124-225142
2823,14,雲林縣,水林鄉,2789,6007,8796,973,9769.0,22508.0,43.4,12.39,26,26,20181124-225142
2824,14,嘉義縣,太保市,4141,9277,13418,980,14398.0,27250.0,52.84,15.2,30,33,20181124-225142
2825,14,嘉義縣,朴子市,3924,9432,13356,1176,14532.0,28252.0,51.44,13.89,29,35,20181124-225142
2826,14,嘉義縣,布袋鎮,2755,7323,10078,1056,11134.0,22781.0,48.87,12.09,28,29,20181124-225143
2827,14,嘉義縣,大林鎮,2878,6729,9607,772,10379.0,20325.0,51.07,14.16,21,25,20181124-225143
2828,14,嘉義縣,民雄鄉,2903,6794,9697,851,10548.0,19929.0,52.93,14.57,18,45,20181124-225143
2829,14,嘉義縣,溪口鄉,1141,2469,3610,448,4058.0,7935.0,51.14,14.38,12,17,20181124-225143
2830,14,嘉義縣,新港鄉,3955,8523,12478,1373,13851.0,25942.0,53.39,15.25,30,31,20181124-225143
2831,14,嘉義縣,六腳鄉,2237,5269,7506,799,8305.0,19621.0,42.33,11.4,29,30,20181124-225144
2832,14,嘉義縣,東石鄉,2032,5889,7921,963,8884.0,21915.0,40.54,9.27,27,27,20181124-225144
2833,14,嘉義縣,義竹鄉,2239,5294,7533,865,8398.0,16647.0,50.45,13.45,26,26,20181124-225144
2834,14,嘉義縣,鹿草鄉,1639,3561,5200,707,5907.0,12625.0,46.79,12.98,19,20,20181124-225144
2835,14,嘉義縣,水上鄉,3835,8375,12210,1140,13350.0,24531.0,54.42,15.63,28,39,20181124-225144
2836,14,嘉義縣,中埔鄉,2998,7153,10151,864,11015.0,23570.0,46.73,12.72,24,34,20181124-225145
2837,14,嘉義縣,竹崎鄉,3474,8870,12344,900,13244.0,25901.0,51.13,13.41,32,36,20181124-225145
2838,14,嘉義縣,梅山鄉,2473,6061,8534,856,9390.0,17083.0,54.97,14.48,22,22,20181124-225145
2839,14,嘉義縣,番路鄉,1082,3266,4348,328,4676.0,8365.0,55.9,12.93,14,15,20181124-225145
2840,14,嘉義縣,大埔鄉,287,703,990,40,1030.0,1962.0,52.5,14.63,7,9,20181124-225145
2841,14,嘉義縣,阿里山鄉,437,1639,2076,112,2188.0,4691.0,46.64,9.32,13,13,20181124-225146
2842,14,屏東縣,屏東市,20536,44071,64607,3688,68295.0,127771.0,53.45,16.07,119,149,20181124-225146
2843,14,屏東縣,潮州鎮,5132,12062,17194,1182,18376.0,35033.0,52.45,14.65,32,40,20181124-225146
2844,14,屏東縣,東港鎮,5699,13456,19155,1835,20990.0,39495.0,53.15,14.43,38,38,20181124-225146
2845,14,屏東縣,恆春鎮,1809,4287,6096,498,6594.0,14023.0,47.02,12.9,15,25,20181124-225146
2846,14,屏東縣,萬丹鄉,6297,14248,20545,1865,22410.0,42075.0,53.26,14.97,38,39,20181124-225147
2847,14,屏東縣,長治鄉,4391,8870,13261,1202,14463.0,26256.0,55.08,16.72,22,22,20181124-225147
2848,14,屏東縣,麟洛鄉,1695,3660,5355,371,5726.0,9970.0,57.43,17.0,10,10,20181124-225147
2849,14,屏東縣,九如鄉,1977,4253,6230,765,6995.0,12807.0,54.62,15.44,10,14,20181124-225147
2850,14,屏東縣,里港鄉,2921,5755,8676,1020,9696.0,17464.0,55.52,16.73,17,20,20181124-225147
2851,14,屏東縣,鹽埔鄉,3263,7500,10763,880,11643.0,22402.0,51.97,14.57,20,20,20181124-225148
2852,14,屏東縣,高樹鄉,2713,5787,8500,979,9479.0,19322.0,49.06,14.04,20,22,20181124-225148
2853,14,屏東縣,萬巒鄉,2591,5675,8266,900,9166.0,17945.0,51.08,14.44,18,18,20181124-225148
2854,14,屏東縣,內埔鄉,5352,11914,17266,1347,18613.0,39471.0,47.16,13.56,34,40,20181124-225148
2855,14,屏東縣,竹田鄉,2276,5021,7297,802,8099.0,14126.0,57.33,16.11,15,16,20181124-225148
2856,14,屏東縣,新埤鄉,1048,2613,3661,355,4016.0,7710.0,52.09,13.59,11,12,20181124-225149
2857,14,屏東縣,枋寮鄉,2503,6333,8836,1057,9893.0,18640.0,53.07,13.43,20,22,20181124-225149
2858,14,屏東縣,新園鄉,4401,10267,14668,1535,16203.0,30706.0,52.77,14.33,28,28,20181124-225149
2859,14,屏東縣,崁頂鄉,1528,3137,4665,464,5129.0,9827.0,52.19,15.55,10,12,20181124-225149
2860,14,屏東縣,林邊鄉,2351,5531,7882,860,8742.0,15691.0,55.71,14.98,16,16,20181124-225150
2861,14,屏東縣,南州鄉,1592,2968,4560,462,5022.0,9479.0,52.98,16.8,11,11,20181124-225150
2862,14,屏東縣,佳冬鄉,2422,5049,7471,981,8452.0,17063.0,49.53,14.19,16,16,20181124-225150
2863,14,屏東縣,琉球鄉,1062,3341,4403,345,4748.0,10706.0,44.35,9.92,9,9,20181124-225150
2864,14,屏東縣,車城鄉,968,1913,2881,266,3147.0,7595.0,41.44,12.75,13,13,20181124-225150
2865,14,屏東縣,滿州鄉,887,1982,2869,210,3079.0,7206.0,42.73,12.31,8,8,20181124-225151
2866,14,屏東縣,枋山鄉,542,1240,1782,189,1971.0,3884.0,50.75,13.95,5,6,20181124-225151
2867,14,屏東縣,三地門鄉,501,1373,1874,156,2030.0,3829.0,53.02,13.08,7,10,20181124-225151
2868,14,屏東縣,霧臺鄉,292,849,1141,73,1214.0,1977.0,61.41,14.77,6,8,20181124-225151
2869,14,屏東縣,瑪家鄉,708,2108,2816,182,2998.0,4606.0,65.09,15.37,7,8,20181124-225151
2870,14,屏東縣,泰武鄉,631,1948,2579,228,2807.0,4344.0,64.62,14.53,7,7,20181124-225151
2871,14,屏東縣,來義鄉,264,1144,1408,91,1499.0,2399.0,62.48,11.0,5,9,20181124-225152
2872,14,屏東縣,春日鄉,432,897,1329,52,1381.0,3923.0,35.2,11.01,6,6,20181124-225152
2873,14,屏東縣,獅子鄉,452,1412,1864,92,1956.0,3519.0,55.58,12.84,7,8,20181124-225152
2874,14,屏東縣,牡丹鄉,527,1196,1723,76,1799.0,4314.0,41.7,12.22,7,7,20181124-225152
2875,14,宜蘭縣,宜蘭市,8374,16823,25197,1411,26608.0,47008.0,56.6,17.81,49,78,20181124-225153
2876,14,宜蘭縣,羅東鎮,8941,16870,25811,1615,27426.0,47452.0,57.8,18.84,43,50,20181124-225153
2877,14,宜蘭縣,蘇澳鎮,5344,11104,16448,1506,17954.0,32058.0,56.0,16.67,41,43,20181124-225153
2878,14,宜蘭縣,頭城鎮,4144,8579,12723,1078,13801.0,25135.0,54.91,16.49,32,32,20181124-225153
2879,14,宜蘭縣,礁溪鄉,4658,9651,14309,1028,15337.0,28327.0,54.14,16.44,29,32,20181124-225153
2880,14,宜蘭縣,壯圍鄉,3671,6829,10500,1036,11536.0,20012.0,57.65,18.34,22,23,20181124-225154
2881,14,宜蘭縣,員山鄉,3841,7505,11346,1058,12404.0,23212.0,53.44,16.55,27,31,20181124-225154
2882,14,宜蘭縣,冬山鄉,6123,12805,18928,1236,20164.0,37214.0,54.18,16.45,33,39,20181124-225154
2883,14,宜蘭縣,五結鄉,4837,9651,14488,1084,15572.0,28954.0,53.78,16.71,28,33,20181124-225154
2884,14,宜蘭縣,三星鄉,2680,5851,8531,809,9340.0,17821.0,52.41,15.04,20,21,20181124-225154
2885,14,宜蘭縣,大同鄉,556,2141,2697,192,2889.0,4935.0,58.54,11.27,10,10,20181124-225155
2886,14,宜蘭縣,南澳鄉,289,1156,1445,94,1539.0,2472.0,62.26,11.69,5,7,20181124-225155
2887,14,花蓮縣,花蓮市,4106,10871,14977,782,15759.0,29162.0,54.04,14.08,34,81,20181124-225155
2888,14,花蓮縣,鳳林鎮,985,2836,3821,376,4197.0,7742.0,54.21,12.72,13,15,20181124-225155
2889,14,花蓮縣,玉里鎮,1146,3250,4396,627,5023.0,10205.0,49.22,11.23,13,23,20181124-225156
2890,14,花蓮縣,新城鄉,1801,4864,6665,518,7183.0,13160.0,54.58,13.69,16,19,20181124-225156
2891,14,花蓮縣,吉安鄉,4120,11529,15649,853,16502.0,30862.0,53.47,13.35,27,59,20181124-225156
2892,14,花蓮縣,壽豐鄉,1556,4486,6042,615,6657.0,12252.0,54.33,12.7,17,21,20181124-225156
2893,14,花蓮縣,光復鄉,756,2432,3188,390,3578.0,6995.0,51.15,10.81,12,17,20181124-225156
2894,14,花蓮縣,豐濱鄉,417,1042,1459,203,1662.0,3678.0,45.19,11.34,6,7,20181124-225157
2895,14,花蓮縣,瑞穗鄉,611,2157,2768,321,3089.0,6187.0,49.93,9.88,8,13,20181124-225157
2896,14,花蓮縣,富里鄉,913,2810,3723,434,4157.0,9065.0,45.86,10.07,13,13,20181124-225157
2897,14,花蓮縣,秀林鄉,201,501,702,52,754.0,1503.0,50.17,13.37,4,14,20181124-225157
2898,14,花蓮縣,萬榮鄉,340,1154,1494,108,1602.0,3111.0,51.49,10.93,5,7,20181124-225157
2899,14,花蓮縣,卓溪鄉,456,1612,2068,246,2314.0,3986.0,58.05,11.44,8,10,20181124-225157
2900,14,臺東縣,臺東市,5472,14857,20329,1250,21579.0,39256.0,54.97,13.94,37,69,20181124-225158
2901,14,臺東縣,成功鎮,944,3287,4231,507,4738.0,9695.0,48.87,9.74,15,17,20181124-225158
2902,14,臺東縣,關山鎮,924,2596,3520,227,3747.0,7509.0,49.9,12.31,9,9,20181124-225158
2903,14,臺東縣,卑南鄉,1664,4479,6143,622,6765.0,12903.0,52.43,12.9,20,22,20181124-225158
2904,14,臺東縣,鹿野鄉,864,2044,2908,220,3128.0,6936.0,45.1,12.46,10,10,20181124-225158
2905,14,臺東縣,池上鄉,724,1919,2643,251,2894.0,6306.0,45.89,11.48,11,12,20181124-225159
2906,14,臺東縣,東河鄉,589,1745,2334,276,2610.0,6439.0,40.53,9.15,10,11,20181124-225159
2907,14,臺東縣,長濱鄉,503,1562,2065,312,2377.0,5759.0,41.27,8.73,10,11,20181124-225159
2908,14,臺東縣,太麻里鄉,1099,3268,4367,420,4787.0,9666.0,49.52,11.37,15,15,20181124-225159
2909,14,臺東縣,大武鄉,298,945,1243,201,1444.0,2658.0,54.33,11.21,4,6,20181124-225159
2910,14,臺東縣,綠島鄉,332,735,1067,39,1106.0,2497.0,44.29,13.3,3,4,20181124-225200
2911,14,臺東縣,海端鄉,351,1281,1632,124,1756.0,3278.0,53.57,10.71,6,6,20181124-225200
2912,14,臺東縣,延平鄉,294,933,1227,79,1306.0,2504.0,52.16,11.74,4,5,20181124-225200
2913,14,臺東縣,金峰鄉,174,570,744,75,819.0,1267.0,64.64,13.73,3,5,20181124-225200
2914,14,臺東縣,達仁鄉,257,994,1251,102,1353.0,2270.0,59.6,11.32,6,7,20181124-225200
2915,14,臺東縣,蘭嶼鄉,84,284,368,18,386.0,943.0,40.93,8.91,1,4,20181124-225200
2916,14,澎湖縣,馬公市,4016,10296,14312,979,15291.0,31307.0,48.84,12.83,33,50,20181124-225201
2917,14,澎湖縣,湖西鄉,1332,3425,4757,329,5086.0,11895.0,42.76,11.2,22,23,20181124-225201
2918,14,澎湖縣,白沙鄉,563,1633,2196,168,2364.0,5491.0,43.05,10.25,13,15,20181124-225201
2919,14,澎湖縣,西嶼鄉,666,1618,2284,270,2554.0,7382.0,34.6,9.02,12,12,20181124-225201
2920,14,澎湖縣,望安鄉,431,1058,1489,154,1643.0,4152.0,39.57,10.38,9,10,20181124-225202
2921,14,澎湖縣,七美鄉,317,625,942,79,1021.0,3374.0,30.26,9.4,6,6,20181124-225202
2922,14,金門縣,金城鎮,2850,8141,10991,586,11577.0,33397.0,34.66,8.53,19,21,20181124-225202
2923,14,金門縣,金沙鎮,1191,5049,6240,336,6576.0,18560.0,35.43,6.42,13,13,20181124-225202
2924,14,金門縣,金湖鎮,1697,5661,7358,377,7735.0,21300.0,36.31,7.97,14,17,20181124-225202
2925,14,金門縣,金寧鄉,2929,6280,9209,400,9609.0,26328.0,36.5,11.13,16,17,20181124-225203
2926,14,金門縣,烈嶼鄉,823,3243,4066,193,4259.0,11676.0,36.48,7.05,8,8,20181124-225203
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-225203
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-225203
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-225203
2930,14,連江縣,莒光鄉,185,572,757,27,784.0,1481.0,52.94,12.49,2,2,20181124-225204
2931,14,連江縣,東引鄉,271,285,556,21,577.0,1138.0,50.7,23.81,1,1,20181124-225204
2932,14,基隆市,中正區,4714,9872,14586,1023,15609.0,32378.0,48.21,14.56,28,35,20181124-225204
2933,14,基隆市,七堵區,5195,10424,15619,988,16607.0,31254.0,53.14,16.62,29,39,20181124-225204
2934,14,基隆市,暖暖區,5205,9669,14874,624,15498.0,28899.0,53.63,18.01,25,28,20181124-225204
2935,14,基隆市,仁愛區,6151,12100,18251,1309,19560.0,36738.0,53.24,16.74,35,35,20181124-225205
2936,14,基隆市,中山區,6050,12184,18234,1091,19325.0,38033.0,50.81,15.91,33,35,20181124-225205
2937,14,基隆市,安樂區,5833,11057,16890,831,17721.0,33386.0,53.08,17.47,27,49,20181124-225205
2938,14,基隆市,信義區,5160,10168,15328,606,15934.0,29867.0,53.35,17.28,25,36,20181124-225205
2939,14,新竹市,東區,23387,41044,64431,2710,67141.0,117857.0,56.97,19.84,105,139,20181124-225205
2940,14,新竹市,北區,10733,21532,32265,1603,33868.0,60564.0,55.92,17.72,56,105,20181124-225206
2941,14,新竹市,香山區,7683,15913,23596,1324,24920.0,44232.0,56.34,17.37,39,55,20181124-225206
2942,14,嘉義市,東區,13681,26868,40549,1972,42521.0,77110.0,55.14,17.74,65,81,20181124-225206
2943,14,嘉義市,西區,16608,35286,51894,2797,54691.0,99951.0,54.72,16.62,80,96,20181124-225206
2944,15,臺北市,松山區,15458,24246,39704,1772,41476.0,69277.0,59.87,22.31,50,117,20181124-225206
2945,15,臺北市,信義區,25360,40670,66030,2927,68957.0,116892.0,58.99,21.7,91,142,20181124-225207
2946,15,臺北市,大安區,15694,24847,40541,1551,42092.0,74336.0,56.62,21.11,59,188,20181124-225207
2947,15,臺北市,中山區,32488,48457,80945,3906,84851.0,148355.0,57.19,21.9,102,133,20181124-225207
2948,15,臺北市,中正區,17351,27652,45003,1927,46930.0,80298.0,58.44,21.61,62,96,20181124-225207
2949,15,臺北市,大同區,16289,23926,40215,2468,42683.0,73321.0,58.21,22.22,57,82,20181124-225207
2950,15,臺北市,萬華區,26071,41418,67489,4218,71707.0,128436.0,55.83,20.3,93,117,20181124-225207
2951,15,臺北市,文山區,20142,33079,53221,2471,55692.0,92291.0,60.34,21.82,70,162,20181124-225208
2952,15,臺北市,南港區,22312,34517,56829,2479,59308.0,101907.0,58.2,21.89,72,72,20181124-225208
2953,15,臺北市,內湖區,23970,36947,60917,2464,63381.0,109038.0,58.13,21.98,72,150,20181124-225208
2954,15,臺北市,士林區,16008,24180,40188,2703,42891.0,74885.0,57.28,21.38,55,163,20181124-225208
2955,15,臺北市,北投區,13290,20342,33632,1787,35419.0,62806.0,56.39,21.16,45,141,20181124-225208
2956,15,新北市,板橋區,78922,137253,216175,14377,230552.0,404740.0,56.96,19.5,302,338,20181124-225209
2957,15,新北市,三重區,45476,74737,120213,8989,129202.0,228141.0,56.63,19.93,170,235,20181124-225209
2958,15,新北市,中和區,49552,92118,141670,7441,149111.0,266609.0,55.93,18.59,189,244,20181124-225209
2959,15,新北市,永和區,27993,51043,79036,3860,82896.0,139059.0,59.61,20.13,105,138,20181124-225209
2960,15,新北市,新莊區,57048,98758,155806,9621,165427.0,290770.0,56.89,19.62,215,253,20181124-225209
2961,15,新北市,新店區,29219,56721,85940,4565,90505.0,161737.0,55.96,18.07,113,176,20181124-225210
2962,15,新北市,樹林區,24336,44517,68853,4268,73121.0,132551.0,55.16,18.36,98,111,20181124-225210
2963,15,新北市,鶯歌區,10136,18484,28620,1774,30394.0,57005.0,53.32,17.78,41,50,20181124-225210
2964,15,新北市,三峽區,16312,30727,47039,2757,49796.0,94291.0,52.81,17.3,70,70,20181124-225210
2965,15,新北市,淡水區,18403,32653,51056,2743,53799.0,101201.0,53.16,18.18,72,96,20181124-225211
2966,15,新北市,汐止區,23503,39873,63376,3638,67014.0,127414.0,52.6,18.45,83,111,20181124-225211
2967,15,新北市,瑞芳區,4990,9927,14917,1225,16142.0,33365.0,48.38,14.96,45,46,20181124-225211
2968,15,新北市,土城區,32382,57000,89382,5874,95256.0,173746.0,54.82,18.64,125,142,20181124-225211
2969,15,新北市,蘆洲區,26807,44978,71785,5014,76799.0,142726.0,53.81,18.78,89,104,20181124-225211
2970,15,新北市,五股區,12341,22422,34763,2322,37085.0,69148.0,53.63,17.85,46,48,20181124-225211
2971,15,新北市,泰山區,8953,16428,25381,1436,26817.0,48367.0,55.44,18.51,36,47,20181124-225212
2972,15,新北市,林口區,14410,24759,39169,2040,41209.0,73498.0,56.07,19.61,53,62,20181124-225212
2973,15,新北市,深坑區,3497,6255,9752,565,10317.0,18834.0,54.78,18.57,15,16,20181124-225212
2974,15,新北市,石碇區,1094,2082,3176,293,3469.0,6861.0,50.56,15.95,13,13,20181124-225212
2975,15,新北市,坪林區,898,1829,2727,291,3018.0,5891.0,51.23,15.24,10,10,20181124-225213
2976,15,新北市,三芝區,3186,5837,9023,741,9764.0,20119.0,48.53,15.84,18,18,20181124-225213
2977,15,新北市,石門區,1579,3331,4910,541,5451.0,10528.0,51.78,15.0,10,10,20181124-225213
2978,15,新北市,八里區,4756,9170,13926,881,14807.0,27648.0,53.56,17.2,17,20,20181124-225213
2979,15,新北市,平溪區,547,1297,1844,233,2077.0,4321.0,48.07,12.66,12,12,20181124-225214
2980,15,新北市,雙溪區,1037,2472,3509,374,3883.0,7999.0,48.54,12.96,17,17,20181124-225214
2981,15,新北市,貢寮區,1418,3049,4467,482,4949.0,11279.0,43.88,12.57,18,18,20181124-225214
2982,15,新北市,金山區,3271,5466,8737,890,9627.0,18978.0,50.73,17.24,19,19,20181124-225214
2983,15,新北市,萬里區,2609,6072,8681,926,9607.0,19297.0,49.78,13.52,16,16,20181124-225215
2984,15,新北市,烏來區,371,898,1269,50,1319.0,2527.0,52.2,14.68,4,6,20181124-225215
2985,15,桃園市,桃園區,24123,41760,65883,3000,68883.0,133886.0,51.45,18.02,88,216,20181124-225215
2986,15,桃園市,中壢區,22824,45866,68690,3124,71814.0,135229.0,53.11,16.88,92,210,20181124-225215
2987,15,桃園市,大溪區,10357,21585,31942,2444,34386.0,65433.0,52.55,15.83,50,59,20181124-225215
2988,15,桃園市,楊梅區,13148,28157,41305,2055,43360.0,83883.0,51.69,15.67,53,82,20181124-225215
2989,15,桃園市,蘆竹區,17584,33521,51105,2689,53794.0,104366.0,51.54,16.85,64,76,20181124-225216
2990,15,桃園市,大園區,6774,14279,21053,1200,22253.0,44058.0,50.51,15.38,31,50,20181124-225216
2991,15,桃園市,龜山區,9378,17591,26969,1473,28442.0,58433.0,48.67,16.05,39,78,20181124-225216
2992,15,桃園市,八德區,21596,43855,65451,3813,69264.0,137158.0,50.5,15.75,86,101,20181124-225216
2993,15,桃園市,龍潭區,9608,22189,31797,1668,33465.0,62785.0,53.3,15.3,42,64,20181124-225217
2994,15,桃園市,平鎮區,21860,46264,68124,2931,71055.0,132780.0,53.51,16.46,93,125,20181124-225217
2995,15,桃園市,新屋區,5803,13874,19677,1272,20949.0,37573.0,55.76,15.44,28,30,20181124-225217
2996,15,桃園市,觀音區,7115,14813,21928,1453,23381.0,45985.0,50.84,15.47,34,41,20181124-225217
2997,15,桃園市,復興區,453,1627,2080,115,2195.0,4101.0,53.52,11.05,5,10,20181124-225217
2998,15,臺中市,中區,2487,5268,7755,485,8240.0,14696.0,56.07,16.92,12,12,20181124-225218
2999,15,臺中市,東區,11046,22227,33273,2087,35360.0,59642.0,59.29,18.52,46,49,20181124-225218
3000,15,臺中市,南區,18805,35408,54213,2903,57116.0,93028.0,61.4,20.21,67,74,20181124-225218
3001,15,臺中市,西區,17311,30754,48065,2296,50361.0,85649.0,58.8,20.21,60,66,20181124-225218
3002,15,臺中市,北區,15416,28856,44272,1932,46204.0,80786.0,57.19,19.08,59,87,20181124-225218
