,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2873,14,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-173234
2874,14,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-173235
2875,14,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-173235
2876,14,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-173236
2877,14,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-173236
2878,14,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-173236
2879,14,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-173236
2880,14,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-173236
2881,14,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-173237
2882,14,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-173237
2883,14,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-173237
2884,14,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-173237
2885,14,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-173237
2886,14,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-173237
2887,14,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-173238
2888,14,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-173238
2889,14,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-173238
2890,14,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-173238
2891,14,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-173239
2892,14,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-173239
2893,14,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-173239
2894,14,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-173239
2895,14,臺東縣,長濱鄉,0,0,0,0,0,0,0,0,0,11,20181124-173239
2896,14,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-173240
2897,14,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-173240
2898,14,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-173240
2899,14,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-173240
2900,14,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-173241
2901,14,臺東縣,金峰鄉,0,0,0,0,0,0,0,0,0,5,20181124-173241
2902,14,臺東縣,達仁鄉,0,0,0,0,0,0,0,0,0,7,20181124-173241
2903,14,臺東縣,蘭嶼鄉,0,0,0,0,0,0,0,0,0,4,20181124-173241
2904,14,澎湖縣,馬公市,0,0,0,0,0,0,0,0,0,50,20181124-173242
2905,14,澎湖縣,湖西鄉,0,0,0,0,0,0,0,0,0,23,20181124-173242
2906,14,澎湖縣,白沙鄉,0,0,0,0,0,0,0,0,0,15,20181124-173242
2907,14,澎湖縣,西嶼鄉,0,0,0,0,0,0,0,0,0,12,20181124-173242
2908,14,澎湖縣,望安鄉,0,0,0,0,0,0,0,0,0,10,20181124-173243
2909,14,澎湖縣,七美鄉,0,0,0,0,0,0,0,0,0,6,20181124-173243
2910,14,金門縣,金城鎮,0,0,0,0,0,0,0,0,0,21,20181124-173243
2911,14,金門縣,金沙鎮,0,0,0,0,0,0,0,0,0,13,20181124-173243
2912,14,金門縣,金湖鎮,0,0,0,0,0,0,0,0,0,17,20181124-173244
2913,14,金門縣,金寧鄉,0,0,0,0,0,0,0,0,0,17,20181124-173244
2914,14,金門縣,烈嶼鄉,0,0,0,0,0,0,0,0,0,8,20181124-173244
2915,14,金門縣,烏坵鄉,0,0,0,0,0,0,0,0,0,2,20181124-173244
2916,14,連江縣,南竿鄉,0,0,0,0,0,0,0,0,0,4,20181124-173244
2917,14,連江縣,北竿鄉,0,0,0,0,0,0,0,0,0,2,20181124-173245
2918,14,連江縣,莒光鄉,0,0,0,0,0,0,0,0,0,2,20181124-173245
2919,14,連江縣,東引鄉,0,0,0,0,0,0,0,0,0,1,20181124-173245
2920,14,基隆市,中正區,0,0,0,0,0,0,0,0,0,35,20181124-173246
2921,14,基隆市,七堵區,0,0,0,0,0,0,0,0,0,39,20181124-173246
2922,14,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,20181124-173246
2923,14,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,20181124-173247
2924,14,基隆市,中山區,0,0,0,0,0,0,0,0,0,35,20181124-173247
2925,14,基隆市,安樂區,0,0,0,0,0,0,0,0,0,49,20181124-173247
2926,14,基隆市,信義區,0,0,0,0,0,0,0,0,0,36,20181124-173247
2927,14,新竹市,東區,0,0,0,0,0,0,0,0,0,139,20181124-173248
2928,14,新竹市,北區,0,0,0,0,0,0,0,0,0,105,20181124-173248
2929,14,新竹市,香山區,0,0,0,0,0,0,0,0,0,55,20181124-173248
2930,14,嘉義市,東區,0,0,0,0,0,0,0,0,0,81,20181124-173248
2931,14,嘉義市,西區,0,0,0,0,0,0,0,0,0,96,20181124-173248
2932,15,臺北市,松山區,0,0,0,0,0,0,0,0,0,117,20181124-173249
2933,15,臺北市,信義區,0,0,0,0,0,0,0,0,0,142,20181124-173249
2934,15,臺北市,大安區,0,0,0,0,0,0,0,0,0,188,20181124-173249
2935,15,臺北市,中山區,0,0,0,0,0,0,0,0,0,133,20181124-173249
2936,15,臺北市,中正區,0,0,0,0,0,0,0,0,0,96,20181124-173249
2937,15,臺北市,大同區,0,0,0,0,0,0,0,0,0,82,20181124-173250
2938,15,臺北市,萬華區,0,0,0,0,0,0,0,0,0,117,20181124-173250
2939,15,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,20181124-173250
2940,15,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,20181124-173250
2941,15,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,20181124-173250
2942,15,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,20181124-173251
2943,15,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,20181124-173251
2944,15,新北市,板橋區,0,0,0,0,0,0,0,0,0,338,20181124-173251
2945,15,新北市,三重區,0,0,0,0,0,0,0,0,0,235,20181124-173251
2946,15,新北市,中和區,0,0,0,0,0,0,0,0,0,244,20181124-173252
2947,15,新北市,永和區,0,0,0,0,0,0,0,0,0,138,20181124-173252
2948,15,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,20181124-173252
2949,15,新北市,新店區,0,0,0,0,0,0,0,0,0,176,20181124-173253
2950,15,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,20181124-173253
2951,15,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,20181124-173253
2952,15,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,20181124-173253
2953,15,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,20181124-173253
2954,15,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,20181124-173254
2955,15,新北市,瑞芳區,0,0,0,0,0,0,0,0,0,46,20181124-173254
2956,15,新北市,土城區,0,0,0,0,0,0,0,0,0,142,20181124-173254
2957,15,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,20181124-173254
2958,15,新北市,五股區,0,0,0,0,0,0,0,0,0,48,20181124-173254
2959,15,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,20181124-173255
2960,15,新北市,林口區,0,0,0,0,0,0,0,0,0,62,20181124-173255
2961,15,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,20181124-173255
2962,15,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,20181124-173256
2963,15,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,20181124-173256
2964,15,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,20181124-173256
2965,15,新北市,石門區,0,0,0,0,0,0,0,0,0,10,20181124-173256
2966,15,新北市,八里區,0,0,0,0,0,0,0,0,0,20,20181124-173256
2967,15,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,20181124-173257
2968,15,新北市,雙溪區,0,0,0,0,0,0,0,0,0,17,20181124-173257
2969,15,新北市,貢寮區,0,0,0,0,0,0,0,0,0,18,20181124-173257
2970,15,新北市,金山區,0,0,0,0,0,0,0,0,0,19,20181124-173258
2971,15,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,20181124-173258
2972,15,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-173258
2973,15,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-173258
2974,15,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-173259
2975,15,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-173259
2976,15,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-173259
2977,15,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-173259
2978,15,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-173259
2979,15,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,20181124-173300
2980,15,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,20181124-173300
2981,15,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,20181124-173300
2982,15,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,20181124-173300
2983,15,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,20181124-173301
2984,15,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,20181124-173301
2985,15,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,20181124-173301
2986,15,臺中市,中區,0,0,0,0,0,0,0,0,0,12,20181124-173301
2987,15,臺中市,東區,0,0,0,0,0,0,0,0,0,49,20181124-173301
2988,15,臺中市,南區,0,0,0,0,0,0,0,0,0,74,20181124-173302
2989,15,臺中市,西區,0,0,0,0,0,0,0,0,0,66,20181124-173302
2990,15,臺中市,北區,0,0,0,0,0,0,0,0,0,87,20181124-173302
2991,15,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,20181124-173302
2992,15,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,20181124-173302
2993,15,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,20181124-173303
2994,15,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,20181124-173303
2995,15,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,20181124-173303
2996,15,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,20181124-173303
2997,15,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,20181124-173304
2998,15,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,20181124-173304
2999,15,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,20181124-173304
3000,15,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,20181124-173304
3001,15,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,20181124-173304
3002,15,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,20181124-173305
3003,15,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,20181124-173305
3004,15,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,20181124-173305
3005,15,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,20181124-173305
3006,15,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,20181124-173305
3007,15,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,20181124-173306
3008,15,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,20181124-173306
3009,15,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,20181124-173306
3010,15,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,20181124-173306
3011,15,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,20181124-173306
3012,15,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,20181124-173307
3013,15,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,20181124-173307
3014,15,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,20181124-173307
3015,15,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,20181124-173307
3016,15,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,20181124-173308
3017,15,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-173308
3018,15,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-173308
3019,15,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-173308
3020,15,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-173308
3021,15,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-173309
3022,15,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-173309
3023,15,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-173309
3024,15,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-173310
3025,15,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-173310
3026,15,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-173310
3027,15,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-173311
3028,15,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-173311
3029,15,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-173311
3030,15,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-173311
3031,15,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-173312
3032,15,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-173312
3033,15,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-173312
3034,15,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-173312
3035,15,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-173313
3036,15,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-173313
3037,15,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-173313
3038,15,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-173313
3039,15,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-173313
3040,15,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-173314
3041,15,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-173314
3042,15,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-173314
3043,15,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-173314
3044,15,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-173315
3045,15,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-173315
3046,15,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-173315
3047,15,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-173315
3048,15,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-173315
3049,15,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-173316
3050,15,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-173316
3051,15,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-173316
3052,15,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-173317
3053,15,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-173317
3054,15,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-173317
3055,15,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-173317
3056,15,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-173318
3057,15,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-173318
3058,15,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-173318
3059,15,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-173318
3060,15,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-173318
3061,15,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-173319
3062,15,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-173319
3063,15,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-173319
3064,15,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-173319
3065,15,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-173320
3066,15,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-173320
3067,15,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-173320
3068,15,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-173320
3069,15,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-173320
3070,15,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-173321
3071,15,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-173321
3072,15,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-173321
3073,15,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-173321
3074,15,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-173322
3075,15,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-173322
3076,15,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-173322
3077,15,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-173322
3078,15,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-173322
3079,15,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-173323
3080,15,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-173323
3081,15,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-173323
3082,15,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-173323
3083,15,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-173323
3084,15,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-173324
3085,15,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-173324
3086,15,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-173324
3087,15,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-173325
3088,15,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-173325
3089,15,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-173325
3090,15,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-173326
3091,15,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-173326
3092,15,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-173326
3093,15,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-173327
3094,15,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-173327
3095,15,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-173327
3096,15,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-173327
3097,15,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-173327
3098,15,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-173328
3099,15,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-173328
3100,15,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-173328
3101,15,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-173328
3102,15,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-173328
3103,15,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-173329
3104,15,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-173329
3105,15,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-173329
3106,15,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-173329
3107,15,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-173330
3108,15,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-173330
3109,15,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-173330
3110,15,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-173330
3111,15,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-173330
3112,15,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-173331
3113,15,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-173331
3114,15,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-173331
3115,15,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-173331
3116,15,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-173332
3117,15,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-173332
3118,15,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-173332
3119,15,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-173332
3120,15,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-173333
3121,15,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-173333
3122,15,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-173333
3123,15,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-173333
3124,15,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-173334
3125,15,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-173334
3126,15,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-173334
3127,15,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-173334
3128,15,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-173334
3129,15,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-173335
3130,15,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-173335
3131,15,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-173335
3132,15,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-173335
3133,15,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-173335
3134,15,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-173336
3135,15,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-173336
3136,15,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-173336
3137,15,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-173336
3138,15,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-173337
3139,15,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-173337
3140,15,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-173337
3141,15,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-173337
3142,15,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-173337
3143,15,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-173338
3144,15,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-173338
3145,15,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-173338
3146,15,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-173338
3147,15,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-173339
3148,15,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-173339
3149,15,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-173339
3150,15,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-173339
3151,15,南投縣,名間鄉,0,0,0,0,0,0,0,0,0,37,20181124-173339
3152,15,南投縣,鹿谷鄉,0,0,0,0,0,0,0,0,0,21,20181124-173340
3153,15,南投縣,魚池鄉,0,0,0,0,0,0,0,0,0,25,20181124-173340
3154,15,南投縣,國姓鄉,0,0,0,0,0,0,0,0,0,20,20181124-173340
3155,15,南投縣,水里鄉,0,0,0,0,0,0,0,0,0,22,20181124-173340
3156,15,南投縣,信義鄉,0,0,0,0,0,0,0,0,0,20,20181124-173340
3157,15,南投縣,仁愛鄉,0,0,0,0,0,0,0,0,0,25,20181124-173341
3158,15,雲林縣,斗六市,0,0,0,0,0,0,0,0,0,69,20181124-173341
3159,15,雲林縣,斗南鎮,0,0,0,0,0,0,0,0,0,33,20181124-173341
3160,15,雲林縣,虎尾鎮,0,0,0,0,0,0,0,0,0,46,20181124-173341
3161,15,雲林縣,西螺鎮,0,0,0,0,0,0,0,0,0,34,20181124-173341
3162,15,雲林縣,土庫鎮,0,0,0,0,0,0,0,0,0,29,20181124-173342
3163,15,雲林縣,北港鎮,0,0,0,0,0,0,0,0,0,41,20181124-173342
3164,15,雲林縣,古坑鄉,0,0,0,0,0,0,0,0,0,27,20181124-173342
3165,15,雲林縣,大埤鄉,0,0,0,0,0,0,0,0,0,18,20181124-173343
3166,15,雲林縣,莿桐鄉,0,0,0,0,0,0,0,0,0,22,20181124-173343
3167,15,雲林縣,林內鄉,0,0,0,0,0,0,0,0,0,15,20181124-173343
3168,15,雲林縣,二崙鄉,0,0,0,0,0,0,0,0,0,23,20181124-173343
3169,15,雲林縣,崙背鄉,0,0,0,0,0,0,0,0,0,20,20181124-173343
3170,15,雲林縣,麥寮鄉,0,0,0,0,0,0,0,0,0,28,20181124-173344
3171,15,雲林縣,東勢鄉,0,0,0,0,0,0,0,0,0,15,20181124-173344
3172,15,雲林縣,褒忠鄉,0,0,0,0,0,0,0,0,0,14,20181124-173344
3173,15,雲林縣,臺西鄉,0,0,0,0,0,0,0,0,0,22,20181124-173344
3174,15,雲林縣,元長鄉,0,0,0,0,0,0,0,0,0,25,20181124-173344
3175,15,雲林縣,四湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-173345
3176,15,雲林縣,口湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-173345
3177,15,雲林縣,水林鄉,0,0,0,0,0,0,0,0,0,26,20181124-173345
3178,15,嘉義縣,太保市,0,0,0,0,0,0,0,0,0,33,20181124-173345
3179,15,嘉義縣,朴子市,0,0,0,0,0,0,0,0,0,35,20181124-173345
3180,15,嘉義縣,布袋鎮,0,0,0,0,0,0,0,0,0,29,20181124-173346
3181,15,嘉義縣,大林鎮,0,0,0,0,0,0,0,0,0,25,20181124-173346
3182,15,嘉義縣,民雄鄉,0,0,0,0,0,0,0,0,0,45,20181124-173346
3183,15,嘉義縣,溪口鄉,0,0,0,0,0,0,0,0,0,17,20181124-173346
3184,15,嘉義縣,新港鄉,0,0,0,0,0,0,0,0,0,31,20181124-173346
3185,15,嘉義縣,六腳鄉,0,0,0,0,0,0,0,0,0,30,20181124-173347
3186,15,嘉義縣,東石鄉,0,0,0,0,0,0,0,0,0,27,20181124-173347
3187,15,嘉義縣,義竹鄉,0,0,0,0,0,0,0,0,0,26,20181124-173347
3188,15,嘉義縣,鹿草鄉,0,0,0,0,0,0,0,0,0,20,20181124-173347
3189,15,嘉義縣,水上鄉,0,0,0,0,0,0,0,0,0,39,20181124-173347
3190,15,嘉義縣,中埔鄉,0,0,0,0,0,0,0,0,0,34,20181124-173348
3191,15,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-173348
3192,15,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-173348
3193,15,嘉義縣,番路鄉,0,0,0,0,0,0,0,0,0,15,20181124-173348
3194,15,嘉義縣,大埔鄉,0,0,0,0,0,0,0,0,0,9,20181124-173349
