,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2629,14,桃園市,復興區,839,3280,4119,253,4372.0,7859.0,55.63,10.68,8,10,20181124-235832
2630,14,臺中市,中區,2451,5329,7780,489,8269.0,14696.0,56.27,16.68,12,12,20181124-235832
2631,14,臺中市,東區,11499,23547,35046,1945,36991.0,62441.0,59.24,18.42,48,49,20181124-235832
2632,14,臺中市,南區,18993,36766,55759,2992,58751.0,95539.0,61.49,19.88,69,74,20181124-235832
2633,14,臺中市,西區,18174,34263,52437,2547,54984.0,93586.0,58.75,19.42,65,66,20181124-235833
2634,14,臺中市,北區,19090,37816,56906,2694,59600.0,104626.0,56.96,18.25,75,87,20181124-235833
2635,14,臺中市,西屯區,33234,65826,99060,4843,103903.0,178710.0,58.14,18.6,117,120,20181124-235833
2636,14,臺中市,南屯區,25181,49769,74950,3606,78556.0,129536.0,60.64,19.44,97,101,20181124-235833
2637,14,臺中市,北屯區,35683,75527,111210,5037,116247.0,201782.0,57.61,17.68,123,137,20181124-235833
2638,14,臺中市,豐原區,21648,48739,70387,4176,74563.0,123831.0,60.21,17.48,81,88,20181124-235834
2639,14,臺中市,東勢區,5837,16919,22756,1767,24523.0,41553.0,59.02,14.05,38,39,20181124-235834
2640,14,臺中市,大甲區,10111,23943,34054,2346,36400.0,63069.0,57.71,16.03,54,54,20181124-235834
2641,14,臺中市,清水區,12030,27156,39186,2752,41938.0,71528.0,58.63,16.82,59,59,20181124-235834
2642,14,臺中市,沙鹿區,12165,27773,39938,2330,42268.0,74207.0,56.96,16.39,53,53,20181124-235835
2643,14,臺中市,梧棲區,7603,17622,25225,1685,26910.0,47040.0,57.21,16.16,36,36,20181124-235835
2644,14,臺中市,后里區,7155,17267,24422,1819,26241.0,44962.0,58.36,15.91,37,37,20181124-235835
2645,14,臺中市,神岡區,8920,21601,30521,2080,32601.0,54565.0,59.75,16.35,42,42,20181124-235835
2646,14,臺中市,潭子區,15099,32374,47473,2489,49962.0,86495.0,57.76,17.46,53,55,20181124-235836
2647,14,臺中市,大雅區,12308,29879,42187,2229,44416.0,77189.0,57.54,15.95,46,46,20181124-235836
2648,14,臺中市,新社區,2779,7819,10598,667,11265.0,20860.0,54.0,13.32,23,23,20181124-235836
2649,14,臺中市,石岡區,1890,5229,7119,531,7650.0,12880.0,59.39,14.67,10,10,20181124-235836
2650,14,臺中市,外埔區,3965,10906,14871,999,15870.0,27059.0,58.65,14.65,20,20,20181124-235836
2651,14,臺中市,大安區,2478,6446,8924,810,9734.0,16520.0,58.92,15.0,16,16,20181124-235837
2652,14,臺中市,烏日區,10429,23671,34100,2151,36251.0,61705.0,58.75,16.9,40,40,20181124-235837
2653,14,臺中市,大肚區,7506,17786,25292,1670,26962.0,46201.0,58.36,16.25,32,33,20181124-235837
2654,14,臺中市,龍井區,10845,23194,34039,1946,35985.0,63584.0,56.59,17.06,45,45,20181124-235838
2655,14,臺中市,霧峰區,8969,22232,31201,2261,33462.0,55225.0,60.59,16.24,43,43,20181124-235838
2656,14,臺中市,太平區,23161,52939,76100,4396,80496.0,145648.0,55.27,15.9,87,93,20181124-235838
2657,14,臺中市,大里區,27648,61562,89210,4766,93976.0,166693.0,56.38,16.59,103,106,20181124-235839
2658,14,臺中市,和平區,1190,4486,5676,327,6003.0,9498.0,63.2,12.53,17,17,20181124-235839
2659,14,臺南市,新營區,10002,20659,30661,1697,32358.0,64949.0,49.82,15.4,49,49,20181124-235839
2660,14,臺南市,鹽水區,3142,6633,9775,858,10633.0,22121.0,48.07,14.2,31,31,20181124-235839
2661,14,臺南市,白河區,3182,6671,9853,901,10754.0,24894.0,43.2,12.78,32,32,20181124-235840
2662,14,臺南市,柳營區,2607,5834,8441,866,9307.0,18804.0,49.49,13.86,25,25,20181124-235840
2663,14,臺南市,後壁區,2733,5938,8671,964,9635.0,20841.0,46.23,13.11,29,29,20181124-235840
2664,14,臺南市,東山區,1904,4405,6309,668,6977.0,18471.0,37.77,10.31,23,23,20181124-235840
2665,14,臺南市,麻豆區,6054,11606,17660,991,18651.0,37963.0,49.13,15.95,35,35,20181124-235840
2666,14,臺南市,下營區,2968,6079,9047,811,9858.0,20947.0,47.06,14.17,19,19,20181124-235841
2667,14,臺南市,六甲區,2846,5630,8476,805,9281.0,19144.0,48.48,14.87,19,19,20181124-235841
2668,14,臺南市,官田區,3074,5324,8398,692,9090.0,18675.0,48.67,16.46,20,20,20181124-235841
2669,14,臺南市,大內區,1076,2658,3734,419,4153.0,8654.0,47.99,12.43,11,11,20181124-235841
2670,14,臺南市,佳里區,7962,16801,24763,1644,26407.0,50407.0,52.39,15.8,41,41,20181124-235841
2671,14,臺南市,學甲區,3070,6899,9969,739,10708.0,22567.0,47.45,13.6,26,26,20181124-235842
2672,14,臺南市,西港區,3094,6473,9567,608,10175.0,21564.0,47.19,14.35,20,20,20181124-235842
2673,14,臺南市,七股區,2603,5898,8501,631,9132.0,19950.0,45.77,13.05,24,24,20181124-235842
2674,14,臺南市,將軍區,2193,5225,7418,517,7935.0,17754.0,44.69,12.35,24,24,20181124-235842
2675,14,臺南市,北門區,1237,2600,3837,258,4095.0,9925.0,41.26,12.46,18,18,20181124-235843
2676,14,臺南市,新化區,5988,12714,18702,1443,20145.0,37296.0,54.01,16.06,37,37,20181124-235843
2677,14,臺南市,善化區,6753,12468,19221,1254,20475.0,39950.0,51.25,16.9,29,29,20181124-235843
2678,14,臺南市,新市區,4981,10371,15352,957,16309.0,30386.0,53.67,16.39,27,27,20181124-235843
2679,14,臺南市,安定區,4048,8901,12949,1132,14081.0,26104.0,53.94,15.51,24,24,20181124-235843
2680,14,臺南市,山上區,852,1766,2618,255,2873.0,6511.0,44.13,13.09,9,9,20181124-235844
2681,14,臺南市,玉井區,1543,4001,5544,469,6013.0,12357.0,48.66,12.49,16,16,20181124-235844
2682,14,臺南市,楠西區,892,2621,3513,334,3847.0,8528.0,45.11,10.46,9,9,20181124-235844
2683,14,臺南市,南化區,974,2417,3391,327,3718.0,7786.0,47.75,12.51,10,10,20181124-235844
2684,14,臺南市,左鎮區,447,1308,1755,231,1986.0,4418.0,44.95,10.12,10,10,20181124-235845
2685,14,臺南市,仁德區,10442,22130,32572,1886,34458.0,64632.0,53.31,16.16,49,49,20181124-235845
2686,14,臺南市,歸仁區,9985,18947,28932,1603,30535.0,57387.0,53.21,17.4,46,46,20181124-235845
2687,14,臺南市,關廟區,4616,10284,14900,1039,15939.0,29913.0,53.28,15.43,32,32,20181124-235845
2688,14,臺南市,龍崎區,483,1180,1663,151,1814.0,3713.0,48.86,13.01,8,8,20181124-235846
2689,14,臺南市,永康區,32603,63151,95754,4837,100591.0,193411.0,52.01,16.86,141,142,20181124-235846
2690,14,臺南市,東區,25397,47696,73093,3160,76253.0,138864.0,54.91,18.29,85,93,20181124-235846
2691,14,臺南市,南區,17165,34610,51775,3234,55009.0,106876.0,51.47,16.06,79,80,20181124-235846
2692,14,臺南市,北區,19670,36588,56258,2735,58993.0,109322.0,53.96,17.99,80,81,20181124-235846
2693,14,臺南市,安南區,23937,47702,71639,4701,76340.0,145866.0,52.34,16.41,83,90,20181124-235847
2694,14,臺南市,安平區,7564,14165,21729,856,22585.0,44057.0,51.26,17.17,26,32,20181124-235847
2695,14,臺南市,中西區,11686,22101,33787,1874,35661.0,64097.0,55.64,18.23,51,52,20181124-235847
2696,14,高雄市,鹽埕區,4601,7454,12055,501,12556.0,21617.0,58.08,21.28,24,24,20181124-235847
2697,14,高雄市,鼓山區,16440,32334,48774,2461,51235.0,85876.0,59.66,19.14,61,77,20181124-235847
2698,14,高雄市,左營區,21270,46635,67905,3076,70981.0,115851.0,61.27,18.36,79,103,20181124-235848
2699,14,高雄市,楠梓區,27238,56090,83328,5179,88507.0,147315.0,60.08,18.49,95,99,20181124-235848
2700,14,高雄市,三民區,47242,89812,137054,6698,143752.0,241447.0,59.54,19.57,163,189,20181124-235848
2701,14,高雄市,新興區,9020,16882,25902,1319,27221.0,44355.0,61.37,20.34,42,42,20181124-235848
2702,14,高雄市,前金區,4649,9216,13865,685,14550.0,23928.0,60.81,19.43,22,22,20181124-235849
2703,14,高雄市,苓雅區,25906,51748,77654,3675,81329.0,133068.0,61.12,19.47,107,116,20181124-235849
2704,14,高雄市,前鎮區,25893,54004,79897,4883,84780.0,143903.0,58.91,17.99,107,119,20181124-235849
2705,14,高雄市,旗津區,3934,8078,12012,969,12981.0,24860.0,52.22,15.82,18,18,20181124-235849
2706,14,高雄市,小港區,23158,46835,69993,3678,73671.0,124849.0,59.01,18.55,85,89,20181124-235850
2707,14,高雄市,鳳山區,44950,91894,136844,7700,144544.0,240964.0,59.99,18.65,192,228,20181124-235850
2708,14,高雄市,林園區,9748,21186,30934,1974,32908.0,59129.0,55.65,16.49,51,51,20181124-235850
2709,14,高雄市,大寮區,15939,33998,49937,3053,52990.0,92882.0,57.05,17.16,78,81,20181124-235851
2710,14,高雄市,大樹區,5867,13398,19265,1310,20575.0,36772.0,55.95,15.96,32,32,20181124-235851
2711,14,高雄市,大社區,5316,10313,15629,1017,16646.0,28930.0,57.54,18.38,23,24,20181124-235851
2712,14,高雄市,仁武區,11092,23656,34748,1588,36336.0,61589.0,59.0,18.01,40,47,20181124-235852
2713,14,高雄市,鳥松區,7381,13689,21070,1106,22176.0,36383.0,60.95,20.29,26,28,20181124-235852
2714,14,高雄市,岡山區,13195,29522,42717,2323,45040.0,73131.0,61.59,18.04,66,72,20181124-235852
2715,14,高雄市,橋頭區,6068,12780,18848,1400,20248.0,32565.0,62.18,18.63,31,31,20181124-235852
2716,14,高雄市,燕巢區,4238,9634,13872,1058,14930.0,26012.0,57.4,16.29,25,25,20181124-235852
2717,14,高雄市,田寮區,903,2007,2910,302,3212.0,6671.0,48.15,13.54,12,12,20181124-235853
2718,14,高雄市,阿蓮區,3946,8606,12552,756,13308.0,24534.0,54.24,16.08,21,21,20181124-235853
2719,14,高雄市,路竹區,7707,16540,24247,1715,25962.0,43850.0,59.21,17.58,41,41,20181124-235853
2720,14,高雄市,湖內區,4290,9315,13605,808,14413.0,25729.0,56.02,16.67,24,24,20181124-235853
2721,14,高雄市,茄萣區,4092,9081,13173,1016,14189.0,26212.0,54.13,15.61,21,21,20181124-235853
2722,14,高雄市,永安區,2115,4960,7075,501,7576.0,12001.0,63.13,17.62,12,12,20181124-235854
2723,14,高雄市,彌陀區,3231,6147,9378,837,10215.0,16487.0,61.96,19.6,18,18,20181124-235854
2724,14,高雄市,梓官區,4857,10564,15421,1083,16504.0,27698.0,59.59,17.54,26,28,20181124-235854
2725,14,高雄市,旗山區,5161,11400,16561,1326,17887.0,31996.0,55.9,16.13,35,35,20181124-235854
2726,14,高雄市,美濃區,4763,13154,17917,1568,19485.0,35311.0,55.18,13.49,32,32,20181124-235854
2727,14,高雄市,六龜區,1414,3476,4890,591,5481.0,11501.0,47.66,12.29,12,12,20181124-235855
2728,14,高雄市,甲仙區,681,1759,2440,245,2685.0,5417.0,49.57,12.57,7,7,20181124-235855
2729,14,高雄市,杉林區,1180,3386,4566,432,4998.0,10607.0,47.12,11.12,10,10,20181124-235855
2730,14,高雄市,內門區,1561,4042,5603,614,6217.0,13002.0,47.82,12.01,18,18,20181124-235855
2731,14,高雄市,茂林區,233,837,1070,43,1113.0,1615.0,68.92,14.43,3,3,20181124-235856
2732,14,高雄市,桃源區,395,1376,1771,75,1846.0,3498.0,52.77,11.29,8,8,20181124-235856
2733,14,高雄市,那瑪夏區,218,825,1043,88,1131.0,1815.0,62.31,12.01,3,4,20181124-235856
2734,14,新竹縣,竹北市,16488,30151,46639,1863,48502.0,84034.0,57.72,19.62,65,103,20181124-235856
2735,14,新竹縣,竹東鎮,11085,26088,37173,1832,39005.0,72270.0,53.97,15.34,67,72,20181124-235857
2736,14,新竹縣,新埔鎮,4323,11109,15432,870,16302.0,28894.0,56.42,14.96,30,30,20181124-235857
2737,14,新竹縣,關西鎮,3623,9655,13278,786,14064.0,24712.0,56.91,14.66,27,27,20181124-235857
2738,14,新竹縣,湖口鄉,8076,19708,27784,1411,29195.0,52099.0,56.04,15.5,39,47,20181124-235857
2739,14,新竹縣,新豐鄉,6275,15289,21564,1069,22633.0,40366.0,56.07,15.55,35,39,20181124-235857
2740,14,新竹縣,芎林鄉,2560,6411,8971,540,9511.0,15939.0,59.67,16.06,18,19,20181124-235858
2741,14,新竹縣,橫山鄉,1624,4608,6232,479,6711.0,11346.0,59.15,14.31,16,16,20181124-235858
2742,14,新竹縣,北埔鄉,1229,3165,4394,248,4642.0,8180.0,56.75,15.02,10,10,20181124-235859
2743,14,新竹縣,寶山鄉,1637,3731,5368,261,5629.0,9603.0,58.62,17.05,10,12,20181124-235859
2744,14,新竹縣,峨眉鄉,501,1504,2005,193,2198.0,3662.0,60.02,13.68,7,8,20181124-235859
2745,14,新竹縣,尖石鄉,638,2587,3225,181,3406.0,6704.0,50.81,9.52,14,15,20181124-235859
2746,14,新竹縣,五峰鄉,318,1282,1600,65,1665.0,3284.0,50.7,9.68,5,6,20181124-235900
2747,14,苗栗縣,苗栗市,11499,29449,40948,2019,42967.0,74249.0,57.87,15.49,67,67,20181124-235900
2748,14,苗栗縣,苑裡鎮,5758,15032,20790,1610,22400.0,38890.0,57.6,14.81,40,40,20181124-235900
2749,14,苗栗縣,通霄鎮,4317,10427,14744,1336,16080.0,29709.0,54.13,14.53,34,34,20181124-235900
2750,14,苗栗縣,竹南鎮,10919,24742,35661,1949,37610.0,67040.0,56.1,16.29,60,61,20181124-235901
2751,14,苗栗縣,頭份市,12822,32287,45109,2293,47402.0,83617.0,56.69,15.33,71,71,20181124-235901
2752,14,苗栗縣,後龍鎮,4624,11173,15797,1316,17113.0,30948.0,55.3,14.94,35,35,20181124-235901
2753,14,苗栗縣,卓蘭鎮,2052,5414,7466,516,7982.0,13677.0,58.36,15.0,18,19,20181124-235901
2754,14,苗栗縣,大湖鄉,1679,4573,6252,513,6765.0,12653.0,53.47,13.27,15,15,20181124-235901
2755,14,苗栗縣,公館鄉,4235,11312,15547,1169,16716.0,28318.0,59.03,14.96,28,28,20181124-235902
2756,14,苗栗縣,銅鑼鄉,2188,5976,8164,486,8650.0,15424.0,56.08,14.19,16,16,20181124-235902
2757,14,苗栗縣,南庄鄉,1088,2956,4044,295,4339.0,8784.0,49.4,12.39,9,9,20181124-235902
2758,14,苗栗縣,頭屋鄉,1586,4187,5773,349,6122.0,9390.0,65.2,16.89,12,12,20181124-235902
2759,14,苗栗縣,三義鄉,1971,5796,7767,381,8148.0,13889.0,58.67,14.19,16,16,20181124-235902
2760,14,苗栗縣,西湖鄉,927,2377,3304,230,3534.0,6382.0,55.37,14.53,9,9,20181124-235903
2761,14,苗栗縣,造橋鄉,1613,4303,5916,503,6419.0,11027.0,58.21,14.63,12,12,20181124-235903
2762,14,苗栗縣,三灣鄉,800,2345,3145,236,3381.0,5852.0,57.78,13.67,9,9,20181124-235903
2763,14,苗栗縣,獅潭鄉,436,1421,1857,183,2040.0,3968.0,51.41,10.99,7,7,20181124-235903
2764,14,苗栗縣,泰安鄉,727,2542,3269,200,3469.0,5180.0,66.97,14.03,10,10,20181124-235904
2765,14,彰化縣,彰化市,21670,46615,68285,3654,71939.0,118129.0,60.9,18.34,118,184,20181124-235904
2766,14,彰化縣,鹿港鎮,9926,24635,34561,2368,36929.0,63144.0,58.48,15.72,59,65,20181124-235904
2767,14,彰化縣,和美鎮,11061,25091,36152,1899,38051.0,66581.0,57.15,16.61,61,68,20181124-235905
2768,14,彰化縣,線西鄉,2540,5284,7824,561,8385.0,14065.0,59.62,18.06,12,12,20181124-235905
2769,14,彰化縣,伸港鄉,4690,11464,16154,1123,17277.0,30407.0,56.82,15.42,28,28,20181124-235905
2770,14,彰化縣,福興鄉,4486,11584,16070,1228,17298.0,31719.0,54.54,14.14,27,33,20181124-235905
2771,14,彰化縣,秀水鄉,4938,11752,16690,1062,17752.0,29779.0,59.61,16.58,30,32,20181124-235905
2772,14,彰化縣,花壇鄉,3961,9108,13069,717,13786.0,23479.0,58.72,16.87,23,37,20181124-235906
2773,14,彰化縣,芬園鄉,3069,6824,9893,711,10604.0,19046.0,55.68,16.11,20,21,20181124-235906
2774,14,彰化縣,員林市,12575,30307,42882,2281,45163.0,79280.0,56.97,15.86,78,98,20181124-235906
2775,14,彰化縣,溪湖鎮,6691,16713,23404,1454,24858.0,42495.0,58.5,15.75,40,42,20181124-235906
2776,14,彰化縣,田中鎮,4606,12393,16999,1229,18228.0,31463.0,57.93,14.64,33,36,20181124-235907
2777,14,彰化縣,大村鄉,4136,10950,15086,957,16043.0,27293.0,58.78,15.15,24,27,20181124-235907
2778,14,彰化縣,埔鹽鄉,3676,10708,14384,1042,15426.0,25458.0,60.59,14.44,27,29,20181124-235907
2779,14,彰化縣,埔心鄉,4767,11581,16348,1126,17474.0,28312.0,61.72,16.84,30,31,20181124-235907
2780,14,彰化縣,永靖鄉,5312,12160,17472,1183,18655.0,31239.0,59.72,17.0,34,34,20181124-235907
2781,14,彰化縣,社頭鄉,5338,13735,19073,1174,20247.0,35070.0,57.73,15.22,37,38,20181124-235908
2782,14,彰化縣,二水鄉,2210,5233,7443,631,8074.0,13339.0,60.53,16.57,17,17,20181124-235908
2783,14,彰化縣,北斗鎮,4468,10677,15145,1019,16164.0,27593.0,58.58,16.19,30,30,20181124-235909
2784,14,彰化縣,二林鎮,5654,15454,21108,1588,22696.0,42976.0,52.81,13.16,39,39,20181124-235909
2785,14,彰化縣,田尾鄉,3369,8739,12108,818,12926.0,21803.0,59.29,15.45,24,25,20181124-235909
2786,14,彰化縣,埤頭鄉,3511,8695,12206,1159,13365.0,24412.0,54.75,14.38,26,27,20181124-235910
2787,14,彰化縣,芳苑鄉,3302,9846,13148,1267,14415.0,29291.0,49.21,11.27,36,36,20181124-235910
2788,14,彰化縣,大城鄉,1170,3721,4891,434,5325.0,13609.0,39.13,8.6,16,17,20181124-235910
2789,14,彰化縣,竹塘鄉,1708,4713,6421,551,6972.0,12821.0,54.38,13.32,16,16,20181124-235910
2790,14,彰化縣,溪州鄉,3533,7815,11348,991,12339.0,23915.0,51.6,14.77,26,27,20181124-235910
2791,14,南投縣,南投市,13435,34581,48016,2536,50552.0,83250.0,60.72,16.14,83,84,20181124-235911
2792,14,南投縣,埔里鎮,9546,26665,36211,2209,38420.0,66157.0,58.07,14.43,66,68,20181124-235911
2793,14,南投縣,草屯鎮,12894,32262,45156,2290,47446.0,81599.0,58.15,15.8,75,76,20181124-235911
2794,14,南投縣,竹山鎮,6548,17847,24395,1714,26109.0,47034.0,55.51,13.92,53,53,20181124-235911
2795,14,南投縣,集集鎮,1468,3726,5194,385,5579.0,9611.0,58.05,15.27,13,13,20181124-235912
2796,14,南投縣,名間鄉,5059,13700,18759,1355,20114.0,33408.0,60.21,15.14,37,37,20181124-235912
2797,14,南投縣,鹿谷鄉,2541,5431,7972,552,8524.0,15941.0,53.47,15.94,21,21,20181124-235912
2798,14,南投縣,中寮鄉,1881,5238,7119,518,7637.0,13181.0,57.94,14.27,24,24,20181124-235912
2799,14,南投縣,魚池鄉,2215,4904,7119,507,7626.0,13958.0,54.64,15.87,25,25,20181124-235912
2800,14,南投縣,國姓鄉,2278,6513,8791,613,9404.0,16597.0,56.66,13.73,20,20,20181124-235913
2801,14,南投縣,水里鄉,2209,5887,8096,564,8660.0,15458.0,56.02,14.29,22,22,20181124-235913
2802,14,南投縣,信義鄉,1554,4652,6206,494,6700.0,10903.0,61.45,14.25,18,20,20181124-235913
2803,14,南投縣,仁愛鄉,1670,4330,6000,341,6341.0,11180.0,56.72,14.94,23,25,20181124-235913
2804,14,雲林縣,斗六市,11821,27438,39259,1809,41068.0,71237.0,57.65,16.59,57,69,20181124-235914
2805,14,雲林縣,斗南鎮,6245,14041,20286,1395,21681.0,38138.0,56.85,16.37,33,33,20181124-235914
2806,14,雲林縣,虎尾鎮,7902,18073,25975,1477,27452.0,51218.0,53.6,15.43,40,46,20181124-235914
2807,14,雲林縣,西螺鎮,5739,12903,18642,1609,20251.0,38142.0,53.09,15.05,34,34,20181124-235914
2808,14,雲林縣,土庫鎮,3521,8220,11741,1105,12846.0,24412.0,52.62,14.42,29,29,20181124-235915
2809,14,雲林縣,北港鎮,5355,11642,16997,1559,18556.0,33958.0,54.64,15.77,41,41,20181124-235915
2810,14,雲林縣,古坑鄉,3823,9653,13476,1066,14542.0,27477.0,52.92,13.91,27,27,20181124-235915
2811,14,雲林縣,大埤鄉,2326,5471,7797,685,8482.0,16509.0,51.38,14.09,18,18,20181124-235915
2812,14,雲林縣,莿桐鄉,3806,8512,12318,1193,13511.0,24570.0,54.99,15.49,22,22,20181124-235916
2813,14,雲林縣,林內鄉,2451,5524,7975,845,8820.0,15551.0,56.72,15.76,15,15,20181124-235916
2814,14,雲林縣,二崙鄉,3016,7007,10023,1122,11145.0,23367.0,47.7,12.91,23,23,20181124-235916
2815,14,雲林縣,崙背鄉,2900,6510,9410,829,10239.0,21050.0,48.64,13.78,20,20,20181124-235916
2816,14,雲林縣,麥寮鄉,4892,11932,16824,1402,18226.0,37119.0,49.1,13.18,28,28,20181124-235916
2817,14,雲林縣,東勢鄉,1805,4192,5997,600,6597.0,13239.0,49.83,13.63,15,15,20181124-235917
2818,14,雲林縣,褒忠鄉,1690,3767,5457,410,5867.0,11381.0,51.55,14.85,14,14,20181124-235917
2819,14,雲林縣,臺西鄉,2308,6511,8819,862,9681.0,21125.0,45.83,10.93,22,22,20181124-235917
2820,14,雲林縣,元長鄉,2580,6422,9002,848,9850.0,22830.0,43.14,11.3,25,25,20181124-235917
2821,14,雲林縣,四湖鄉,2046,5442,7488,800,8288.0,20983.0,39.5,9.75,25,25,20181124-235917
2822,14,雲林縣,口湖鄉,2889,7343,10232,1240,11472.0,24193.0,47.42,11.94,25,25,20181124-235918
2823,14,雲林縣,水林鄉,2789,6007,8796,973,9769.0,22508.0,43.4,12.39,26,26,20181124-235918
2824,14,嘉義縣,太保市,4638,10367,15005,1092,16097.0,30290.0,53.14,15.31,32,33,20181124-235918
2825,14,嘉義縣,朴子市,4724,11237,15961,1392,17353.0,33712.0,51.47,14.01,34,35,20181124-235918
2826,14,嘉義縣,布袋鎮,2878,7679,10557,1111,11668.0,23965.0,48.69,12.01,29,29,20181124-235919
2827,14,嘉義縣,大林鎮,3630,8360,11990,930,12920.0,25099.0,51.48,14.46,24,25,20181124-235919
2828,14,嘉義縣,民雄鄉,6331,14203,20534,1716,22250.0,41555.0,53.54,15.24,33,45,20181124-235919
2829,14,嘉義縣,溪口鄉,1426,3099,4525,540,5065.0,9977.0,50.77,14.29,14,17,20181124-235919
2830,14,嘉義縣,新港鄉,4181,9079,13260,1436,14696.0,27342.0,53.75,15.29,31,31,20181124-235919
2831,14,嘉義縣,六腳鄉,2355,5572,7927,846,8773.0,20821.0,42.14,11.31,30,30,20181124-235920
2832,14,嘉義縣,東石鄉,2032,5889,7921,963,8884.0,21915.0,40.54,9.27,27,27,20181124-235920
2833,14,嘉義縣,義竹鄉,2239,5294,7533,865,8398.0,16647.0,50.45,13.45,26,26,20181124-235920
2834,14,嘉義縣,鹿草鄉,1839,3973,5812,755,6567.0,13937.0,47.12,13.2,20,20,20181124-235920
2835,14,嘉義縣,水上鄉,5675,12808,18483,1586,20069.0,37360.0,53.72,15.19,35,39,20181124-235921
2836,14,嘉義縣,中埔鄉,4471,10745,15216,1290,16506.0,35461.0,46.55,12.61,31,34,20181124-235921
2837,14,嘉義縣,竹崎鄉,4052,10367,14419,1042,15461.0,29936.0,51.65,13.54,35,36,20181124-235921
2838,14,嘉義縣,梅山鄉,2473,6061,8534,856,9390.0,17083.0,54.97,14.48,22,22,20181124-235921
2839,14,嘉義縣,番路鄉,1364,3923,5287,394,5681.0,10156.0,55.94,13.43,15,15,20181124-235922
2840,14,嘉義縣,大埔鄉,371,947,1318,60,1378.0,2531.0,54.44,14.66,8,9,20181124-235922
2841,14,嘉義縣,阿里山鄉,437,1639,2076,112,2188.0,4691.0,46.64,9.32,13,13,20181124-235922
2842,14,屏東縣,屏東市,25453,55654,81107,4419,85526.0,160762.0,53.2,15.83,143,149,20181124-235923
2843,14,屏東縣,潮州鎮,6532,15415,21947,1493,23440.0,44813.0,52.31,14.58,39,40,20181124-235923
2844,14,屏東縣,東港鎮,5699,13456,19155,1835,20990.0,39495.0,53.15,14.43,38,38,20181124-235923
2845,14,屏東縣,恆春鎮,2814,6607,9421,684,10105.0,21418.0,47.18,13.14,22,25,20181124-235923
2846,14,屏東縣,萬丹鄉,6538,14763,21301,1917,23218.0,43478.0,53.4,15.04,39,39,20181124-235923
2847,14,屏東縣,長治鄉,4391,8870,13261,1202,14463.0,26256.0,55.08,16.72,22,22,20181124-235924
2848,14,屏東縣,麟洛鄉,1695,3660,5355,371,5726.0,9970.0,57.43,17.0,10,10,20181124-235924
2849,14,屏東縣,九如鄉,2870,6438,9308,1113,10421.0,19132.0,54.47,15.0,14,14,20181124-235924
2850,14,屏東縣,里港鄉,3647,7278,10925,1225,12150.0,22128.0,54.91,16.48,20,20,20181124-235924
2851,14,屏東縣,鹽埔鄉,3263,7500,10763,880,11643.0,22402.0,51.97,14.57,20,20,20181124-235924
2852,14,屏東縣,高樹鄉,3064,6504,9568,1117,10685.0,21697.0,49.25,14.12,22,22,20181124-235924
2853,14,屏東縣,萬巒鄉,2591,5675,8266,900,9166.0,17945.0,51.08,14.44,18,18,20181124-235925
2854,14,屏東縣,內埔鄉,6086,13723,19809,1533,21342.0,44835.0,47.6,13.57,38,40,20181124-235925
2855,14,屏東縣,竹田鄉,2276,5021,7297,802,8099.0,14126.0,57.33,16.11,15,16,20181124-235925
2856,14,屏東縣,新埤鄉,1201,2953,4154,407,4561.0,9033.0,50.49,13.3,12,12,20181124-235925
2857,14,屏東縣,枋寮鄉,2916,7210,10126,1218,11344.0,21394.0,53.02,13.63,22,22,20181124-235925
2858,14,屏東縣,新園鄉,4401,10267,14668,1535,16203.0,30706.0,52.77,14.33,28,28,20181124-235926
2859,14,屏東縣,崁頂鄉,1904,3962,5866,570,6436.0,12270.0,52.45,15.52,12,12,20181124-235926
2860,14,屏東縣,林邊鄉,2351,5531,7882,860,8742.0,15691.0,55.71,14.98,16,16,20181124-235927
2861,14,屏東縣,南州鄉,1592,2968,4560,462,5022.0,9479.0,52.98,16.8,11,11,20181124-235927
2862,14,屏東縣,佳冬鄉,2422,5049,7471,981,8452.0,17063.0,49.53,14.19,16,16,20181124-235927
2863,14,屏東縣,琉球鄉,1062,3341,4403,345,4748.0,10706.0,44.35,9.92,9,9,20181124-235927
2864,14,屏東縣,車城鄉,968,1913,2881,266,3147.0,7595.0,41.44,12.75,13,13,20181124-235928
2865,14,屏東縣,滿州鄉,887,1982,2869,210,3079.0,7206.0,42.73,12.31,8,8,20181124-235928
2866,14,屏東縣,枋山鄉,682,1568,2250,212,2462.0,4856.0,50.7,14.04,6,6,20181124-235928
2867,14,屏東縣,三地門鄉,667,1888,2555,186,2741.0,4925.0,55.65,13.54,9,10,20181124-235929
2868,14,屏東縣,霧臺鄉,414,1291,1705,111,1816.0,2950.0,61.56,14.03,8,8,20181124-235929
2869,14,屏東縣,瑪家鄉,708,2108,2816,182,2998.0,4606.0,65.09,15.37,7,8,20181124-235929
2870,14,屏東縣,泰武鄉,631,1948,2579,228,2807.0,4344.0,64.62,14.53,7,7,20181124-235930
2871,14,屏東縣,來義鄉,493,1888,2381,144,2525.0,4128.0,61.17,11.94,7,9,20181124-235930
2872,14,屏東縣,春日鄉,432,897,1329,52,1381.0,3923.0,35.2,11.01,6,6,20181124-235930
