,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1031,9,屏東縣,來義鄉,2515,662,3177,389,3566.0,6257.0,56.99,40.19,9,9,20181125-014404
1032,9,屏東縣,春日鄉,719,261,980,48,1028.0,3923.0,26.2,18.33,6,6,20181125-014404
1033,9,屏東縣,獅子鄉,1346,367,1713,121,1834.0,4230.0,43.36,31.82,8,8,20181125-014405
1034,9,屏東縣,牡丹鄉,1251,370,1621,108,1729.0,4314.0,40.08,29.0,7,7,20181125-014405
1035,9,宜蘭縣,宜蘭市,32123,9145,41268,3184,44452.0,79167.0,56.15,40.58,78,78,20181125-014405
1036,9,宜蘭縣,羅東鎮,23633,7130,30763,2324,33087.0,57686.0,57.36,40.97,50,50,20181125-014405
1037,9,宜蘭縣,蘇澳鎮,13047,4165,17212,1971,19183.0,34512.0,55.58,37.8,43,43,20181125-014406
1038,9,宜蘭縣,頭城鎮,9379,3000,12379,1381,13760.0,25135.0,54.74,37.31,32,32,20181125-014406
1039,9,宜蘭縣,礁溪鄉,11637,3652,15289,1324,16613.0,31084.0,53.45,37.44,32,32,20181125-014406
1040,9,宜蘭縣,壯圍鄉,8267,2706,10973,1259,12232.0,21447.0,57.03,38.55,23,23,20181125-014406
1041,9,宜蘭縣,員山鄉,10227,3218,13445,1551,14996.0,28131.0,53.31,36.35,31,31,20181125-014406
1042,9,宜蘭縣,冬山鄉,17337,5095,22432,1730,24162.0,45405.0,53.21,38.18,39,39,20181125-014407
1043,9,宜蘭縣,五結鄉,13187,3935,17122,1445,18567.0,34892.0,53.21,37.79,33,33,20181125-014407
1044,9,宜蘭縣,三星鄉,6720,2202,8922,991,9913.0,19051.0,52.03,35.27,21,21,20181125-014407
1045,9,宜蘭縣,大同鄉,1552,486,2038,285,2323.0,4935.0,47.07,31.45,10,10,20181125-014407
1046,9,宜蘭縣,南澳鄉,1938,476,2414,218,2632.0,4644.0,56.68,41.73,7,7,20181125-014407
1047,9,花蓮縣,花蓮市,34015,8194,42209,2694,44903.0,83468.0,53.8,40.75,80,81,20181125-014408
1048,9,花蓮縣,鳳林鎮,3785,953,4738,555,5293.0,9676.0,54.7,39.12,15,15,20181125-014408
1049,9,花蓮縣,玉里鎮,6471,1980,8451,1232,9683.0,20650.0,46.89,31.34,23,23,20181125-014408
1050,9,花蓮縣,新城鄉,6577,1897,8474,685,9159.0,17029.0,53.78,38.62,19,19,20181125-014408
1051,9,花蓮縣,吉安鄉,27357,6625,33982,2402,36384.0,69445.0,52.39,39.39,57,59,20181125-014408
1052,9,花蓮縣,壽豐鄉,5961,1919,7880,861,8741.0,15847.0,55.16,37.62,21,21,20181125-014409
1053,9,花蓮縣,光復鄉,3869,1206,5075,741,5816.0,11417.0,50.94,33.89,17,17,20181125-014409
1054,9,花蓮縣,豐濱鄉,950,378,1328,217,1545.0,3678.0,42.01,25.83,6,7,20181125-014409
1055,9,花蓮縣,瑞穗鄉,3418,1003,4421,601,5022.0,10279.0,48.86,33.25,13,13,20181125-014409
1056,9,花蓮縣,富里鄉,2681,890,3571,547,4118.0,9065.0,45.43,29.58,13,13,20181125-014410
1057,9,花蓮縣,秀林鄉,2907,1056,3963,464,4427.0,9100.0,48.65,31.95,11,14,20181125-014410
1058,9,花蓮縣,萬榮鄉,1339,522,1861,229,2090.0,4183.0,49.96,32.01,6,7,20181125-014410
1059,9,花蓮縣,卓溪鄉,1801,540,2341,338,2679.0,4947.0,54.15,36.41,10,10,20181125-014410
1060,9,臺東縣,臺東市,32611,8984,41595,3277,44872.0,83543.0,53.71,39.03,67,69,20181125-014410
1061,9,臺東縣,成功鎮,4034,1197,5231,846,6077.0,12426.0,48.91,32.46,17,17,20181125-014411
1062,9,臺東縣,關山鎮,2664,750,3414,259,3673.0,7509.0,48.91,35.48,9,9,20181125-014411
1063,9,臺東縣,卑南鄉,5260,1677,6937,840,7777.0,14976.0,51.93,35.12,22,22,20181125-014411
1064,9,臺東縣,鹿野鄉,2037,707,2744,342,3086.0,6936.0,44.49,29.37,10,10,20181125-014411
1065,9,臺東縣,池上鄉,2180,719,2899,342,3241.0,7162.0,45.25,30.44,12,12,20181125-014412
1066,9,臺東縣,東河鄉,2037,739,2776,424,3200.0,7635.0,41.91,26.68,11,11,20181125-014412
1067,9,臺東縣,長濱鄉,1578,567,2145,448,2593.0,6484.0,39.99,24.34,11,11,20181125-014412
1068,9,臺東縣,太麻里鄉,3009,1008,4017,545,4562.0,9666.0,47.2,31.13,15,15,20181125-014412
1069,9,臺東縣,大武鄉,1563,565,2128,543,2671.0,5266.0,50.72,29.68,6,6,20181125-014412
1070,9,臺東縣,綠島鄉,1139,317,1456,92,1548.0,3579.0,43.25,31.82,4,4,20181125-014413
1071,9,臺東縣,海端鄉,1102,424,1526,206,1732.0,3278.0,52.84,33.62,6,6,20181125-014413
1072,9,臺東縣,延平鄉,979,346,1325,186,1511.0,2930.0,51.57,33.41,5,5,20181125-014413
1073,9,臺東縣,金峰鄉,1011,396,1407,210,1617.0,3028.0,53.4,33.39,5,5,20181125-014413
1074,9,臺東縣,達仁鄉,1191,388,1579,186,1765.0,3137.0,56.26,37.97,7,7,20181125-014413
1075,9,臺東縣,蘭嶼鄉,972,443,1415,128,1543.0,4181.0,36.91,23.25,4,4,20181125-014414
1076,9,澎湖縣,馬公市,19190,4770,23960,1889,25849.0,53655.0,48.18,35.77,50,50,20181125-014414
1077,9,澎湖縣,湖西鄉,3895,988,4883,469,5352.0,12741.0,42.01,30.57,23,23,20181125-014414
1078,9,澎湖縣,白沙鄉,2487,741,3228,372,3600.0,8625.0,41.74,28.83,15,15,20181125-014414
1079,9,澎湖縣,西嶼鄉,1545,522,2067,362,2429.0,7382.0,32.9,20.93,12,12,20181125-014415
1080,9,澎湖縣,望安鄉,1146,380,1526,233,1759.0,4628.0,38.01,24.76,10,10,20181125-014415
1081,9,澎湖縣,七美鄉,660,215,875,118,993.0,3374.0,29.43,19.56,6,6,20181125-014415
1082,9,金門縣,金城鎮,10357,1954,12311,872,13183.0,37815.0,34.86,27.39,21,21,20181125-014415
1083,9,金門縣,金沙鎮,5110,907,6017,545,6562.0,18560.0,35.36,27.53,13,13,20181125-014415
1084,9,金門縣,金湖鎮,7148,1498,8646,730,9376.0,25915.0,36.18,27.58,17,17,20181125-014416
1085,9,金門縣,金寧鄉,7833,1706,9539,651,10190.0,28162.0,36.18,27.81,17,17,20181125-014416
1086,9,金門縣,烈嶼鄉,3399,572,3971,283,4254.0,11676.0,36.43,29.11,8,8,20181125-014416
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181125-014416
1088,9,連江縣,南竿鄉,2746,396,3142,132,3274.0,6461.0,50.67,42.5,4,4,20181125-014416
1089,9,連江縣,北竿鄉,888,162,1050,53,1103.0,2125.0,51.91,41.79,2,2,20181125-014417
1090,9,連江縣,莒光鄉,620,112,732,45,777.0,1481.0,52.46,41.86,2,2,20181125-014417
1091,9,連江縣,東引鄉,497,66,563,18,581.0,1138.0,51.05,43.67,1,1,20181125-014417
1092,9,基隆市,中正區,15237,4438,19675,1514,21189.0,45545.0,46.52,33.45,35,35,20181125-014417
1093,9,基隆市,七堵區,17292,5343,22635,1570,24205.0,46256.0,52.33,37.38,39,39,20181125-014418
1094,9,基隆市,暖暖區,12776,3535,16311,832,17143.0,33225.0,51.6,38.45,28,28,20181125-014418
1095,9,基隆市,仁愛區,13796,4161,17957,1543,19500.0,36738.0,53.08,37.55,35,35,20181125-014418
1096,9,基隆市,中山區,15210,4487,19697,1264,20961.0,41856.0,50.08,36.34,35,35,20181125-014418
1097,9,基隆市,安樂區,27117,7202,34319,2039,36358.0,70396.0,51.65,38.52,49,49,20181125-014419
1098,9,基隆市,信義區,17997,4548,22545,1198,23743.0,46014.0,51.6,39.11,36,36,20181125-014419
1099,9,新竹市,東區,69052,18559,87611,4576,92187.0,163757.0,56.29,42.17,139,139,20181125-014419
1100,9,新竹市,北區,50518,13579,64097,4102,68199.0,123122.0,55.39,41.03,105,105,20181125-014419
1101,9,新竹市,香山區,26916,7119,34035,2259,36294.0,64896.0,55.93,41.48,55,55,20181125-014419
1102,9,嘉義市,東區,38093,12423,50516,3289,53805.0,100647.0,53.46,37.85,81,81,20181125-014420
1103,9,嘉義市,西區,46732,13318,60050,4179,64229.0,120906.0,53.12,38.65,96,96,20181125-014420
1104,10,臺北市,松山區,59545,31918,91463,3394,94857.0,159623.0,59.43,37.3,111,117,20181125-014420
1105,10,臺北市,信義區,71262,36103,107365,3914,111279.0,190444.0,58.43,37.42,142,142,20181125-014420
1106,10,臺北市,大安區,77217,42347,119564,3926,123490.0,213167.0,57.93,36.22,160,188,20181125-014420
1107,10,臺北市,中山區,69454,38233,107687,4219,111906.0,195148.0,57.34,35.59,133,133,20181125-014421
1108,10,臺北市,中正區,47831,24913,72744,2545,75289.0,128292.0,58.69,37.28,96,96,20181125-014421
1109,10,臺北市,大同區,39399,20803,60202,2626,62828.0,107557.0,58.41,36.63,82,82,20181125-014421
1110,10,臺北市,萬華區,59594,28387,87981,4037,92018.0,164020.0,56.1,36.33,117,117,20181125-014421
1111,10,臺北市,文山區,85107,43383,128490,4870,133360.0,222588.0,59.91,38.24,159,162,20181125-014422
1112,10,臺北市,南港區,38210,19646,57856,1967,59823.0,101907.0,58.7,37.49,72,72,20181125-014422
1113,10,臺北市,內湖區,84649,46778,131427,4258,135685.0,231674.0,58.57,36.54,147,150,20181125-014422
1114,10,臺北市,士林區,76191,39347,115538,4830,120368.0,207861.0,57.91,36.65,142,163,20181125-014422
1115,10,臺北市,北投區,69875,35777,105652,4097,109749.0,193531.0,56.71,36.11,129,141,20181125-014422
1116,10,新北市,板橋區,176457,77394,253851,10798,264649.0,463411.0,57.11,38.08,338,338,20181125-014423
1117,10,新北市,三重區,121782,54186,175968,9407,185375.0,329846.0,56.2,36.92,235,235,20181125-014423
1118,10,新北市,中和區,134952,57145,192097,7506,199603.0,355978.0,56.07,37.91,244,244,20181125-014423
1119,10,新北市,永和區,74085,32814,106899,4094,110993.0,187798.0,59.1,39.45,138,138,20181125-014423
1120,10,新北市,新莊區,132191,57351,189542,8227,197769.0,344981.0,57.33,38.32,253,253,20181125-014423
1121,10,新北市,新店區,101656,43236,144892,5427,150319.0,264053.0,56.93,38.5,176,176,20181125-014424
1122,10,新北市,樹林區,56928,23771,80699,3859,84558.0,152102.0,55.59,37.43,111,111,20181125-014424
1123,10,新北市,鶯歌區,26295,10394,36689,1585,38274.0,71645.0,53.42,36.7,50,50,20181125-014424
1124,10,新北市,三峽區,34546,13393,47939,2096,50035.0,94291.0,53.06,36.64,70,70,20181125-014424
1125,10,新北市,淡水區,52094,23054,75148,3010,78158.0,147272.0,53.07,35.37,96,96,20181125-014425
1126,10,新北市,汐止區,60784,27746,88530,3884,92414.0,173831.0,53.16,34.97,111,111,20181125-014425
1127,10,新北市,瑞芳區,12024,4137,16161,972,17133.0,35036.0,48.9,34.32,46,46,20181125-014425
1128,10,新北市,土城區,74066,32234,106300,4371,110671.0,200783.0,55.12,36.89,142,142,20181125-014425
1129,10,新北市,蘆洲區,59667,26519,86186,3860,90046.0,167457.0,53.77,35.63,104,104,20181125-014426
1130,10,新北市,五股區,26544,10584,37128,1731,38859.0,72443.0,53.64,36.64,48,48,20181125-014426
1131,10,新北市,泰山區,24580,9739,34319,1376,35695.0,64252.0,55.55,38.26,47,47,20181125-014426
1132,10,新北市,林口區,31765,14737,46502,1863,48365.0,86203.0,56.11,36.85,62,62,20181125-014426
1133,10,新北市,深坑區,7628,3300,10928,489,11417.0,20624.0,55.36,36.99,16,16,20181125-014426
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181125-014427
1135,10,新北市,坪林區,2167,638,2805,233,3038.0,5891.0,51.57,36.78,10,10,20181125-014427
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181125-014427
1137,10,新北市,石門區,3815,1320,5135,330,5465.0,10528.0,51.91,36.24,10,10,20181125-014427
1138,10,新北市,八里區,11996,4660,16656,863,17519.0,32970.0,53.14,36.38,20,20,20181125-014427
1139,10,新北市,平溪區,1582,385,1967,156,2123.0,4321.0,49.13,36.61,12,12,20181125-014428
1140,10,新北市,雙溪區,2822,798,3620,281,3901.0,7999.0,48.77,35.28,17,17,20181125-014428
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181125-014428
1142,10,新北市,金山區,6755,2267,9022,626,9648.0,18978.0,50.84,35.59,19,19,20181125-014428
1143,10,新北市,萬里區,6895,2179,9074,589,9663.0,19297.0,50.08,35.73,16,16,20181125-014428
1144,10,新北市,烏來區,2118,672,2790,100,2890.0,5264.0,54.9,40.24,6,6,20181125-014428
1145,10,桃園市,桃園區,122743,53540,176283,6141,182424.0,357904.0,50.97,34.29,215,216,20181125-014429
1146,10,桃園市,中壢區,118393,45037,163430,5634,169064.0,317747.0,53.21,37.26,201,210,20181125-014429
1147,10,桃園市,大溪區,29684,9924,39608,1971,41579.0,78285.0,53.11,37.92,59,59,20181125-014429
1148,10,桃園市,楊梅區,51619,16617,68236,2449,70685.0,137917.0,51.25,37.43,82,82,20181125-014429
1149,10,桃園市,蘆竹區,45943,18188,64131,2227,66358.0,129252.0,51.34,35.55,76,76,20181125-014430
1150,10,桃園市,大園區,26423,9401,35824,1374,37198.0,73900.0,50.34,35.76,50,50,20181125-014430
1151,10,桃園市,龜山區,44007,18153,62160,2289,64449.0,130233.0,49.49,33.79,77,78,20181125-014430
1152,10,桃園市,八德區,58470,21665,80135,3499,83634.0,165065.0,50.67,35.42,101,101,20181125-014431
1153,10,桃園市,龍潭區,40228,12745,52973,1797,54770.0,101574.0,53.92,39.6,64,64,20181125-014431
1154,10,桃園市,平鎮區,69987,24798,94785,3205,97990.0,183560.0,53.38,38.13,125,125,20181125-014431
1155,10,桃園市,新屋區,17013,5147,22160,1106,23266.0,41461.0,56.12,41.03,30,30,20181125-014431
1156,10,桃園市,觀音區,20031,6852,26883,1149,28032.0,55149.0,50.83,36.32,41,41,20181125-014431
1157,10,桃園市,復興區,4593,762,5355,235,5590.0,9766.0,57.24,47.03,10,10,20181125-014432
1158,10,臺中市,中區,5864,1992,7856,390,8246.0,14696.0,56.11,39.9,12,12,20181125-014432
1159,10,臺中市,東區,26787,9626,36413,1821,38234.0,64291.0,59.47,41.67,49,49,20181125-014432
1160,10,臺中市,南區,43492,17918,61410,2619,64029.0,103643.0,61.78,41.96,74,74,20181125-014432
1161,10,臺中市,西區,37391,16558,53949,2062,56011.0,95040.0,58.93,39.34,66,66,20181125-014432
1162,10,臺中市,北區,47743,19612,67355,2586,69941.0,122743.0,56.98,38.9,86,87,20181125-014433
1163,10,臺中市,西屯區,72436,30741,103177,4169,107346.0,183814.0,58.4,39.41,120,120,20181125-014433
1164,10,臺中市,南屯區,55403,23888,79291,3074,82365.0,135448.0,60.81,40.9,101,101,20181125-014433
1165,10,臺中市,北屯區,87881,34758,122639,4727,127366.0,220525.0,57.76,39.85,133,137,20181125-014433
1166,10,臺中市,豐原區,58173,20463,78636,4034,82670.0,136658.0,60.49,42.57,88,88,20181125-014434
1167,10,臺中市,東勢區,19191,4955,24146,1376,25522.0,43181.0,59.1,44.44,39,39,20181125-014434
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181125-014434
1169,10,臺中市,清水區,29922,9817,39739,2494,42233.0,71528.0,59.04,41.83,59,59,20181125-014434
1170,10,臺中市,沙鹿區,30000,10467,40467,1966,42433.0,74207.0,57.18,40.43,53,53,20181125-014434
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181125-014435
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181125-014435
1173,10,臺中市,神岡區,23506,7436,30942,1566,32508.0,54565.0,59.58,43.08,42,42,20181125-014435
1174,10,臺中市,潭子區,37149,12501,49650,2142,51792.0,89487.0,57.88,41.51,55,55,20181125-014435
1175,10,臺中市,大雅區,31639,11087,42726,1836,44562.0,77189.0,57.73,40.99,46,46,20181125-014435
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181125-014436
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181125-014436
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181125-014436
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181125-014436
1180,10,臺中市,烏日區,25322,8987,34309,1983,36292.0,61705.0,58.82,41.04,40,40,20181125-014436
1181,10,臺中市,大肚區,20041,6262,26303,1498,27801.0,47457.0,58.58,42.23,33,33,20181125-014437
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181125-014437
1183,10,臺中市,霧峰區,24043,7594,31637,1878,33515.0,55225.0,60.69,43.54,43,43,20181125-014437
1184,10,臺中市,太平區,62027,21251,83278,3818,87096.0,157926.0,55.15,39.28,93,93,20181125-014437
1185,10,臺中市,大里區,69234,24075,93309,3867,97176.0,171769.0,56.57,40.31,106,106,20181125-014438
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181125-014438
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181125-014438
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181125-014438
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181125-014438
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181125-014439
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181125-014439
1192,10,臺南市,東山區,5105,1477,6582,405,6987.0,17370.0,40.22,29.39,22,23,20181125-014439
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181125-014439
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181125-014440
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181125-014440
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181125-014440
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181125-014440
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181125-014441
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181125-014441
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181125-014442
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181125-014442
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181125-014442
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181125-014442
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181125-014443
1205,10,臺南市,善化區,14283,5725,20008,875,20883.0,39950.0,52.27,35.75,29,29,20181125-014443
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181125-014443
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181125-014443
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181125-014444
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181125-014444
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181125-014444
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181125-014444
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181125-014444
1213,10,臺南市,仁德區,25012,8676,33688,1277,34965.0,64632.0,54.1,38.7,49,49,20181125-014445
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181125-014445
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181125-014445
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181125-014445
1217,10,臺南市,永康區,71049,28157,99206,3316,102522.0,195001.0,52.58,36.44,142,142,20181125-014445
1218,10,臺南市,東區,57015,24980,81995,2502,84497.0,153359.0,55.1,37.18,93,93,20181125-014445
1219,10,臺南市,南區,39517,14859,54376,2375,56751.0,108650.0,52.23,36.37,80,80,20181125-014446
1220,10,臺南市,北區,41640,17038,58678,1741,60419.0,110906.0,54.48,37.55,81,81,20181125-014446
1221,10,臺南市,安南區,58866,22149,81015,3312,84327.0,159654.0,52.82,36.87,90,90,20181125-014446
1222,10,臺南市,安平區,19053,8273,27326,1078,28404.0,55379.0,51.29,34.4,32,32,20181125-014446
1223,10,臺南市,中西區,24947,10338,35285,1281,36566.0,65261.0,56.03,38.23,52,52,20181125-014446
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181125-014447
1225,10,高雄市,鼓山區,46824,18443,65267,1933,67200.0,111190.0,60.44,42.11,75,77,20181125-014447
1226,10,高雄市,左營區,68059,25608,93667,2600,96267.0,156703.0,61.43,43.43,100,103,20181125-014447
1227,10,高雄市,楠梓區,65220,23747,88967,3312,92279.0,153132.0,60.26,42.59,99,99,20181125-014447
1228,10,高雄市,三民區,120971,47763,168734,4961,173695.0,287789.0,60.35,42.03,188,189,20181125-014448
1229,10,高雄市,新興區,19319,7718,27037,844,27881.0,44355.0,62.86,43.56,42,42,20181125-014448
1230,10,高雄市,前金區,10387,3996,14383,455,14838.0,23928.0,62.01,43.41,22,22,20181125-014448
1231,10,高雄市,苓雅區,63012,23954,86966,2517,89483.0,143020.0,62.57,44.06,114,116,20181125-014448
1232,10,高雄市,前鎮區,68512,24607,93119,3463,96582.0,161797.0,59.69,42.34,119,119,20181125-014449
1233,10,高雄市,旗津區,9528,3540,13068,554,13622.0,24860.0,54.79,38.33,18,18,20181125-014449
1234,10,高雄市,小港區,56814,19977,76791,2643,79434.0,132733.0,59.84,42.8,89,89,20181125-014449
1235,10,高雄市,鳳山區,128150,45125,173275,5794,179069.0,295277.0,60.64,43.4,225,228,20181125-014449
1236,10,高雄市,林園區,24254,7968,32222,1465,33687.0,59129.0,56.97,41.02,51,51,20181125-014449
1237,10,高雄市,大寮區,41344,13324,54668,2065,56733.0,97309.0,58.3,42.49,81,81,20181125-014450
1238,10,高雄市,大樹區,15423,4625,20048,910,20958.0,36772.0,56.99,41.94,32,32,20181125-014450
1239,10,高雄市,大社區,12290,4430,16720,758,17478.0,30046.0,58.17,40.9,24,24,20181125-014450
1240,10,高雄市,仁武區,31863,10599,42462,1244,43706.0,73611.0,59.37,43.29,47,47,20181125-014450
1241,10,高雄市,鳥松區,16980,6317,23297,815,24112.0,39191.0,61.52,43.33,28,28,20181125-014450
1242,10,高雄市,岡山區,36943,11832,48775,1764,50539.0,81244.0,62.21,45.47,72,72,20181125-014451
1243,10,高雄市,橋頭區,14932,4943,19875,832,20707.0,32565.0,63.59,45.85,31,31,20181125-014451
1244,10,高雄市,燕巢區,10820,3489,14309,785,15094.0,26012.0,58.03,41.6,25,25,20181125-014451
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181125-014451
1246,10,高雄市,阿蓮區,9799,3220,13019,539,13558.0,24534.0,55.26,39.94,21,21,20181125-014451
1247,10,高雄市,路竹區,18878,6137,25015,1185,26200.0,43850.0,59.75,43.05,41,41,20181125-014452
