,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
894,9,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-202218
895,9,新竹縣,竹東鎮,645,191,836,62,898.0,1830.0,49.07,35.25,3,72,20181124-202218
896,9,新竹縣,新埔鎮,1055,289,1344,100,1444.0,2699.0,53.5,39.09,3,30,20181124-202219
897,9,新竹縣,關西鎮,1018,284,1302,90,1392.0,2591.0,53.72,39.29,4,27,20181124-202219
898,9,新竹縣,湖口鄉,437,131,568,32,600.0,1193.0,50.29,36.63,1,47,20181124-202219
899,9,新竹縣,新豐鄉,335,104,439,27,466.0,887.0,52.54,37.77,1,39,20181124-202219
900,9,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-202219
901,9,新竹縣,橫山鄉,836,262,1098,131,1229.0,2363.0,52.01,35.38,7,16,20181124-202220
902,9,新竹縣,北埔鄉,416,95,511,31,542.0,1012.0,53.56,41.11,3,10,20181124-202220
903,9,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-202220
904,9,新竹縣,峨眉鄉,215,70,285,28,313.0,615.0,50.89,34.96,2,8,20181124-202220
905,9,新竹縣,尖石鄉,73,21,94,16,110.0,225.0,48.89,32.44,1,15,20181124-202221
906,9,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202221
907,9,苗栗縣,苗栗市,2435,559,2994,202,3196.0,5612.0,56.95,43.39,7,67,20181124-202221
908,9,苗栗縣,苑裡鎮,850,281,1131,104,1235.0,2210.0,55.88,38.46,3,40,20181124-202221
909,9,苗栗縣,通霄鎮,232,88,320,38,358.0,861.0,41.58,26.95,2,34,20181124-202221
910,9,苗栗縣,竹南鎮,1000,296,1296,116,1412.0,2554.0,55.29,39.15,3,61,20181124-202222
911,9,苗栗縣,頭份市,1071,281,1352,78,1430.0,2731.0,52.36,39.22,3,71,20181124-202222
912,9,苗栗縣,後龍鎮,845,302,1147,133,1280.0,2575.0,49.71,32.82,4,35,20181124-202222
913,9,苗栗縣,卓蘭鎮,738,190,928,63,991.0,1832.0,54.09,40.28,4,19,20181124-202222
914,9,苗栗縣,大湖鄉,1299,346,1645,118,1763.0,3448.0,51.13,37.67,5,15,20181124-202222
915,9,苗栗縣,公館鄉,2184,632,2816,254,3070.0,5231.0,58.69,41.75,8,28,20181124-202223
916,9,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-202223
917,9,苗栗縣,南庄鄉,262,67,329,28,357.0,837.0,42.65,31.3,1,9,20181124-202223
918,9,苗栗縣,頭屋鄉,1558,371,1929,129,2058.0,3269.0,62.96,47.66,6,12,20181124-202223
919,9,苗栗縣,三義鄉,1086,299,1385,95,1480.0,2542.0,58.22,42.72,4,16,20181124-202223
920,9,苗栗縣,西湖鄉,1144,313,1457,92,1549.0,2791.0,55.5,40.99,5,9,20181124-202224
921,9,苗栗縣,造橋鄉,696,188,884,102,986.0,1776.0,55.52,39.19,3,12,20181124-202224
922,9,苗栗縣,三灣鄉,1394,492,1886,204,2090.0,3651.0,57.24,38.18,7,9,20181124-202224
923,9,苗栗縣,獅潭鄉,814,226,1040,109,1149.0,2374.0,48.4,34.29,5,7,20181124-202224
924,9,苗栗縣,泰安鄉,408,93,501,57,558.0,907.0,61.52,44.98,2,10,20181124-202225
925,9,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-202225
926,9,彰化縣,鹿港鎮,1494,476,1970,201,2171.0,3572.0,60.78,41.83,5,65,20181124-202225
927,9,彰化縣,和美鎮,1425,388,1813,119,1932.0,3161.0,61.12,45.08,4,68,20181124-202225
928,9,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-202226
929,9,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-202226
930,9,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-202226
931,9,彰化縣,秀水鄉,376,117,493,35,528.0,804.0,65.67,46.77,1,32,20181124-202226
932,9,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-202227
933,9,彰化縣,芬園鄉,1213,326,1539,151,1690.0,3049.0,55.43,39.78,4,21,20181124-202227
934,9,彰化縣,員林市,927,284,1211,116,1327.0,2205.0,60.18,42.04,3,98,20181124-202227
935,9,彰化縣,溪湖鎮,765,215,980,70,1050.0,1718.0,61.12,44.53,2,42,20181124-202227
936,9,彰化縣,田中鎮,1196,406,1602,154,1756.0,3293.0,53.33,36.32,5,36,20181124-202228
937,9,彰化縣,大村鄉,590,181,771,51,822.0,1524.0,53.94,38.71,2,27,20181124-202228
938,9,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-202228
939,9,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-202228
940,9,彰化縣,永靖鄉,713,208,921,77,998.0,1643.0,60.74,43.4,2,34,20181124-202229
941,9,彰化縣,社頭鄉,542,166,708,51,759.0,1250.0,60.72,43.36,2,38,20181124-202229
942,9,彰化縣,二水鄉,1073,317,1390,147,1537.0,2667.0,57.63,40.23,4,17,20181124-202229
943,9,彰化縣,北斗鎮,1582,473,2055,180,2235.0,3888.0,57.48,40.69,5,30,20181124-202229
944,9,彰化縣,二林鎮,1265,357,1622,144,1766.0,3810.0,46.35,33.2,4,39,20181124-202229
945,9,彰化縣,田尾鄉,1374,377,1751,152,1903.0,3304.0,57.6,41.59,5,25,20181124-202230
946,9,彰化縣,埤頭鄉,1338,393,1731,229,1960.0,3542.0,55.34,37.78,5,27,20181124-202230
947,9,彰化縣,芳苑鄉,1281,438,1719,237,1956.0,4804.0,40.72,26.67,7,36,20181124-202230
948,9,彰化縣,大城鄉,758,215,973,107,1080.0,3451.0,31.3,21.96,5,17,20181124-202230
949,9,彰化縣,竹塘鄉,238,63,301,45,346.0,657.0,52.66,36.23,1,16,20181124-202231
950,9,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-202231
951,9,南投縣,南投市,3719,932,4651,364,5015.0,8484.0,59.11,43.84,13,84,20181124-202231
952,9,南投縣,埔里鎮,6321,1553,7874,709,8583.0,14859.0,57.76,42.54,18,68,20181124-202231
953,9,南投縣,草屯鎮,1747,428,2175,153,2328.0,4034.0,57.71,43.31,5,76,20181124-202231
954,9,南投縣,竹山鎮,2671,716,3387,344,3731.0,7340.0,50.83,36.39,14,53,20181124-202231
955,9,南投縣,集集鎮,359,115,474,60,534.0,992.0,53.83,36.19,2,13,20181124-202232
956,9,南投縣,名間鄉,549,187,736,98,834.0,1424.0,58.57,38.55,2,37,20181124-202232
957,9,南投縣,鹿谷鄉,595,170,765,84,849.0,1626.0,52.21,36.59,3,21,20181124-202232
958,9,南投縣,中寮鄉,2355,642,2997,312,3309.0,5787.0,57.18,40.69,14,24,20181124-202232
959,9,南投縣,魚池鄉,2830,810,3640,323,3963.0,7576.0,52.31,37.35,17,25,20181124-202233
960,9,南投縣,國姓鄉,2015,414,2429,204,2633.0,4669.0,56.39,43.16,6,20,20181124-202233
961,9,南投縣,水里鄉,859,209,1068,98,1166.0,2335.0,49.94,36.79,6,22,20181124-202233
962,9,南投縣,信義鄉,739,208,947,101,1048.0,2053.0,51.05,36.0,6,20,20181124-202233
963,9,南投縣,仁愛鄉,1082,275,1357,110,1467.0,2529.0,58.01,42.78,10,25,20181124-202233
964,9,雲林縣,斗六市,2023,634,2657,255,2912.0,5044.0,57.73,40.11,7,69,20181124-202234
965,9,雲林縣,斗南鎮,3006,727,3733,412,4145.0,7721.0,53.68,38.93,9,33,20181124-202234
966,9,雲林縣,虎尾鎮,878,290,1168,145,1313.0,2559.0,51.31,34.31,3,46,20181124-202234
967,9,雲林縣,西螺鎮,1151,387,1538,212,1750.0,3448.0,50.75,33.38,5,34,20181124-202234
968,9,雲林縣,土庫鎮,3468,1131,4599,677,5276.0,10444.0,50.52,33.21,14,29,20181124-202235
969,9,雲林縣,北港鎮,174,31,205,32,237.0,376.0,63.03,46.28,1,41,20181124-202235
970,9,雲林縣,古坑鄉,1453,391,1844,157,2001.0,4107.0,48.72,35.38,6,27,20181124-202235
971,9,雲林縣,大埤鄉,2083,856,2939,334,3273.0,6460.0,50.67,32.24,10,18,20181124-202235
972,9,雲林縣,莿桐鄉,1027,389,1416,203,1619.0,3047.0,53.13,33.71,4,22,20181124-202235
973,9,雲林縣,林內鄉,681,210,891,147,1038.0,2017.0,51.46,33.76,3,15,20181124-202236
974,9,雲林縣,二崙鄉,1676,571,2247,353,2600.0,5868.0,44.31,28.56,7,23,20181124-202236
975,9,雲林縣,崙背鄉,683,250,933,125,1058.0,2316.0,45.68,29.49,3,20,20181124-202236
976,9,雲林縣,麥寮鄉,1138,319,1457,193,1650.0,3911.0,42.19,29.1,4,28,20181124-202236
977,9,雲林縣,東勢鄉,1680,531,2211,358,2569.0,5411.0,47.48,31.05,8,15,20181124-202236
978,9,雲林縣,褒忠鄉,891,256,1147,83,1230.0,2418.0,50.87,36.85,4,14,20181124-202237
979,9,雲林縣,臺西鄉,1643,516,2159,388,2547.0,5990.0,42.52,27.43,8,22,20181124-202237
980,9,雲林縣,元長鄉,2169,716,2885,391,3276.0,8338.0,39.29,26.01,11,25,20181124-202237
981,9,雲林縣,四湖鄉,2454,737,3191,540,3731.0,10679.0,34.94,22.98,13,25,20181124-202237
982,9,雲林縣,口湖鄉,1653,584,2237,297,2534.0,6413.0,39.51,25.78,9,25,20181124-202237
983,9,雲林縣,水林鄉,2685,914,3599,556,4155.0,10417.0,39.89,25.78,14,26,20181124-202238
984,9,嘉義縣,太保市,1872,555,2427,319,2746.0,5735.0,47.88,32.64,10,33,20181124-202238
985,9,嘉義縣,朴子市,1600,546,2146,326,2472.0,4520.0,54.69,35.4,6,35,20181124-202238
986,9,嘉義縣,布袋鎮,2368,695,3063,410,3473.0,7132.0,48.7,33.2,12,29,20181124-202239
987,9,嘉義縣,大林鎮,1297,425,1722,199,1921.0,3960.0,48.51,32.75,7,25,20181124-202239
988,9,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-202239
989,9,嘉義縣,溪口鄉,381,116,497,54,551.0,1078.0,51.11,35.34,3,17,20181124-202239
990,9,嘉義縣,新港鄉,2535,797,3332,414,3746.0,7368.0,50.84,34.41,10,31,20181124-202240
991,9,嘉義縣,六腳鄉,2202,680,2882,447,3329.0,8615.0,38.64,25.56,17,30,20181124-202240
992,9,嘉義縣,東石鄉,2466,832,3298,494,3792.0,10635.0,35.66,23.19,17,27,20181124-202240
993,9,嘉義縣,義竹鄉,1579,445,2024,241,2265.0,4960.0,45.67,31.83,12,26,20181124-202240
994,9,嘉義縣,鹿草鄉,1888,654,2542,456,2998.0,6526.0,45.94,28.93,13,20,20181124-202241
995,9,嘉義縣,水上鄉,1113,389,1502,163,1665.0,3146.0,52.92,35.38,6,39,20181124-202241
996,9,嘉義縣,中埔鄉,1452,478,1930,230,2160.0,4824.0,44.78,30.1,8,34,20181124-202241
997,9,嘉義縣,竹崎鄉,658,184,842,82,924.0,2387.0,38.71,27.57,7,36,20181124-202241
998,9,嘉義縣,梅山鄉,1758,572,2330,273,2603.0,5244.0,49.64,33.52,9,22,20181124-202242
999,9,嘉義縣,番路鄉,1368,364,1732,169,1901.0,3505.0,54.24,39.03,7,15,20181124-202242
1000,9,嘉義縣,大埔鄉,285,97,382,25,407.0,929.0,43.81,30.68,4,9,20181124-202242
1001,9,嘉義縣,阿里山鄉,356,100,456,21,477.0,1201.0,39.72,29.64,6,13,20181124-202242
1002,9,屏東縣,屏東市,4496,1565,6061,539,6600.0,12798.0,51.57,35.13,20,149,20181124-202243
1003,9,屏東縣,潮州鎮,434,157,591,99,690.0,1295.0,53.28,33.51,3,40,20181124-202243
1004,9,屏東縣,東港鎮,2945,992,3937,548,4485.0,8697.0,51.57,33.86,11,38,20181124-202243
1005,9,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-202243
1006,9,屏東縣,萬丹鄉,5043,1826,6869,879,7748.0,14426.0,53.71,34.96,15,39,20181124-202244
1007,9,屏東縣,長治鄉,1969,667,2636,344,2980.0,5201.0,57.3,37.86,6,22,20181124-202244
1008,9,屏東縣,麟洛鄉,1268,379,1647,166,1813.0,3176.0,57.08,39.92,4,10,20181124-202244
1009,9,屏東縣,九如鄉,240,91,331,67,398.0,649.0,61.33,36.98,1,14,20181124-202244
1010,9,屏東縣,里港鄉,1006,332,1338,189,1527.0,2738.0,55.77,36.74,4,20,20181124-202244
1011,9,屏東縣,鹽埔鄉,1240,435,1675,223,1898.0,3793.0,50.04,32.69,3,20,20181124-202245
1012,9,屏東縣,高樹鄉,531,186,717,69,786.0,1816.0,43.28,29.24,3,22,20181124-202245
1013,9,屏東縣,萬巒鄉,951,306,1257,206,1463.0,2502.0,58.47,38.01,4,18,20181124-202245
1014,9,屏東縣,內埔鄉,1048,379,1427,171,1598.0,3347.0,47.74,31.31,4,40,20181124-202245
1015,9,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-202245
1016,9,屏東縣,新埤鄉,867,327,1194,185,1379.0,2537.0,54.36,34.17,5,12,20181124-202246
1017,9,屏東縣,枋寮鄉,1879,676,2555,432,2987.0,5785.0,51.63,32.48,8,22,20181124-202246
1018,9,屏東縣,新園鄉,3311,1304,4615,697,5312.0,10218.0,51.99,32.4,10,28,20181124-202246
1019,9,屏東縣,崁頂鄉,248,93,341,44,385.0,813.0,47.36,30.5,1,12,20181124-202246
1020,9,屏東縣,林邊鄉,675,252,927,132,1059.0,2056.0,51.51,32.83,2,16,20181124-202247
1021,9,屏東縣,南州鄉,360,126,486,58,544.0,1009.0,53.91,35.68,2,11,20181124-202247
1022,9,屏東縣,佳冬鄉,1430,363,1793,237,2030.0,4449.0,45.63,32.14,5,16,20181124-202247
1023,9,屏東縣,琉球鄉,730,242,972,182,1154.0,3166.0,36.45,23.06,3,9,20181124-202247
1024,9,屏東縣,車城鄉,471,157,628,46,674.0,1914.0,35.21,24.61,4,13,20181124-202247
1025,9,屏東縣,滿州鄉,336,108,444,44,488.0,1105.0,44.16,30.41,3,8,20181124-202248
1026,9,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202248
1027,9,屏東縣,三地門鄉,282,103,385,42,427.0,877.0,48.69,32.16,2,10,20181124-202248
1028,9,屏東縣,霧臺鄉,197,70,267,10,277.0,698.0,39.68,28.22,3,8,20181124-202248
1029,9,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-202248
1030,9,屏東縣,泰武鄉,335,87,422,28,450.0,859.0,52.39,39.0,2,7,20181124-202249
1031,9,屏東縣,來義鄉,182,46,228,28,256.0,496.0,51.61,36.69,2,9,20181124-202249
1032,9,屏東縣,春日鄉,109,33,142,3,145.0,782.0,18.54,13.94,2,6,20181124-202249
1033,9,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-202249
1034,9,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202249
1035,9,宜蘭縣,宜蘭市,753,245,998,53,1051.0,1871.0,56.17,40.25,3,78,20181124-202250
1036,9,宜蘭縣,羅東鎮,745,240,985,60,1045.0,1827.0,57.2,40.78,2,50,20181124-202250
1037,9,宜蘭縣,蘇澳鎮,2395,843,3238,443,3681.0,6859.0,53.67,34.92,13,43,20181124-202250
1038,9,宜蘭縣,頭城鎮,1681,555,2236,293,2529.0,4469.0,56.59,37.61,8,32,20181124-202250
1039,9,宜蘭縣,礁溪鄉,1002,376,1378,139,1517.0,2665.0,56.92,37.6,4,32,20181124-202250
1040,9,宜蘭縣,壯圍鄉,1291,418,1709,188,1897.0,3623.0,52.36,35.63,4,23,20181124-202251
1041,9,宜蘭縣,員山鄉,701,262,963,128,1091.0,1990.0,54.82,35.23,3,31,20181124-202251
1042,9,宜蘭縣,冬山鄉,1563,497,2060,204,2264.0,4297.0,52.69,36.37,5,39,20181124-202251
1043,9,宜蘭縣,五結鄉,1179,362,1541,154,1695.0,3072.0,55.18,38.38,4,33,20181124-202251
1044,9,宜蘭縣,三星鄉,866,279,1145,132,1277.0,2758.0,46.3,31.4,4,21,20181124-202251
1045,9,宜蘭縣,大同鄉,298,103,401,66,467.0,855.0,54.62,34.85,4,10,20181124-202252
1046,9,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202252
1047,9,花蓮縣,花蓮市,708,162,870,55,925.0,1833.0,50.46,38.63,3,81,20181124-202252
1048,9,花蓮縣,鳳林鎮,270,92,362,41,403.0,869.0,46.38,31.07,3,15,20181124-202252
1049,9,花蓮縣,玉里鎮,505,171,676,125,801.0,1736.0,46.14,29.09,3,23,20181124-202252
1050,9,花蓮縣,新城鄉,606,227,833,92,925.0,1669.0,55.42,36.31,5,19,20181124-202253
1051,9,花蓮縣,吉安鄉,382,112,494,32,526.0,1021.0,51.52,37.41,1,59,20181124-202253
1052,9,花蓮縣,壽豐鄉,549,193,742,71,813.0,1565.0,51.95,35.08,3,21,20181124-202253
1053,9,花蓮縣,光復鄉,475,136,611,57,668.0,1836.0,36.38,25.87,5,17,20181124-202253
1054,9,花蓮縣,豐濱鄉,41,11,52,2,54.0,357.0,15.13,11.48,1,7,20181124-202254
1055,9,花蓮縣,瑞穗鄉,230,75,305,48,353.0,933.0,37.83,24.65,2,13,20181124-202254
1056,9,花蓮縣,富里鄉,560,218,778,161,939.0,1876.0,50.05,29.85,4,13,20181124-202254
1057,9,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-202254
1058,9,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202254
1059,9,花蓮縣,卓溪鄉,292,67,359,48,407.0,908.0,44.82,32.16,3,10,20181124-202255
1060,9,臺東縣,臺東市,1133,322,1455,150,1605.0,2914.0,55.08,38.88,4,69,20181124-202255
1061,9,臺東縣,成功鎮,1182,321,1503,220,1723.0,3608.0,47.75,32.76,5,17,20181124-202255
1062,9,臺東縣,關山鎮,1750,493,2243,190,2433.0,4923.0,49.42,35.55,6,9,20181124-202255
1063,9,臺東縣,卑南鄉,926,302,1228,179,1407.0,3061.0,45.97,30.25,9,22,20181124-202255
1064,9,臺東縣,鹿野鄉,875,290,1165,145,1310.0,2896.0,45.23,30.21,5,10,20181124-202256
1065,9,臺東縣,池上鄉,328,114,442,68,510.0,1069.0,47.71,30.68,3,12,20181124-202256
1066,9,臺東縣,東河鄉,704,232,936,177,1113.0,2488.0,44.73,28.3,5,11,20181124-202256
1067,9,臺東縣,長濱鄉,93,28,121,19,140.0,556.0,25.18,16.73,3,11,20181124-202256
1068,9,臺東縣,太麻里鄉,287,135,422,59,481.0,1021.0,47.11,28.11,3,15,20181124-202257
1069,9,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202257
1070,9,臺東縣,綠島鄉,73,21,94,3,97.0,210.0,46.19,34.76,1,4,20181124-202257
1071,9,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202257
1072,9,臺東縣,延平鄉,141,42,183,25,208.0,315.0,66.03,44.76,1,5,20181124-202257
1073,9,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-202258
1074,9,臺東縣,達仁鄉,272,62,334,38,372.0,586.0,63.48,46.42,2,7,20181124-202258
1075,9,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-202258
1076,9,澎湖縣,馬公市,1751,487,2238,284,2522.0,5556.0,45.39,31.52,10,50,20181124-202258
1077,9,澎湖縣,湖西鄉,2196,536,2732,241,2973.0,7363.0,40.38,29.82,17,23,20181124-202259
1078,9,澎湖縣,白沙鄉,693,200,893,66,959.0,2462.0,38.95,28.15,9,15,20181124-202259
1079,9,澎湖縣,西嶼鄉,637,198,835,119,954.0,3379.0,28.23,18.85,8,12,20181124-202259
1080,9,澎湖縣,望安鄉,387,140,527,94,621.0,1711.0,36.29,22.62,4,10,20181124-202259
1081,9,澎湖縣,七美鄉,305,101,406,48,454.0,1562.0,29.07,19.53,4,6,20181124-202300
1082,9,金門縣,金城鎮,1719,319,2038,132,2170.0,6298.0,34.46,27.29,4,21,20181124-202300
1083,9,金門縣,金沙鎮,861,148,1009,87,1096.0,3291.0,33.3,26.16,3,13,20181124-202300
1084,9,金門縣,金湖鎮,401,91,492,48,540.0,1348.0,40.06,29.75,1,17,20181124-202301
1085,9,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-202301
1086,9,金門縣,烈嶼鄉,701,129,830,50,880.0,2511.0,35.05,27.92,2,8,20181124-202301
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181124-202301
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-202302
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-202302
1090,9,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-202302
1091,9,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-202302
1092,9,基隆市,中正區,2529,682,3211,279,3490.0,7349.0,47.49,34.41,7,35,20181124-202303
1093,9,基隆市,七堵區,1383,451,1834,157,1991.0,3583.0,55.57,38.6,6,39,20181124-202303
1094,9,基隆市,暖暖區,1849,495,2344,139,2483.0,4720.0,52.61,39.17,6,28,20181124-202304
1095,9,基隆市,仁愛區,2417,764,3181,268,3449.0,6518.0,52.92,37.08,8,35,20181124-202304
1096,9,基隆市,中山區,2762,832,3594,291,3885.0,7691.0,50.51,35.91,9,35,20181124-202304
1097,9,基隆市,安樂區,849,281,1130,80,1210.0,2378.0,50.88,35.7,4,49,20181124-202304
1098,9,基隆市,信義區,1352,398,1750,110,1860.0,3530.0,52.69,38.3,4,36,20181124-202304
1099,9,新竹市,東區,5457,1686,7143,452,7595.0,14144.0,53.7,38.58,18,139,20181124-202305
1100,9,新竹市,北區,3443,939,4382,348,4730.0,8358.0,56.59,41.19,12,105,20181124-202305
1101,9,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-202305
1102,9,嘉義市,東區,2513,826,3339,220,3559.0,6541.0,54.41,38.42,7,81,20181124-202305
1103,9,嘉義市,西區,1521,442,1963,197,2160.0,3694.0,58.47,41.17,4,96,20181124-202306
1104,10,臺北市,松山區,1491,923,2414,91,2505.0,3932.0,63.71,37.92,3,117,20181124-202306
1105,10,臺北市,信義區,4403,2356,6759,217,6976.0,11699.0,59.63,37.64,10,142,20181124-202306
1106,10,臺北市,大安區,935,464,1399,77,1476.0,2521.0,58.55,37.09,3,188,20181124-202306
1107,10,臺北市,中山區,9131,4872,14003,566,14569.0,25539.0,57.05,35.75,20,133,20181124-202306
1108,10,臺北市,中正區,4335,2191,6526,219,6745.0,11175.0,60.36,38.79,10,96,20181124-202307
1109,10,臺北市,大同區,3221,1538,4759,224,4983.0,8274.0,60.22,38.93,7,82,20181124-202307
1110,10,臺北市,萬華區,6266,2908,9174,437,9611.0,18370.0,52.32,34.11,13,117,20181124-202307
1111,10,臺北市,文山區,643,320,963,46,1009.0,1774.0,56.88,36.25,2,162,20181124-202308
1112,10,臺北市,南港區,11792,6056,17848,549,18397.0,31737.0,57.97,37.16,23,72,20181124-202308
1113,10,臺北市,內湖區,616,264,880,37,917.0,1528.0,60.01,40.31,2,150,20181124-202308
1114,10,臺北市,士林區,2047,996,3043,152,3195.0,5610.0,56.95,36.49,6,163,20181124-202308
1115,10,臺北市,北投區,316,128,444,27,471.0,829.0,56.82,38.12,1,141,20181124-202308
1116,10,新北市,板橋區,26776,11411,38187,1692,39879.0,67729.0,58.88,39.53,61,338,20181124-202309
1117,10,新北市,三重區,21638,9669,31307,1827,33134.0,57368.0,57.76,37.72,48,235,20181124-202309
1118,10,新北市,中和區,15203,6290,21493,902,22395.0,38834.0,57.67,39.15,34,244,20181124-202309
1119,10,新北市,永和區,10252,4468,14720,593,15313.0,25272.0,60.59,40.57,22,138,20181124-202309
1120,10,新北市,新莊區,24452,10839,35291,1605,36896.0,63182.0,58.4,38.7,52,253,20181124-202310
1121,10,新北市,新店區,5123,2035,7158,326,7484.0,13328.0,56.15,38.44,14,176,20181124-202310
1122,10,新北市,樹林區,9129,3616,12745,656,13401.0,23835.0,56.22,38.3,21,111,20181124-202310
1123,10,新北市,鶯歌區,1750,580,2330,78,2408.0,4524.0,53.23,38.68,5,50,20181124-202310
1124,10,新北市,三峽區,9711,3641,13352,787,14139.0,26870.0,52.62,36.14,24,70,20181124-202310
1125,10,新北市,淡水區,4827,2155,6982,327,7309.0,14222.0,51.39,33.94,12,96,20181124-202311
1126,10,新北市,汐止區,4143,1819,5962,307,6269.0,12890.0,48.63,32.14,10,111,20181124-202311
1127,10,新北市,瑞芳區,4329,1325,5654,422,6076.0,12524.0,48.51,34.57,25,46,20181124-202311
1128,10,新北市,土城區,10231,4274,14505,529,15034.0,28769.0,52.26,35.56,21,142,20181124-202311
1129,10,新北市,蘆洲區,5394,2317,7711,425,8136.0,14424.0,56.41,37.4,11,104,20181124-202311
1130,10,新北市,五股區,6080,2376,8456,391,8847.0,16807.0,52.64,36.18,13,48,20181124-202312
1131,10,新北市,泰山區,792,315,1107,45,1152.0,2066.0,55.76,38.33,3,47,20181124-202312
1132,10,新北市,林口區,382,189,571,36,607.0,1171.0,51.84,32.62,1,62,20181124-202312
1133,10,新北市,深坑區,1403,551,1954,112,2066.0,3585.0,57.63,39.14,4,16,20181124-202312
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181124-202312
1135,10,新北市,坪林區,1222,367,1589,131,1720.0,3502.0,49.11,34.89,8,10,20181124-202313
1136,10,新北市,三芝區,4331,1583,5914,322,6236.0,12959.0,48.12,33.42,12,18,20181124-202313
1137,10,新北市,石門區,2006,644,2650,177,2827.0,5428.0,52.08,36.96,6,10,20181124-202313
1138,10,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-202314
1139,10,新北市,平溪區,1295,316,1611,129,1740.0,3459.0,50.3,37.44,11,12,20181124-202314
1140,10,新北市,雙溪區,2355,685,3040,250,3290.0,6952.0,47.32,33.88,16,17,20181124-202314
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181124-202315
