,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2867,15,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,20181124-175950
2868,15,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,20181124-175950
2869,15,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,20181124-175951
2870,15,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,20181124-175951
2871,15,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,20181124-175951
2872,15,新北市,三重區,0,0,0,0,0,0,0,0,0,235,20181124-175951
2873,15,新北市,中和區,0,0,0,0,0,0,0,0,0,244,20181124-175952
2874,15,新北市,永和區,0,0,0,0,0,0,0,0,0,138,20181124-175952
2875,15,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,20181124-175952
2876,15,新北市,新店區,0,0,0,0,0,0,0,0,0,176,20181124-175953
2877,15,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,20181124-175953
2878,15,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,20181124-175953
2879,15,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,20181124-175953
2880,15,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,20181124-175953
2881,15,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,20181124-175954
2882,15,新北市,土城區,0,0,0,0,0,0,0,0,0,142,20181124-175954
2883,15,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,20181124-175954
2884,15,新北市,五股區,0,0,0,0,0,0,0,0,0,48,20181124-175954
2885,15,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,20181124-175955
2886,15,新北市,林口區,0,0,0,0,0,0,0,0,0,62,20181124-175955
2887,15,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,20181124-175955
2888,15,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,20181124-175955
2889,15,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,20181124-175956
2890,15,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,20181124-175956
2891,15,新北市,石門區,0,0,0,0,0,0,0,0,0,10,20181124-175956
2892,15,新北市,八里區,0,0,0,0,0,0,0,0,0,20,20181124-175956
2893,15,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,20181124-175956
2894,15,新北市,金山區,0,0,0,0,0,0,0,0,0,19,20181124-175957
2895,15,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,20181124-175957
2896,15,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-175957
2897,15,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-175958
2898,15,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-175958
2899,15,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-175958
2900,15,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-175958
2901,15,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-175959
2902,15,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-175959
2903,15,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,20181124-175959
2904,15,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,20181124-175959
2905,15,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,20181124-180000
2906,15,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,20181124-180000
2907,15,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,20181124-180000
2908,15,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,20181124-180000
2909,15,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,20181124-180000
2910,15,臺中市,中區,0,0,0,0,0,0,0,0,0,12,20181124-180001
2911,15,臺中市,東區,0,0,0,0,0,0,0,0,0,49,20181124-180001
2912,15,臺中市,南區,0,0,0,0,0,0,0,0,0,74,20181124-180001
2913,15,臺中市,西區,0,0,0,0,0,0,0,0,0,66,20181124-180001
2914,15,臺中市,北區,0,0,0,0,0,0,0,0,0,87,20181124-180001
2915,15,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,20181124-180002
2916,15,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,20181124-180002
2917,15,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,20181124-180002
2918,15,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,20181124-180002
2919,15,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,20181124-180002
2920,15,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,20181124-180003
2921,15,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,20181124-180003
2922,15,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,20181124-180003
2923,15,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,20181124-180003
2924,15,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,20181124-180003
2925,15,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,20181124-180004
2926,15,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,20181124-180004
2927,15,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,20181124-180004
2928,15,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,20181124-180004
2929,15,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,20181124-180004
2930,15,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,20181124-180005
2931,15,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,20181124-180005
2932,15,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,20181124-180005
2933,15,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,20181124-180005
2934,15,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,20181124-180005
2935,15,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,20181124-180006
2936,15,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,20181124-180006
2937,15,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,20181124-180006
2938,15,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,20181124-180006
2939,15,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,20181124-180007
2940,15,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,20181124-180007
2941,15,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-180007
2942,15,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-180007
2943,15,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-180007
2944,15,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-180008
2945,15,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-180008
2946,15,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-180008
2947,15,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-180008
2948,15,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-180008
2949,15,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-180009
2950,15,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-180009
2951,15,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-180009
2952,15,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-180009
2953,15,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-180009
2954,15,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-180010
2955,15,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-180010
2956,15,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-180010
2957,15,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-180010
2958,15,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-180011
2959,15,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-180011
2960,15,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-180011
2961,15,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-180011
2962,15,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-180012
2963,15,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-180012
2964,15,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-180012
2965,15,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-180012
2966,15,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-180013
2967,15,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-180013
2968,15,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-180013
2969,15,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-180013
2970,15,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-180014
2971,15,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-180014
2972,15,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-180014
2973,15,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-180014
2974,15,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-180015
2975,15,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-180015
2976,15,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-180015
2977,15,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-180015
2978,15,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-180015
2979,15,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-180016
2980,15,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-180016
2981,15,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-180016
2982,15,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-180016
2983,15,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-180016
2984,15,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-180017
2985,15,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-180017
2986,15,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-180017
2987,15,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-180017
2988,15,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-180017
2989,15,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-180018
2990,15,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-180018
2991,15,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-180018
2992,15,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-180018
2993,15,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-180018
2994,15,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-180019
2995,15,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-180019
2996,15,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-180019
2997,15,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-180019
2998,15,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-180020
2999,15,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-180020
3000,15,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-180020
3001,15,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-180021
3002,15,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-180021
3003,15,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-180021
3004,15,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-180021
3005,15,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-180021
3006,15,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-180022
3007,15,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-180022
3008,15,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-180022
3009,15,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-180022
3010,15,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-180022
3011,15,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-180023
3012,15,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-180023
3013,15,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-180023
3014,15,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-180023
3015,15,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-180023
3016,15,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-180024
3017,15,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-180024
3018,15,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-180024
3019,15,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-180024
3020,15,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-180024
3021,15,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-180025
3022,15,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-180025
3023,15,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-180025
3024,15,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-180025
3025,15,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-180026
3026,15,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-180026
3027,15,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-180026
3028,15,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-180026
3029,15,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-180026
3030,15,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-180027
3031,15,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-180027
3032,15,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-180027
3033,15,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-180027
3034,15,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-180028
3035,15,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-180028
3036,15,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-180028
3037,15,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-180028
3038,15,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-180029
3039,15,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-180029
3040,15,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-180029
3041,15,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-180029
3042,15,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-180030
3043,15,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-180030
3044,15,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-180030
3045,15,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-180030
3046,15,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-180030
3047,15,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-180031
3048,15,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-180031
3049,15,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-180031
3050,15,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-180031
3051,15,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-180031
3052,15,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-180032
3053,15,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-180032
3054,15,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-180032
3055,15,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-180032
3056,15,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-180032
3057,15,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-180033
3058,15,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-180033
3059,15,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-180033
3060,15,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-180033
3061,15,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-180033
3062,15,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-180034
3063,15,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-180034
3064,15,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-180034
3065,15,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-180034
3066,15,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-180034
3067,15,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-180035
3068,15,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-180035
3069,15,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-180035
3070,15,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-180035
3071,15,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-180035
3072,15,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-180036
3073,15,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-180036
3074,15,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-180036
3075,15,南投縣,名間鄉,0,0,0,0,0,0,0,0,0,37,20181124-180036
3076,15,南投縣,鹿谷鄉,0,0,0,0,0,0,0,0,0,21,20181124-180037
3077,15,南投縣,國姓鄉,0,0,0,0,0,0,0,0,0,20,20181124-180037
3078,15,南投縣,水里鄉,0,0,0,0,0,0,0,0,0,22,20181124-180037
3079,15,南投縣,信義鄉,0,0,0,0,0,0,0,0,0,20,20181124-180038
3080,15,雲林縣,斗六市,0,0,0,0,0,0,0,0,0,69,20181124-180038
3081,15,雲林縣,斗南鎮,0,0,0,0,0,0,0,0,0,33,20181124-180038
3082,15,雲林縣,虎尾鎮,0,0,0,0,0,0,0,0,0,46,20181124-180038
3083,15,雲林縣,西螺鎮,0,0,0,0,0,0,0,0,0,34,20181124-180039
3084,15,雲林縣,土庫鎮,0,0,0,0,0,0,0,0,0,29,20181124-180039
3085,15,雲林縣,北港鎮,0,0,0,0,0,0,0,0,0,41,20181124-180039
3086,15,雲林縣,古坑鄉,0,0,0,0,0,0,0,0,0,27,20181124-180039
3087,15,雲林縣,大埤鄉,0,0,0,0,0,0,0,0,0,18,20181124-180039
3088,15,雲林縣,莿桐鄉,0,0,0,0,0,0,0,0,0,22,20181124-180040
3089,15,雲林縣,林內鄉,0,0,0,0,0,0,0,0,0,15,20181124-180040
3090,15,雲林縣,二崙鄉,0,0,0,0,0,0,0,0,0,23,20181124-180040
3091,15,雲林縣,崙背鄉,0,0,0,0,0,0,0,0,0,20,20181124-180040
3092,15,雲林縣,麥寮鄉,0,0,0,0,0,0,0,0,0,28,20181124-180040
3093,15,雲林縣,東勢鄉,0,0,0,0,0,0,0,0,0,15,20181124-180041
3094,15,雲林縣,褒忠鄉,0,0,0,0,0,0,0,0,0,14,20181124-180041
3095,15,雲林縣,臺西鄉,0,0,0,0,0,0,0,0,0,22,20181124-180041
3096,15,雲林縣,元長鄉,0,0,0,0,0,0,0,0,0,25,20181124-180041
3097,15,雲林縣,四湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-180041
3098,15,雲林縣,口湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-180042
3099,15,雲林縣,水林鄉,0,0,0,0,0,0,0,0,0,26,20181124-180042
3100,15,嘉義縣,太保市,0,0,0,0,0,0,0,0,0,33,20181124-180042
3101,15,嘉義縣,朴子市,0,0,0,0,0,0,0,0,0,35,20181124-180042
3102,15,嘉義縣,布袋鎮,0,0,0,0,0,0,0,0,0,29,20181124-180043
3103,15,嘉義縣,大林鎮,0,0,0,0,0,0,0,0,0,25,20181124-180043
3104,15,嘉義縣,民雄鄉,0,0,0,0,0,0,0,0,0,45,20181124-180043
3105,15,嘉義縣,溪口鄉,0,0,0,0,0,0,0,0,0,17,20181124-180043
3106,15,嘉義縣,新港鄉,0,0,0,0,0,0,0,0,0,31,20181124-180044
3107,15,嘉義縣,六腳鄉,0,0,0,0,0,0,0,0,0,30,20181124-180044
3108,15,嘉義縣,東石鄉,0,0,0,0,0,0,0,0,0,27,20181124-180044
3109,15,嘉義縣,義竹鄉,0,0,0,0,0,0,0,0,0,26,20181124-180044
3110,15,嘉義縣,鹿草鄉,0,0,0,0,0,0,0,0,0,20,20181124-180044
3111,15,嘉義縣,水上鄉,0,0,0,0,0,0,0,0,0,39,20181124-180045
3112,15,嘉義縣,中埔鄉,0,0,0,0,0,0,0,0,0,34,20181124-180045
3113,15,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-180045
3114,15,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-180045
3115,15,嘉義縣,番路鄉,0,0,0,0,0,0,0,0,0,15,20181124-180045
3116,15,嘉義縣,大埔鄉,0,0,0,0,0,0,0,0,0,9,20181124-180046
3117,15,屏東縣,屏東市,0,0,0,0,0,0,0,0,0,149,20181124-180046
3118,15,屏東縣,潮州鎮,0,0,0,0,0,0,0,0,0,40,20181124-180046
3119,15,屏東縣,東港鎮,0,0,0,0,0,0,0,0,0,38,20181124-180047
3120,15,屏東縣,恆春鎮,0,0,0,0,0,0,0,0,0,25,20181124-180047
3121,15,屏東縣,萬丹鄉,0,0,0,0,0,0,0,0,0,39,20181124-180047
3122,15,屏東縣,長治鄉,0,0,0,0,0,0,0,0,0,22,20181124-180047
3123,15,屏東縣,麟洛鄉,0,0,0,0,0,0,0,0,0,10,20181124-180047
3124,15,屏東縣,九如鄉,0,0,0,0,0,0,0,0,0,14,20181124-180048
3125,15,屏東縣,里港鄉,0,0,0,0,0,0,0,0,0,20,20181124-180048
3126,15,屏東縣,鹽埔鄉,0,0,0,0,0,0,0,0,0,20,20181124-180048
3127,15,屏東縣,高樹鄉,0,0,0,0,0,0,0,0,0,22,20181124-180048
3128,15,屏東縣,萬巒鄉,0,0,0,0,0,0,0,0,0,18,20181124-180048
3129,15,屏東縣,內埔鄉,0,0,0,0,0,0,0,0,0,40,20181124-180049
3130,15,屏東縣,竹田鄉,0,0,0,0,0,0,0,0,0,16,20181124-180049
3131,15,屏東縣,新埤鄉,0,0,0,0,0,0,0,0,0,12,20181124-180049
3132,15,屏東縣,枋寮鄉,0,0,0,0,0,0,0,0,0,22,20181124-180049
3133,15,屏東縣,新園鄉,0,0,0,0,0,0,0,0,0,28,20181124-180049
3134,15,屏東縣,崁頂鄉,0,0,0,0,0,0,0,0,0,12,20181124-180050
3135,15,屏東縣,林邊鄉,0,0,0,0,0,0,0,0,0,16,20181124-180050
3136,15,屏東縣,南州鄉,0,0,0,0,0,0,0,0,0,11,20181124-180050
3137,15,屏東縣,佳冬鄉,0,0,0,0,0,0,0,0,0,16,20181124-180050
3138,15,屏東縣,琉球鄉,0,0,0,0,0,0,0,0,0,9,20181124-180050
3139,15,屏東縣,車城鄉,0,0,0,0,0,0,0,0,0,13,20181124-180051
3140,15,屏東縣,滿州鄉,0,0,0,0,0,0,0,0,0,8,20181124-180051
3141,15,屏東縣,枋山鄉,0,0,0,0,0,0,0,0,0,6,20181124-180051
3142,15,屏東縣,三地門鄉,0,0,0,0,0,0,0,0,0,10,20181124-180051
3143,15,屏東縣,霧臺鄉,0,0,0,0,0,0,0,0,0,8,20181124-180051
3144,15,屏東縣,瑪家鄉,0,0,0,0,0,0,0,0,0,8,20181124-180052
3145,15,屏東縣,泰武鄉,0,0,0,0,0,0,0,0,0,7,20181124-180052
3146,15,屏東縣,來義鄉,0,0,0,0,0,0,0,0,0,9,20181124-180052
3147,15,屏東縣,春日鄉,0,0,0,0,0,0,0,0,0,6,20181124-180052
3148,15,屏東縣,獅子鄉,0,0,0,0,0,0,0,0,0,8,20181124-180053
3149,15,屏東縣,牡丹鄉,0,0,0,0,0,0,0,0,0,7,20181124-180053
3150,15,宜蘭縣,宜蘭市,0,0,0,0,0,0,0,0,0,78,20181124-180053
3151,15,宜蘭縣,羅東鎮,0,0,0,0,0,0,0,0,0,50,20181124-180053
3152,15,宜蘭縣,蘇澳鎮,0,0,0,0,0,0,0,0,0,43,20181124-180053
3153,15,宜蘭縣,頭城鎮,0,0,0,0,0,0,0,0,0,32,20181124-180054
3154,15,宜蘭縣,礁溪鄉,0,0,0,0,0,0,0,0,0,32,20181124-180054
3155,15,宜蘭縣,壯圍鄉,0,0,0,0,0,0,0,0,0,23,20181124-180054
3156,15,宜蘭縣,員山鄉,0,0,0,0,0,0,0,0,0,31,20181124-180054
3157,15,宜蘭縣,冬山鄉,0,0,0,0,0,0,0,0,0,39,20181124-180054
3158,15,宜蘭縣,五結鄉,0,0,0,0,0,0,0,0,0,33,20181124-180055
3159,15,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-180055
3160,15,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-180055
3161,15,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-180056
3162,15,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-180056
3163,15,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-180056
3164,15,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-180056
3165,15,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-180056
3166,15,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-180057
3167,15,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-180057
3168,15,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-180057
3169,15,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-180057
3170,15,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-180057
3171,15,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-180058
3172,15,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-180058
3173,15,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-180058
3174,15,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-180058
3175,15,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-180058
3176,15,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-180059
3177,15,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-180059
3178,15,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-180059
3179,15,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-180059
3180,15,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-180100
3181,15,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-180100
3182,15,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-180100
3183,15,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-180100
3184,15,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-180101
3185,15,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-180101
