,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3023,15,臺中市,霧峰區,239,566,805,57,862.0,1486.0,58.01,16.08,1,43,20181124-194830
3024,15,臺中市,太平區,464,992,1456,103,1559.0,2943.0,52.97,15.77,2,93,20181124-194830
3025,15,臺中市,大里區,453,1078,1531,119,1650.0,2868.0,57.53,15.79,2,106,20181124-194831
3026,15,臺中市,和平區,134,483,617,38,655.0,927.0,70.66,14.46,3,17,20181124-194831
3027,15,臺南市,新營區,489,709,1198,41,1239.0,3033.0,40.85,16.12,5,49,20181124-194831
3028,15,臺南市,鹽水區,1187,2358,3545,322,3867.0,8638.0,44.77,13.74,17,31,20181124-194831
3029,15,臺南市,白河區,813,1541,2354,171,2525.0,7167.0,35.23,11.34,12,32,20181124-194832
3030,15,臺南市,柳營區,803,1593,2396,250,2646.0,5412.0,48.89,14.84,11,25,20181124-194832
3031,15,臺南市,後壁區,1236,2369,3605,368,3973.0,8711.0,45.61,14.19,16,29,20181124-194832
3032,15,臺南市,東山區,813,1424,2237,207,2444.0,7033.0,34.75,11.56,11,23,20181124-194832
3033,15,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-194833
3034,15,臺南市,下營區,805,1523,2328,280,2608.0,5700.0,45.75,14.12,6,19,20181124-194833
3035,15,臺南市,六甲區,513,919,1432,122,1554.0,3338.0,46.55,15.37,4,19,20181124-194833
3036,15,臺南市,官田區,750,1375,2125,175,2300.0,5024.0,45.78,14.93,7,20,20181124-194833
3037,15,臺南市,大內區,286,707,993,121,1114.0,2406.0,46.3,11.89,4,11,20181124-194833
3038,15,臺南市,佳里區,1397,2523,3920,338,4258.0,8345.0,51.02,16.74,9,41,20181124-194834
3039,15,臺南市,學甲區,1223,2613,3836,272,4108.0,9165.0,44.82,13.34,13,26,20181124-194834
3040,15,臺南市,西港區,819,1593,2412,156,2568.0,5442.0,47.19,15.05,7,20,20181124-194834
3041,15,臺南市,七股區,200,441,641,45,686.0,1810.0,37.9,11.05,3,24,20181124-194834
3042,15,臺南市,將軍區,915,2180,3095,283,3378.0,7751.0,43.58,11.8,13,24,20181124-194834
3043,15,臺南市,北門區,1069,2523,3592,234,3826.0,9331.0,41.0,11.46,17,18,20181124-194835
3044,15,臺南市,新化區,765,1393,2158,156,2314.0,4570.0,50.63,16.74,6,37,20181124-194835
3045,15,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-194835
3046,15,臺南市,新市區,433,787,1220,42,1262.0,2625.0,48.08,16.5,3,27,20181124-194835
3047,15,臺南市,安定區,666,1433,2099,127,2226.0,4304.0,51.72,15.47,5,24,20181124-194836
3048,15,臺南市,山上區,491,937,1428,153,1581.0,3767.0,41.97,13.03,6,9,20181124-194836
3049,15,臺南市,玉井區,631,1519,2150,187,2337.0,4944.0,47.27,12.76,8,16,20181124-194836
3050,15,臺南市,楠西區,97,323,420,56,476.0,978.0,48.67,9.92,1,9,20181124-194836
3051,15,臺南市,南化區,337,751,1088,134,1222.0,2580.0,47.36,13.06,4,10,20181124-194837
3052,15,臺南市,左鎮區,327,794,1121,153,1274.0,2805.0,45.42,11.66,7,10,20181124-194837
3053,15,臺南市,仁德區,315,632,947,71,1018.0,1996.0,51.0,15.78,2,49,20181124-194837
3054,15,臺南市,歸仁區,2080,3933,6013,355,6368.0,12223.0,52.1,17.02,11,46,20181124-194837
3055,15,臺南市,關廟區,1275,2669,3944,248,4192.0,7950.0,52.73,16.04,10,32,20181124-194837
3056,15,臺南市,龍崎區,249,639,888,79,967.0,2036.0,47.5,12.23,6,8,20181124-194838
3057,15,臺南市,永康區,646,1154,1800,91,1891.0,4415.0,42.83,14.63,4,142,20181124-194838
3058,15,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-194838
3059,15,臺南市,南區,361,619,980,69,1049.0,2070.0,50.68,17.44,2,80,20181124-194839
3060,15,臺南市,北區,509,1008,1517,60,1577.0,2995.0,52.65,16.99,2,81,20181124-194839
3061,15,臺南市,安南區,677,1224,1901,115,2016.0,3625.0,55.61,18.68,3,90,20181124-194839
3062,15,臺南市,安平區,62,130,192,5,197.0,438.0,44.98,14.16,1,32,20181124-194839
3063,15,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-194839
3064,15,高雄市,鹽埕區,685,1100,1785,122,1907.0,3319.0,57.46,20.64,5,24,20181124-194840
3065,15,高雄市,鼓山區,360,756,1116,97,1213.0,1919.0,63.21,18.76,2,77,20181124-194840
3066,15,高雄市,左營區,1316,2400,3716,369,4085.0,6788.0,60.18,19.39,12,103,20181124-194840
3067,15,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-194840
3068,15,高雄市,三民區,800,1590,2390,168,2558.0,4163.0,61.45,19.22,4,189,20181124-194840
3069,15,高雄市,新興區,359,645,1004,49,1053.0,1746.0,60.31,20.56,2,42,20181124-194841
3070,15,高雄市,前金區,1194,2309,3503,213,3716.0,6022.0,61.71,19.83,7,22,20181124-194841
3071,15,高雄市,苓雅區,620,1280,1900,96,1996.0,3259.0,61.25,19.02,4,116,20181124-194841
3072,15,高雄市,前鎮區,660,1134,1794,170,1964.0,3467.0,56.65,19.04,4,119,20181124-194841
3073,15,高雄市,旗津區,631,1430,2061,193,2254.0,4455.0,50.59,14.16,4,18,20181124-194841
3074,15,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-194842
3075,15,高雄市,鳳山區,523,1110,1633,113,1746.0,2891.0,60.39,18.09,3,228,20181124-194842
3076,15,高雄市,林園區,1237,2517,3754,280,4034.0,7194.0,56.07,17.19,8,51,20181124-194842
3077,15,高雄市,大寮區,1203,2531,3734,154,3888.0,7210.0,53.93,16.69,7,81,20181124-194842
3078,15,高雄市,大樹區,804,1839,2643,158,2801.0,4994.0,56.09,16.1,5,32,20181124-194842
3079,15,高雄市,大社區,841,1538,2379,180,2559.0,4392.0,58.27,19.15,5,24,20181124-194843
3080,15,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-194843
3081,15,高雄市,鳥松區,150,329,479,61,540.0,702.0,76.92,21.37,1,28,20181124-194843
3082,15,高雄市,岡山區,337,701,1038,78,1116.0,1602.0,69.66,21.04,3,72,20181124-194844
3083,15,高雄市,橋頭區,345,658,1003,107,1110.0,1754.0,63.28,19.67,3,31,20181124-194844
3084,15,高雄市,燕巢區,569,1372,1941,229,2170.0,3588.0,60.48,15.86,5,25,20181124-194844
3085,15,高雄市,田寮區,474,1049,1523,188,1711.0,3879.0,44.11,12.22,8,12,20181124-194844
3086,15,高雄市,阿蓮區,523,994,1517,105,1622.0,2994.0,54.18,17.47,3,21,20181124-194844
3087,15,高雄市,路竹區,1478,2947,4425,400,4825.0,8058.0,59.88,18.34,8,41,20181124-194845
3088,15,高雄市,湖內區,790,1503,2293,150,2443.0,4626.0,52.81,17.08,5,24,20181124-194845
3089,15,高雄市,茄萣區,793,1558,2351,297,2648.0,4905.0,53.99,16.17,5,21,20181124-194845
3090,15,高雄市,永安區,219,440,659,67,726.0,1189.0,61.06,18.42,2,12,20181124-194845
3091,15,高雄市,彌陀區,1040,2238,3278,309,3587.0,5861.0,61.2,17.74,7,18,20181124-194845
3092,15,高雄市,梓官區,148,199,347,20,367.0,782.0,46.93,18.93,1,28,20181124-194846
3093,15,高雄市,旗山區,765,1425,2190,200,2390.0,4367.0,54.73,17.52,8,35,20181124-194846
3094,15,高雄市,美濃區,482,1236,1718,207,1925.0,3642.0,52.86,13.23,4,32,20181124-194846
3095,15,高雄市,六龜區,202,421,623,61,684.0,1426.0,47.97,14.17,2,12,20181124-194846
3096,15,高雄市,甲仙區,37,132,169,7,176.0,472.0,37.29,7.84,1,7,20181124-194846
3097,15,高雄市,杉林區,270,594,864,67,931.0,2442.0,38.12,11.06,3,10,20181124-194847
3098,15,高雄市,內門區,692,1611,2303,222,2525.0,5523.0,45.72,12.53,10,18,20181124-194847
3099,15,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-194847
3100,15,高雄市,桃源區,19,94,113,5,118.0,223.0,52.91,8.52,1,8,20181124-194847
3101,15,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-194848
3102,15,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-194848
3103,15,新竹縣,竹東鎮,99,264,363,19,382.0,951.0,40.17,10.41,1,72,20181124-194848
3104,15,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-194849
3105,15,新竹縣,關西鎮,54,122,176,15,191.0,461.0,41.43,11.71,1,27,20181124-194849
3106,15,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-194849
3107,15,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194849
3108,15,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-194850
3109,15,新竹縣,橫山鄉,240,668,908,96,1004.0,1790.0,56.09,13.41,6,16,20181124-194850
3110,15,新竹縣,北埔鄉,32,120,152,8,160.0,295.0,54.24,10.85,1,10,20181124-194850
3111,15,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194850
3112,15,新竹縣,峨眉鄉,40,138,178,20,198.0,339.0,58.41,11.8,1,8,20181124-194851
3113,15,新竹縣,尖石鄉,19,73,92,19,111.0,225.0,49.33,8.44,1,15,20181124-194851
3114,15,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194851
3115,15,苗栗縣,苗栗市,188,448,636,37,673.0,1129.0,59.61,16.65,2,67,20181124-194851
3116,15,苗栗縣,苑裡鎮,125,374,499,52,551.0,943.0,58.43,13.26,1,40,20181124-194851
3117,15,苗栗縣,通霄鎮,82,238,320,39,359.0,861.0,41.7,9.52,2,34,20181124-194852
3118,15,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-194852
3119,15,苗栗縣,頭份市,128,317,445,19,464.0,947.0,49.0,13.52,1,71,20181124-194852
3120,15,苗栗縣,後龍鎮,39,92,131,14,145.0,422.0,34.36,9.24,1,35,20181124-194852
3121,15,苗栗縣,卓蘭鎮,66,156,222,21,243.0,386.0,62.95,17.1,1,19,20181124-194853
3122,15,苗栗縣,大湖鄉,211,572,783,53,836.0,1700.0,49.18,12.41,3,15,20181124-194853
3123,15,苗栗縣,公館鄉,194,475,669,66,735.0,1213.0,60.59,15.99,4,28,20181124-194853
3124,15,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194853
3125,15,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-194854
3126,15,苗栗縣,頭屋鄉,256,716,972,68,1040.0,1633.0,63.69,15.68,4,12,20181124-194854
3127,15,苗栗縣,三義鄉,56,176,232,10,242.0,417.0,58.03,13.43,1,16,20181124-194854
3128,15,苗栗縣,西湖鄉,184,368,552,38,590.0,1109.0,53.2,16.59,2,9,20181124-194854
3129,15,苗栗縣,造橋鄉,130,360,490,48,538.0,991.0,54.29,13.12,2,12,20181124-194855
3130,15,苗栗縣,三灣鄉,294,803,1097,118,1215.0,2154.0,56.41,13.65,5,9,20181124-194855
3131,15,苗栗縣,獅潭鄉,120,389,509,42,551.0,1226.0,44.94,9.79,3,7,20181124-194855
3132,15,苗栗縣,泰安鄉,42,124,166,9,175.0,333.0,52.55,12.61,1,10,20181124-194855
3133,15,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-194855
3134,15,彰化縣,鹿港鎮,148,316,464,46,510.0,824.0,61.89,17.96,2,65,20181124-194856
3135,15,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-194856
3136,15,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194856
3137,15,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-194856
3138,15,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-194856
3139,15,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-194857
3140,15,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-194857
3141,15,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-194857
3142,15,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-194858
3143,15,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-194858
3144,15,彰化縣,田中鎮,151,353,504,30,534.0,1045.0,51.1,14.45,2,36,20181124-194858
3145,15,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-194858
3146,15,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-194858
3147,15,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-194859
3148,15,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-194859
3149,15,彰化縣,社頭鄉,104,282,386,18,404.0,688.0,58.72,15.12,1,38,20181124-194859
3150,15,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-194859
3151,15,彰化縣,北斗鎮,226,405,631,70,701.0,1268.0,55.28,17.82,2,30,20181124-194859
3152,15,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194900
3153,15,彰化縣,田尾鄉,32,102,134,10,144.0,263.0,54.75,12.17,1,25,20181124-194900
3154,15,彰化縣,埤頭鄉,468,559,1027,110,1137.0,2022.0,56.23,23.15,3,27,20181124-194900
3155,15,彰化縣,芳苑鄉,178,526,704,58,762.0,1842.0,41.37,9.66,3,36,20181124-194901
3156,15,彰化縣,大城鄉,107,359,466,45,511.0,1592.0,32.1,6.72,2,17,20181124-194901
3157,15,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194901
3158,15,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-194901
3159,15,南投縣,南投市,821,2141,2962,158,3120.0,5216.0,59.82,15.74,8,84,20181124-194901
3160,15,南投縣,埔里鎮,897,2299,3196,246,3442.0,6010.0,57.27,14.93,9,68,20181124-194902
3161,15,南投縣,草屯鎮,312,646,958,61,1019.0,1731.0,58.87,18.02,2,76,20181124-194902
3162,15,南投縣,竹山鎮,366,1005,1371,108,1479.0,2767.0,53.45,13.23,6,53,20181124-194902
3163,15,南投縣,集集鎮,88,202,290,24,314.0,504.0,62.3,17.46,1,13,20181124-194902
3164,15,南投縣,名間鄉,94,249,343,45,388.0,641.0,60.53,14.66,1,37,20181124-194903
3165,15,南投縣,鹿谷鄉,78,179,257,22,279.0,467.0,59.74,16.7,1,21,20181124-194903
3166,15,南投縣,中寮鄉,485,1343,1828,134,1962.0,3579.0,54.82,13.55,10,24,20181124-194904
3167,15,南投縣,魚池鄉,846,1961,2807,211,3018.0,5790.0,52.12,14.61,15,25,20181124-194904
3168,15,南投縣,國姓鄉,292,876,1168,63,1231.0,2264.0,54.37,12.9,3,20,20181124-194904
3169,15,南投縣,水里鄉,166,282,448,20,468.0,973.0,48.1,17.06,3,22,20181124-194904
3170,15,南投縣,信義鄉,198,577,775,61,836.0,1589.0,52.61,12.46,5,20,20181124-194905
3171,15,南投縣,仁愛鄉,160,555,715,33,748.0,1347.0,55.53,11.88,7,25,20181124-194905
3172,15,雲林縣,斗六市,745,1488,2233,146,2379.0,4021.0,59.16,18.53,6,69,20181124-194905
3173,15,雲林縣,斗南鎮,184,438,622,79,701.0,1359.0,51.58,13.54,2,33,20181124-194905
3174,15,雲林縣,虎尾鎮,153,259,412,34,446.0,924.0,48.27,16.56,1,46,20181124-194905
3175,15,雲林縣,西螺鎮,421,810,1231,118,1349.0,2625.0,51.39,16.04,4,34,20181124-194906
3176,15,雲林縣,土庫鎮,649,1435,2084,263,2347.0,4742.0,49.49,13.69,7,29,20181124-194906
3177,15,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-194906
3178,15,雲林縣,古坑鄉,353,825,1178,91,1269.0,2417.0,52.5,14.6,4,27,20181124-194906
3179,15,雲林縣,大埤鄉,420,1002,1422,119,1541.0,2823.0,54.59,14.88,5,18,20181124-194907
3180,15,雲林縣,莿桐鄉,95,170,265,34,299.0,636.0,47.01,14.94,1,22,20181124-194907
3181,15,雲林縣,林內鄉,73,239,312,45,357.0,671.0,53.2,10.88,1,15,20181124-194907
3182,15,雲林縣,二崙鄉,474,1031,1505,161,1666.0,3931.0,42.38,12.06,5,23,20181124-194908
3183,15,雲林縣,崙背鄉,85,172,257,30,287.0,698.0,41.12,12.18,1,20,20181124-194908
3184,15,雲林縣,麥寮鄉,198,502,700,57,757.0,1753.0,43.18,11.29,2,28,20181124-194908
3185,15,雲林縣,東勢鄉,250,566,816,82,898.0,1662.0,54.03,15.04,3,15,20181124-194908
3186,15,雲林縣,褒忠鄉,143,310,453,40,493.0,960.0,51.35,14.9,2,14,20181124-194908
3187,15,雲林縣,臺西鄉,421,1020,1441,174,1615.0,3684.0,43.84,11.43,5,22,20181124-194909
3188,15,雲林縣,元長鄉,462,1005,1467,187,1654.0,4361.0,37.93,10.59,6,25,20181124-194909
3189,15,雲林縣,四湖鄉,504,1102,1606,223,1829.0,5251.0,34.83,9.6,7,25,20181124-194909
3190,15,雲林縣,口湖鄉,417,1044,1461,156,1617.0,3944.0,41.0,10.57,6,25,20181124-194909
3191,15,雲林縣,水林鄉,484,1068,1552,195,1747.0,4555.0,38.35,10.63,7,26,20181124-194909
3192,15,嘉義縣,太保市,439,876,1315,148,1463.0,3115.0,46.97,14.09,5,33,20181124-194910
3193,15,嘉義縣,朴子市,60,147,207,50,257.0,499.0,51.5,12.02,1,35,20181124-194910
3194,15,嘉義縣,布袋鎮,362,890,1252,153,1405.0,2737.0,51.33,13.23,6,29,20181124-194910
3195,15,嘉義縣,大林鎮,200,457,657,77,734.0,1386.0,52.96,14.43,3,25,20181124-194910
3196,15,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-194911
3197,15,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-194911
3198,15,嘉義縣,新港鄉,200,359,559,69,628.0,1336.0,47.01,14.97,2,31,20181124-194911
3199,15,嘉義縣,六腳鄉,570,1100,1670,234,1904.0,5003.0,38.06,11.39,12,30,20181124-194911
3200,15,嘉義縣,東石鄉,596,1512,2108,281,2389.0,6135.0,38.94,9.71,12,27,20181124-194911
3201,15,嘉義縣,義竹鄉,589,1224,1813,213,2026.0,4375.0,46.31,13.46,11,26,20181124-194912
3202,15,嘉義縣,鹿草鄉,662,1109,1771,229,2000.0,4391.0,45.55,15.08,10,20,20181124-194912
3203,15,嘉義縣,水上鄉,52,89,141,18,159.0,324.0,49.07,16.05,1,39,20181124-194912
3204,15,嘉義縣,中埔鄉,226,511,737,60,797.0,1716.0,46.45,13.17,4,34,20181124-194913
3205,15,嘉義縣,竹崎鄉,80,188,268,19,287.0,726.0,39.53,11.02,3,36,20181124-194913
3206,15,嘉義縣,梅山鄉,350,960,1310,115,1425.0,2898.0,49.17,12.08,5,22,20181124-194913
3207,15,嘉義縣,番路鄉,197,721,918,81,999.0,1886.0,52.97,10.45,5,15,20181124-194913
3208,15,嘉義縣,大埔鄉,98,210,308,11,319.0,609.0,52.38,16.09,3,9,20181124-194913
3209,15,嘉義縣,阿里山鄉,40,135,175,12,187.0,500.0,37.4,8.0,3,13,20181124-194914
3210,15,屏東縣,屏東市,1220,2203,3423,249,3672.0,6941.0,52.9,17.58,14,149,20181124-194914
3211,15,屏東縣,潮州鎮,102,252,354,47,401.0,791.0,50.7,12.9,2,40,20181124-194914
3212,15,屏東縣,東港鎮,781,1679,2460,218,2678.0,5031.0,53.23,15.52,7,38,20181124-194914
3213,15,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-194914
3214,15,屏東縣,萬丹鄉,1187,2324,3511,361,3872.0,7379.0,52.47,16.09,8,39,20181124-194915
3215,15,屏東縣,長治鄉,240,587,827,86,913.0,1557.0,58.64,15.41,2,22,20181124-194915
3216,15,屏東縣,麟洛鄉,576,722,1298,109,1407.0,2388.0,58.92,24.12,3,10,20181124-194915
3217,15,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-194915
3218,15,屏東縣,里港鄉,239,590,829,102,931.0,1707.0,54.54,14.0,3,20,20181124-194915
3219,15,屏東縣,鹽埔鄉,260,483,743,87,830.0,1550.0,53.55,16.77,1,20,20181124-194916
3220,15,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-194916
3221,15,屏東縣,萬巒鄉,205,369,574,71,645.0,1136.0,56.78,18.05,2,18,20181124-194916
3222,15,屏東縣,內埔鄉,193,355,548,48,596.0,1348.0,44.21,14.32,1,40,20181124-194916
3223,15,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194916
3224,15,屏東縣,新埤鄉,86,217,303,56,359.0,648.0,55.4,13.27,2,12,20181124-194917
3225,15,屏東縣,枋寮鄉,330,758,1088,131,1219.0,2508.0,48.6,13.16,4,22,20181124-194917
3226,15,屏東縣,新園鄉,759,1538,2297,310,2607.0,4628.0,56.33,16.4,5,28,20181124-194917
3227,15,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194917
3228,15,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194917
3229,15,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-194918
3230,15,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194918
3231,15,屏東縣,琉球鄉,149,691,840,75,915.0,2055.0,44.53,7.25,2,9,20181124-194918
3232,15,屏東縣,車城鄉,104,202,306,9,315.0,892.0,35.31,11.66,2,13,20181124-194918
3233,15,屏東縣,滿州鄉,43,108,151,15,166.0,318.0,52.2,13.52,1,8,20181124-194918
3234,15,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194919
3235,15,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-194919
3236,15,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194919
3237,15,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194919
3238,15,屏東縣,泰武鄉,159,323,482,22,504.0,859.0,58.67,18.51,2,7,20181124-194919
3239,15,屏東縣,來義鄉,54,237,291,12,303.0,496.0,61.09,10.89,2,9,20181124-194920
3240,15,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194920
3241,15,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194920
3242,15,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194920
3243,15,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-194920
3244,15,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-194921
3245,15,宜蘭縣,蘇澳鎮,305,541,846,89,935.0,1828.0,51.15,16.68,5,43,20181124-194921
3246,15,宜蘭縣,頭城鎮,166,303,469,51,520.0,1051.0,49.48,15.79,2,32,20181124-194921
3247,15,宜蘭縣,礁溪鄉,104,181,285,15,300.0,575.0,52.17,18.09,1,32,20181124-194921
3248,15,宜蘭縣,壯圍鄉,283,576,859,65,924.0,1788.0,51.68,15.83,2,23,20181124-194921
3249,15,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-194922
3250,15,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194922
3251,15,宜蘭縣,五結鄉,110,232,342,22,364.0,629.0,57.87,17.49,1,33,20181124-194922
3252,15,宜蘭縣,三星鄉,105,201,306,51,357.0,738.0,48.37,14.23,2,21,20181124-194922
3253,15,宜蘭縣,大同鄉,73,235,308,48,356.0,518.0,68.73,14.09,3,10,20181124-194923
3254,15,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194923
3255,15,花蓮縣,花蓮市,62,173,235,13,248.0,442.0,56.11,14.03,1,81,20181124-194923
3256,15,花蓮縣,鳳林鎮,115,259,374,32,406.0,869.0,46.72,13.23,3,15,20181124-194923
3257,15,花蓮縣,玉里鎮,102,260,362,77,439.0,964.0,45.54,10.58,2,23,20181124-194923
3258,15,花蓮縣,新城鄉,170,349,519,39,558.0,996.0,56.02,17.07,3,19,20181124-194924
3259,15,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-194924
3260,15,花蓮縣,壽豐鄉,96,224,320,25,345.0,684.0,50.44,14.04,2,21,20181124-194924
3261,15,花蓮縣,光復鄉,42,153,195,31,226.0,570.0,39.65,7.37,2,17,20181124-194924
3262,15,花蓮縣,豐濱鄉,24,62,86,5,91.0,357.0,25.49,6.72,1,7,20181124-194925
3263,15,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-194925
3264,15,花蓮縣,富里鄉,36,97,133,16,149.0,361.0,41.27,9.97,1,13,20181124-194925
3265,15,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-194925
3266,15,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194925
3267,15,花蓮縣,卓溪鄉,19,70,89,9,98.0,174.0,56.32,10.92,1,10,20181124-194926
3268,15,臺東縣,臺東市,345,715,1060,101,1161.0,2143.0,54.18,16.1,3,69,20181124-194926
3269,15,臺東縣,成功鎮,108,368,476,34,510.0,931.0,54.78,11.6,1,17,20181124-194926
3270,15,臺東縣,關山鎮,174,443,617,52,669.0,1511.0,44.28,11.52,2,9,20181124-194926
3271,15,臺東縣,卑南鄉,188,352,540,93,633.0,1486.0,42.6,12.65,5,22,20181124-194926
3272,15,臺東縣,鹿野鄉,83,202,285,21,306.0,574.0,53.31,14.46,1,10,20181124-194927
3273,15,臺東縣,池上鄉,57,127,184,27,211.0,434.0,48.62,13.13,1,12,20181124-194927
3274,15,臺東縣,東河鄉,73,159,232,30,262.0,607.0,43.16,12.03,2,11,20181124-194927
3275,15,臺東縣,長濱鄉,15,46,61,16,77.0,220.0,35.0,6.82,2,11,20181124-194927
3276,15,臺東縣,太麻里鄉,51,98,149,30,179.0,374.0,47.86,13.64,1,15,20181124-194928
3277,15,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194928
3278,15,臺東縣,綠島鄉,30,68,98,2,100.0,210.0,47.62,14.29,1,4,20181124-194928
3279,15,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194929
3280,15,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-194929
3281,15,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-194929
