,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2201,12,基隆市,安樂區,3366,2200,5566,249,5815.0,10820.0,53.74,31.11,11,49,20181124-212538
2202,12,基隆市,信義區,4509,2876,7385,309,7694.0,13872.0,55.46,32.5,13,36,20181124-212538
2203,12,新竹市,東區,14741,9495,24236,1082,25318.0,44754.0,56.57,32.94,45,139,20181124-212538
2204,12,新竹市,北區,7796,4773,12569,664,13233.0,23173.0,57.11,33.64,25,105,20181124-212539
2205,12,新竹市,香山區,5373,3649,9022,426,9448.0,17062.0,55.37,31.49,15,55,20181124-212540
2206,12,嘉義市,東區,12421,7796,20217,734,20951.0,36846.0,56.86,33.71,34,81,20181124-212540
2207,12,嘉義市,西區,13456,8291,21747,910,22657.0,39573.0,57.25,34.0,36,96,20181124-212540
2208,13,臺北市,松山區,3362,4230,7592,238,7830.0,12339.0,63.46,27.25,10,117,20181124-212541
2209,13,臺北市,信義區,13438,18062,31500,1239,32739.0,54486.0,60.09,24.66,44,142,20181124-212541
2210,13,臺北市,大安區,4502,6145,10647,401,11048.0,18954.0,58.29,23.75,17,188,20181124-212541
2211,13,臺北市,中山區,21910,24918,46828,1957,48785.0,83781.0,58.23,26.15,60,133,20181124-212542
2212,13,臺北市,中正區,8656,12107,20763,754,21517.0,35871.0,59.98,24.13,30,96,20181124-212542
2213,13,臺北市,大同區,9257,7761,17018,788,17806.0,29416.0,60.53,31.47,24,82,20181124-212542
2214,13,臺北市,萬華區,18004,19272,37276,1829,39105.0,70267.0,55.65,25.62,51,117,20181124-212543
2215,13,臺北市,文山區,5840,9002,14842,664,15506.0,25325.0,61.23,23.06,21,162,20181124-212543
2216,13,臺北市,南港區,21764,27290,49054,1856,50910.0,86433.0,58.9,25.18,62,72,20181124-212544
2217,13,臺北市,內湖區,9163,12221,21384,797,22181.0,37517.0,59.12,24.42,26,150,20181124-212544
2218,13,臺北市,士林區,5154,5424,10578,485,11063.0,18825.0,58.77,27.38,16,163,20181124-212545
2219,13,臺北市,北投區,3706,4564,8270,377,8647.0,15650.0,55.25,23.68,13,141,20181124-212545
2220,13,新北市,板橋區,57593,62185,119778,6183,125961.0,214643.0,58.68,26.83,176,338,20181124-212545
2221,13,新北市,三重區,36097,34145,70242,4044,74286.0,127867.0,58.1,28.23,101,235,20181124-212546
2222,13,新北市,中和區,30784,43670,74454,3575,78029.0,135761.0,57.48,22.68,103,244,20181124-212546
2223,13,新北市,永和區,16467,26696,43163,1954,45117.0,74655.0,60.43,22.06,59,138,20181124-212546
2224,13,新北市,新莊區,41176,45271,86447,4371,90818.0,159000.0,57.12,25.9,123,253,20181124-212547
2225,13,新北市,新店區,11750,18705,30455,1453,31908.0,58039.0,54.98,20.25,46,176,20181124-212547
2226,13,新北市,樹林區,16688,17699,34387,1740,36127.0,64321.0,56.17,25.94,52,111,20181124-212548
2227,13,新北市,鶯歌區,5408,6088,11496,531,12027.0,22093.0,54.44,24.48,17,50,20181124-212548
2228,13,新北市,三峽區,15603,18448,34051,1798,35849.0,66549.0,53.87,23.45,52,70,20181124-212549
2229,13,新北市,淡水區,11632,15429,27061,1102,28163.0,52425.0,53.72,22.19,40,96,20181124-212549
2230,13,新北市,汐止區,12110,15046,27156,1201,28357.0,54613.0,51.92,22.17,37,111,20181124-212549
2231,13,新北市,瑞芳區,4650,5261,9911,668,10579.0,21309.0,49.65,21.82,35,46,20181124-212550
2232,13,新北市,土城區,20510,23285,43795,2190,45985.0,84959.0,54.13,24.14,62,142,20181124-212550
2233,13,新北市,蘆洲區,16041,15468,31509,1712,33221.0,60458.0,54.95,26.53,40,104,20181124-212551
2234,13,新北市,五股區,10530,11324,21854,1156,23010.0,42466.0,54.18,24.8,30,48,20181124-212551
2235,13,新北市,泰山區,3939,4841,8780,380,9160.0,16472.0,55.61,23.91,14,47,20181124-212552
2236,13,新北市,林口區,6784,8802,15586,648,16234.0,29032.0,55.92,23.37,22,62,20181124-212553
2237,13,新北市,深坑區,2996,3741,6737,289,7026.0,12580.0,55.85,23.82,11,16,20181124-212553
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181124-212554
2239,13,新北市,坪林區,1224,1024,2248,145,2393.0,4643.0,51.54,26.36,9,10,20181124-212554
2240,13,新北市,三芝區,3187,3681,6868,388,7256.0,14994.0,48.39,21.26,15,18,20181124-212554
2241,13,新北市,石門區,2091,2538,4629,289,4918.0,9407.0,52.28,22.23,9,10,20181124-212555
2242,13,新北市,八里區,2633,3105,5738,276,6014.0,10897.0,55.19,24.16,7,20,20181124-212555
2243,13,新北市,平溪區,838,787,1625,111,1736.0,3459.0,50.19,24.23,11,12,20181124-212555
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181124-212556
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-212557
2246,13,新北市,金山區,2858,3172,6030,409,6439.0,12680.0,50.78,22.54,15,19,20181124-212557
2247,13,新北市,萬里區,3814,4354,8168,563,8731.0,17537.0,49.79,21.75,15,16,20181124-212557
2248,13,新北市,烏來區,419,582,1001,33,1034.0,2041.0,50.66,20.53,3,6,20181124-212558
2249,13,桃園市,桃園區,7549,9142,16691,778,17469.0,32908.0,53.08,22.94,25,216,20181124-212558
2250,13,桃園市,中壢區,7644,11412,19056,871,19927.0,38414.0,51.87,19.9,28,210,20181124-212558
2251,13,桃園市,大溪區,5547,5813,11360,583,11943.0,22173.0,53.86,25.02,19,59,20181124-212558
2252,13,桃園市,楊梅區,6155,10056,16211,667,16878.0,32984.0,51.17,18.66,22,82,20181124-212559
2253,13,桃園市,蘆竹區,8456,10439,18895,907,19802.0,37770.0,52.43,22.39,26,76,20181124-212559
2254,13,桃園市,大園區,4153,4725,8878,416,9294.0,18139.0,51.24,22.9,13,50,20181124-212600
2255,13,桃園市,龜山區,5791,7113,12904,543,13447.0,26701.0,50.36,21.69,19,78,20181124-212600
2256,13,桃園市,八德區,13062,17638,30700,1563,32263.0,62193.0,51.88,21.0,43,101,20181124-212601
2257,13,桃園市,龍潭區,4660,6952,11612,615,12227.0,22283.0,54.87,20.91,17,64,20181124-212601
2258,13,桃園市,平鎮區,14254,20583,34837,1463,36300.0,66534.0,54.56,21.42,51,125,20181124-212601
2259,13,桃園市,新屋區,5918,7093,13011,674,13685.0,24852.0,55.07,23.81,20,30,20181124-212602
2260,13,桃園市,觀音區,4371,4753,9124,493,9617.0,18731.0,51.34,23.34,15,41,20181124-212602
2261,13,桃園市,復興區,356,679,1035,67,1102.0,1956.0,56.34,18.2,2,10,20181124-212602
2262,13,臺中市,中區,2784,2953,5737,242,5979.0,10478.0,57.06,26.57,9,12,20181124-212603
2263,13,臺中市,東區,9137,10245,19382,939,20321.0,33852.0,60.03,26.99,28,49,20181124-212603
2264,13,臺中市,南區,12193,14832,27025,1207,28232.0,46350.0,60.91,26.31,34,74,20181124-212604
2265,13,臺中市,西區,11033,14075,25108,1027,26135.0,44339.0,58.94,24.88,33,66,20181124-212604
2266,13,臺中市,北區,8136,10556,18692,757,19449.0,34311.0,56.68,23.71,26,87,20181124-212605
2267,13,臺中市,西屯區,13763,19200,32963,1427,34390.0,57372.0,59.94,23.99,41,120,20181124-212605
2268,13,臺中市,南屯區,10590,14191,24781,1028,25809.0,43306.0,59.6,24.45,33,101,20181124-212605
2269,13,臺中市,北屯區,13684,18789,32473,1356,33829.0,57266.0,59.07,23.9,39,137,20181124-212605
2270,13,臺中市,豐原區,10414,12021,22435,1160,23595.0,39328.0,60.0,26.48,28,88,20181124-212606
2271,13,臺中市,東勢區,6553,10620,17173,1071,18244.0,30699.0,59.43,21.35,29,39,20181124-212606
2272,13,臺中市,大甲區,10585,13470,24055,1374,25429.0,43855.0,57.98,24.14,39,54,20181124-212607
2273,13,臺中市,清水區,12726,14774,27500,1609,29109.0,49452.0,58.86,25.73,43,59,20181124-212607
2274,13,臺中市,沙鹿區,5801,7781,13582,710,14292.0,24673.0,57.93,23.51,20,53,20181124-212608
2275,13,臺中市,梧棲區,8646,10422,19068,981,20049.0,34636.0,57.88,24.96,27,36,20181124-212609
2276,13,臺中市,后里區,5819,7546,13365,719,14084.0,24237.0,58.11,24.01,21,37,20181124-212609
2277,13,臺中市,神岡區,7938,9235,17173,984,18157.0,29719.0,61.1,26.71,24,42,20181124-212610
2278,13,臺中市,潭子區,5063,6454,11517,516,12033.0,20266.0,59.38,24.98,14,55,20181124-212610
2279,13,臺中市,大雅區,6722,8649,15371,783,16154.0,27138.0,59.53,24.77,18,46,20181124-212610
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181124-212611
2281,13,臺中市,石岡區,2676,3646,6322,401,6723.0,11423.0,58.85,23.43,9,10,20181124-212611
2282,13,臺中市,外埔區,3748,5273,9021,495,9516.0,16603.0,57.31,22.57,13,20,20181124-212611
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181124-212612
2284,13,臺中市,烏日區,6955,8130,15085,838,15923.0,26380.0,60.36,26.36,19,40,20181124-212612
2285,13,臺中市,大肚區,2665,3351,6016,353,6369.0,10959.0,58.12,24.32,9,33,20181124-212612
2286,13,臺中市,龍井區,6663,8592,15255,727,15982.0,28699.0,55.69,23.22,22,45,20181124-212613
2287,13,臺中市,霧峰區,6591,8413,15004,1039,16043.0,26194.0,61.25,25.16,22,43,20181124-212614
2288,13,臺中市,太平區,11819,15487,27306,1411,28717.0,51547.0,55.71,22.93,34,93,20181124-212614
2289,13,臺中市,大里區,7341,8935,16276,777,17053.0,29632.0,57.55,24.77,21,106,20181124-212615
2290,13,臺中市,和平區,631,1257,1888,103,1991.0,2934.0,67.86,21.51,8,17,20181124-212615
2291,13,臺南市,新營區,7520,7918,15438,541,15979.0,30638.0,52.15,24.54,27,49,20181124-212615
2292,13,臺南市,鹽水區,5427,3918,9345,514,9859.0,19504.0,50.55,27.83,29,31,20181124-212616
2293,13,臺南市,白河區,4787,3311,8098,481,8579.0,19170.0,44.75,24.97,27,32,20181124-212616
2294,13,臺南市,柳營區,4559,3532,8091,543,8634.0,17084.0,50.54,26.69,24,25,20181124-212616
2295,13,臺南市,後壁區,5288,3803,9091,644,9735.0,19756.0,49.28,26.77,28,29,20181124-212617
2296,13,臺南市,東山區,3640,2867,6507,427,6934.0,17370.0,39.92,20.96,22,23,20181124-212617
2297,13,臺南市,麻豆區,3621,2166,5787,189,5976.0,11576.0,51.62,31.28,12,35,20181124-212618
2298,13,臺南市,下營區,5336,3629,8965,526,9491.0,19379.0,48.98,27.53,18,19,20181124-212618
2299,13,臺南市,六甲區,5182,3886,9068,528,9596.0,19144.0,50.13,27.07,19,19,20181124-212619
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181124-212619
2301,13,臺南市,大內區,2081,1554,3635,226,3861.0,7813.0,49.42,26.64,10,11,20181124-212619
2302,13,臺南市,佳里區,10143,8112,18255,851,19106.0,35771.0,53.41,28.36,31,41,20181124-212620
2303,13,臺南市,學甲區,5962,4221,10183,539,10722.0,21932.0,48.89,27.18,25,26,20181124-212620
2304,13,臺南市,西港區,4527,3414,7941,438,8379.0,16522.0,50.71,27.4,17,20,20181124-212621
2305,13,臺南市,七股區,4349,2859,7208,394,7602.0,15915.0,47.77,27.33,21,24,20181124-212621
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181124-212621
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181124-212621
2308,13,臺南市,新化區,6592,6033,12625,791,13416.0,25000.0,53.66,26.37,27,37,20181124-212622
2309,13,臺南市,善化區,6136,4922,11058,629,11687.0,22808.0,51.24,26.9,18,29,20181124-212622
2310,13,臺南市,新市區,7194,5918,13112,648,13760.0,25060.0,54.91,28.71,23,27,20181124-212623
2311,13,臺南市,安定區,5767,4630,10397,668,11065.0,20494.0,53.99,28.14,20,24,20181124-212624
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181124-212624
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181124-212625
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181124-212625
2315,13,臺南市,南化區,1690,1811,3501,233,3734.0,7786.0,47.96,21.71,10,10,20181124-212625
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181124-212626
2317,13,臺南市,仁德區,3037,2658,5695,313,6008.0,11182.0,53.73,27.16,10,49,20181124-212626
2318,13,臺南市,歸仁區,11989,10544,22533,1019,23552.0,43849.0,53.71,27.34,36,46,20181124-212626
2319,13,臺南市,關廟區,7717,6735,14452,716,15168.0,27883.0,54.4,27.68,30,32,20181124-212627
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181124-212627
2321,13,臺南市,永康區,24705,25412,50117,2094,52211.0,98965.0,52.76,24.96,78,142,20181124-212628
2322,13,臺南市,東區,5984,6325,12309,540,12849.0,23642.0,54.35,25.31,16,93,20181124-212628
2323,13,臺南市,南區,9255,7452,16707,824,17531.0,32891.0,53.3,28.14,30,80,20181124-212629
2324,13,臺南市,北區,11240,10752,21992,923,22915.0,42417.0,54.02,26.5,33,81,20181124-212629
2325,13,臺南市,安南區,9406,7877,17283,871,18154.0,34225.0,53.04,27.48,24,90,20181124-212629
2326,13,臺南市,安平區,1366,1294,2660,76,2736.0,4990.0,54.83,27.37,4,32,20181124-212630
2327,13,臺南市,中西區,4588,3774,8362,376,8738.0,15449.0,56.56,29.7,13,52,20181124-212630
2328,13,高雄市,鹽埕區,5799,4704,10503,382,10885.0,17786.0,61.2,32.6,21,24,20181124-212630
2329,13,高雄市,鼓山區,6533,6202,12735,584,13319.0,21934.0,60.72,29.78,20,77,20181124-212631
2330,13,高雄市,左營區,5146,4599,9745,453,10198.0,16138.0,63.19,31.89,21,103,20181124-212631
2331,13,高雄市,楠梓區,9613,10914,20527,873,21400.0,33971.0,62.99,28.3,24,99,20181124-212632
2332,13,高雄市,三民區,19304,17021,36325,1466,37791.0,61190.0,61.76,31.55,50,189,20181124-212632
2333,13,高雄市,新興區,8276,7671,15947,567,16514.0,26441.0,62.46,31.3,27,42,20181124-212632
2334,13,高雄市,前金區,5501,5152,10653,412,11065.0,17570.0,62.98,31.31,18,22,20181124-212633
2335,13,高雄市,苓雅區,13853,13892,27745,890,28635.0,45607.0,62.79,30.37,42,116,20181124-212633
2336,13,高雄市,前鎮區,9064,8127,17191,846,18037.0,29774.0,60.58,30.44,27,119,20181124-212634
2337,13,高雄市,旗津區,6446,4684,11130,658,11788.0,21706.0,54.31,29.7,16,18,20181124-212634
2338,13,高雄市,小港區,11632,11772,23404,1025,24429.0,39686.0,61.56,29.31,29,89,20181124-212634
2339,13,高雄市,鳳山區,16850,17575,34425,1584,36009.0,59463.0,60.56,28.34,54,228,20181124-212635
2340,13,高雄市,林園區,11480,10028,21508,1175,22683.0,39380.0,57.6,29.15,37,51,20181124-212635
2341,13,高雄市,大寮區,13795,12933,26728,1373,28101.0,47744.0,58.86,28.89,45,81,20181124-212635
2342,13,高雄市,大樹區,7593,6277,13870,711,14581.0,24564.0,59.36,30.91,23,32,20181124-212636
2343,13,高雄市,大社區,6409,5758,12167,643,12810.0,21403.0,59.85,29.94,18,24,20181124-212636
2344,13,高雄市,仁武區,6471,6130,12601,573,13174.0,21896.0,60.17,29.55,16,47,20181124-212637
2345,13,高雄市,鳥松區,2422,2348,4770,229,4999.0,7980.0,62.64,30.35,7,28,20181124-212637
2346,13,高雄市,岡山區,5756,5930,11686,551,12237.0,18885.0,64.8,30.48,22,72,20181124-212638
2347,13,高雄市,橋頭區,6806,5464,12270,636,12906.0,20305.0,63.56,33.52,21,31,20181124-212638
2348,13,高雄市,燕巢區,5682,5345,11027,646,11673.0,19978.0,58.43,28.44,20,25,20181124-212639
2349,13,高雄市,田寮區,1838,1344,3182,214,3396.0,6671.0,50.91,27.55,12,12,20181124-212640
2350,13,高雄市,阿蓮區,5057,4950,10007,468,10475.0,18726.0,55.94,27.01,17,21,20181124-212640
2351,13,高雄市,路竹區,9990,9876,19866,1211,21077.0,35283.0,59.74,28.31,34,41,20181124-212641
2352,13,高雄市,湖內區,7017,6443,13460,641,14101.0,24712.0,57.06,28.4,23,24,20181124-212641
2353,13,高雄市,茄萣區,5280,4522,9802,558,10360.0,18600.0,55.7,28.39,16,21,20181124-212641
2354,13,高雄市,永安區,2184,2211,4395,228,4623.0,7215.0,64.07,30.27,9,12,20181124-212642
2355,13,高雄市,彌陀區,4807,4929,9736,627,10363.0,16487.0,62.86,29.16,18,18,20181124-212643
2356,13,高雄市,梓官區,4338,3680,8018,366,8384.0,13935.0,60.17,31.13,14,28,20181124-212643
2357,13,高雄市,旗山區,6276,5809,12085,657,12742.0,21914.0,58.15,28.64,26,35,20181124-212643
2358,13,高雄市,美濃區,5160,6720,11880,787,12667.0,22478.0,56.35,22.96,22,32,20181124-212644
2359,13,高雄市,六龜區,1355,1451,2806,246,3052.0,6446.0,47.35,21.02,7,12,20181124-212644
2360,13,高雄市,甲仙區,675,903,1578,111,1689.0,3163.0,53.4,21.34,5,7,20181124-212644
2361,13,高雄市,杉林區,1653,1761,3414,232,3646.0,7716.0,47.25,21.42,8,10,20181124-212645
2362,13,高雄市,內門區,2634,2542,5176,377,5553.0,11280.0,49.23,23.35,17,18,20181124-212645
2363,13,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-212646
2364,13,高雄市,桃源區,215,448,663,42,705.0,1068.0,66.01,20.13,3,8,20181124-212646
2365,13,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-212646
2366,13,新竹縣,竹北市,652,687,1339,76,1415.0,2409.0,58.74,27.07,3,103,20181124-212647
2367,13,新竹縣,竹東鎮,3369,6165,9534,468,10002.0,18975.0,52.71,17.75,20,72,20181124-212647
2368,13,新竹縣,新埔鎮,2203,3714,5917,296,6213.0,10911.0,56.94,20.19,13,30,20181124-212648
2369,13,新竹縣,關西鎮,1390,2530,3920,227,4147.0,7215.0,57.48,19.27,9,27,20181124-212648
2370,13,新竹縣,湖口鄉,1690,2843,4533,235,4768.0,8682.0,54.92,19.47,8,47,20181124-212648
2371,13,新竹縣,新豐鄉,783,1441,2224,102,2326.0,4171.0,55.77,18.77,4,39,20181124-212649
2372,13,新竹縣,芎林鄉,906,1531,2437,162,2599.0,4221.0,61.57,21.46,6,19,20181124-212649
2373,13,新竹縣,橫山鄉,1077,1956,3033,222,3255.0,5695.0,57.16,18.91,11,16,20181124-212649
2374,13,新竹縣,北埔鄉,711,1133,1844,103,1947.0,3368.0,57.81,21.11,6,10,20181124-212649
2375,13,新竹縣,寶山鄉,438,677,1115,61,1176.0,1927.0,61.03,22.73,3,12,20181124-212650
2376,13,新竹縣,峨眉鄉,536,786,1322,93,1415.0,2375.0,59.58,22.57,5,8,20181124-212650
2377,13,新竹縣,尖石鄉,306,462,768,47,815.0,1572.0,51.84,19.47,5,15,20181124-212650
2378,13,新竹縣,五峰鄉,97,266,363,26,389.0,672.0,57.89,14.43,1,6,20181124-212651
2379,13,苗栗縣,苗栗市,4124,8898,13022,552,13574.0,23413.0,57.98,17.61,23,67,20181124-212651
2380,13,苗栗縣,苑裡鎮,3324,3537,6861,412,7273.0,12702.0,57.26,26.17,16,40,20181124-212652
2381,13,苗栗縣,通霄鎮,2750,3322,6072,412,6484.0,12043.0,53.84,22.83,16,34,20181124-212652
2382,13,苗栗縣,竹南鎮,3872,5380,9252,514,9766.0,16940.0,57.65,22.86,18,61,20181124-212652
2383,13,苗栗縣,頭份市,3942,6894,10836,558,11394.0,20457.0,55.7,19.27,21,71,20181124-212653
2384,13,苗栗縣,後龍鎮,3227,3733,6960,469,7429.0,13454.0,55.22,23.99,17,35,20181124-212653
2385,13,苗栗縣,卓蘭鎮,2732,3555,6287,311,6598.0,10955.0,60.23,24.94,15,19,20181124-212653
2386,13,苗栗縣,大湖鄉,1848,3457,5305,333,5638.0,10504.0,53.67,17.59,13,15,20181124-212654
2387,13,苗栗縣,公館鄉,4089,6763,10852,708,11560.0,19633.0,58.88,20.83,21,28,20181124-212655
2388,13,苗栗縣,銅鑼鄉,1574,3329,4903,256,5159.0,8882.0,58.08,17.72,10,16,20181124-212656
2389,13,苗栗縣,南庄鄉,535,869,1404,84,1488.0,3485.0,42.7,15.35,4,9,20181124-212656
2390,13,苗栗縣,頭屋鄉,1644,2323,3967,211,4178.0,6421.0,65.07,25.6,9,12,20181124-212657
2391,13,苗栗縣,三義鄉,1681,3215,4896,255,5151.0,8451.0,60.95,19.89,11,16,20181124-212657
2392,13,苗栗縣,西湖鄉,1011,1760,2771,165,2936.0,5241.0,56.02,19.29,8,9,20181124-212657
2393,13,苗栗縣,造橋鄉,996,1821,2817,174,2991.0,5251.0,56.96,18.97,7,12,20181124-212658
2394,13,苗栗縣,三灣鄉,1147,2026,3173,220,3393.0,5852.0,57.98,19.6,9,9,20181124-212658
2395,13,苗栗縣,獅潭鄉,675,1240,1915,138,2053.0,3968.0,51.74,17.01,7,7,20181124-212658
2396,13,苗栗縣,泰安鄉,599,1017,1616,121,1737.0,2601.0,66.78,23.03,5,10,20181124-212658
2397,13,彰化縣,彰化市,2261,2691,4952,243,5195.0,8095.0,64.18,27.93,10,184,20181124-212659
2398,13,彰化縣,鹿港鎮,6332,6126,12458,771,13229.0,22242.0,59.48,28.47,23,65,20181124-212659
2399,13,彰化縣,和美鎮,3728,4572,8300,435,8735.0,14951.0,58.42,24.93,16,68,20181124-212659
2400,13,彰化縣,線西鄉,265,354,619,35,654.0,1138.0,57.47,23.29,1,12,20181124-212700
2401,13,彰化縣,伸港鄉,1127,1371,2498,136,2634.0,4637.0,56.8,24.3,5,28,20181124-212700
2402,13,彰化縣,福興鄉,1552,1519,3071,147,3218.0,5721.0,56.25,27.13,5,33,20181124-212700
2403,13,彰化縣,秀水鄉,1593,1726,3319,172,3491.0,5707.0,61.17,27.91,7,32,20181124-212701
2404,13,彰化縣,花壇鄉,637,858,1495,70,1565.0,2613.0,59.89,24.38,3,37,20181124-212701
2405,13,彰化縣,芬園鄉,1762,2351,4113,294,4407.0,7645.0,57.65,23.05,9,21,20181124-212701
2406,13,彰化縣,員林市,2651,3183,5834,259,6093.0,10532.0,57.85,25.17,12,98,20181124-212702
2407,13,彰化縣,溪湖鎮,884,1147,2031,109,2140.0,3522.0,60.76,25.1,4,42,20181124-212702
2408,13,彰化縣,田中鎮,3309,4223,7532,486,8018.0,14308.0,56.04,23.13,18,36,20181124-212702
2409,13,彰化縣,大村鄉,819,1024,1843,105,1948.0,3160.0,61.65,25.92,4,27,20181124-212703
2410,13,彰化縣,埔鹽鄉,1128,1797,2925,208,3133.0,5126.0,61.12,22.01,7,29,20181124-212703
2411,13,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-212704
2412,13,彰化縣,永靖鄉,1956,2469,4425,227,4652.0,7550.0,61.62,25.91,9,34,20181124-212704
2413,13,彰化縣,社頭鄉,1644,1998,3642,199,3841.0,6547.0,58.67,25.11,8,38,20181124-212705
2414,13,彰化縣,二水鄉,2375,2719,5094,337,5431.0,9076.0,59.84,26.17,12,17,20181124-212705
2415,13,彰化縣,北斗鎮,4155,5110,9265,535,9800.0,16493.0,59.42,25.19,19,30,20181124-212706
2416,13,彰化縣,二林鎮,3136,4416,7552,434,7986.0,15246.0,52.38,20.57,14,39,20181124-212706
2417,13,彰化縣,田尾鄉,2187,2666,4853,235,5088.0,8574.0,59.34,25.51,11,25,20181124-212707
2418,13,彰化縣,埤頭鄉,3769,4502,8271,569,8840.0,15962.0,55.38,23.61,18,27,20181124-212707
2419,13,彰化縣,芳苑鄉,3622,3510,7132,551,7683.0,15785.0,48.67,22.95,21,36,20181124-212708
2420,13,彰化縣,大城鄉,1161,1327,2488,197,2685.0,7426.0,36.16,15.63,10,17,20181124-212708
2421,13,彰化縣,竹塘鄉,1296,1456,2752,186,2938.0,5455.0,53.86,23.76,7,16,20181124-212708
2422,13,彰化縣,溪州鄉,912,850,1762,107,1869.0,3501.0,53.38,26.05,4,27,20181124-212708
2423,13,南投縣,南投市,6565,9482,16047,745,16792.0,27396.0,61.29,23.96,33,84,20181124-212709
2424,13,南投縣,埔里鎮,9385,15109,24494,1281,25775.0,43887.0,58.73,21.38,46,68,20181124-212709
2425,13,南投縣,草屯鎮,5381,6735,12116,537,12653.0,21216.0,59.64,25.36,22,76,20181124-212709
2426,13,南投縣,竹山鎮,5659,7031,12690,783,13473.0,24124.0,55.85,23.46,34,53,20181124-212710
2427,13,南投縣,集集鎮,644,923,1567,98,1665.0,3077.0,54.11,20.93,6,13,20181124-212710
2428,13,南投縣,名間鄉,3618,4283,7901,507,8408.0,14024.0,59.95,25.8,17,37,20181124-212710
2429,13,南投縣,鹿谷鄉,883,1119,2002,123,2125.0,4012.0,52.97,22.01,6,21,20181124-212710
2430,13,南投縣,中寮鄉,2820,3357,6177,414,6591.0,11296.0,58.35,24.96,22,24,20181124-212711
