,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
441,臺南市,關廟區,4,573,2.77,32,32,20181124-222239
442,臺南市,關廟區,5,4778,23.12,32,32,20181124-222239
443,臺南市,關廟區,6,742,3.59,32,32,20181124-222239
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-222239
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-222239
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-222239
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-222239
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-222239
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-222239
450,臺南市,永康區,1,37486,34.86,137,142,20181124-222239
451,臺南市,永康區,2,37167,34.57,137,142,20181124-222239
452,臺南市,永康區,3,9262,8.61,137,142,20181124-222239
453,臺南市,永康區,4,4528,4.21,137,142,20181124-222239
454,臺南市,永康區,5,14468,13.46,137,142,20181124-222239
455,臺南市,永康區,6,4616,4.29,137,142,20181124-222239
456,臺南市,東區,1,26963,32.15,88,93,20181124-222240
457,臺南市,東區,2,34183,40.76,88,93,20181124-222240
458,臺南市,東區,3,5126,6.11,88,93,20181124-222240
459,臺南市,東區,4,3327,3.97,88,93,20181124-222240
460,臺南市,東區,5,11032,13.15,88,93,20181124-222240
461,臺南市,東區,6,3234,3.86,88,93,20181124-222240
462,臺南市,南區,1,21543,40.15,69,80,20181124-222240
463,臺南市,南區,2,17088,31.85,69,80,20181124-222240
464,臺南市,南區,3,4693,8.75,69,80,20181124-222240
465,臺南市,南區,4,2242,4.18,69,80,20181124-222240
466,臺南市,南區,5,6464,12.05,69,80,20181124-222240
467,臺南市,南區,6,1626,3.03,69,80,20181124-222240
468,臺南市,北區,1,21512,34.62,77,81,20181124-222241
469,臺南市,北區,2,23218,37.36,77,81,20181124-222241
470,臺南市,北區,3,4283,6.89,77,81,20181124-222241
471,臺南市,北區,4,2714,4.37,77,81,20181124-222241
472,臺南市,北區,5,8057,12.97,77,81,20181124-222241
473,臺南市,北區,6,2360,3.8,77,81,20181124-222241
474,臺南市,安南區,1,17147,38.15,47,90,20181124-222241
475,臺南市,安南區,2,13286,29.56,47,90,20181124-222241
476,臺南市,安南區,3,4368,9.72,47,90,20181124-222241
477,臺南市,安南區,4,2230,4.96,47,90,20181124-222241
478,臺南市,安南區,5,6208,13.81,47,90,20181124-222241
479,臺南市,安南區,6,1709,3.8,47,90,20181124-222241
480,臺南市,安平區,1,10276,34.24,32,32,20181124-222242
481,臺南市,安平區,2,11056,36.84,32,32,20181124-222242
482,臺南市,安平區,3,2479,8.26,32,32,20181124-222242
483,臺南市,安平區,4,1034,3.45,32,32,20181124-222242
484,臺南市,安平區,5,4075,13.58,32,32,20181124-222242
485,臺南市,安平區,6,1088,3.63,32,32,20181124-222242
486,臺南市,中西區,1,13577,37.7,48,52,20181124-222242
487,臺南市,中西區,2,12528,34.79,48,52,20181124-222242
488,臺南市,中西區,3,2313,6.42,48,52,20181124-222242
489,臺南市,中西區,4,1713,4.76,48,52,20181124-222242
490,臺南市,中西區,5,4453,12.37,48,52,20181124-222242
491,臺南市,中西區,6,1426,3.96,48,52,20181124-222242
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-222242
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-222242
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-222242
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-222242
496,高雄市,鼓山區,1,41820,56.65,72,77,20181124-222242
497,高雄市,鼓山區,2,31115,42.15,72,77,20181124-222242
498,高雄市,鼓山區,3,255,0.35,72,77,20181124-222242
499,高雄市,鼓山區,4,632,0.86,72,77,20181124-222242
500,高雄市,左營區,1,62968,62.19,96,103,20181124-222243
501,高雄市,左營區,2,37045,36.59,96,103,20181124-222243
502,高雄市,左營區,3,318,0.31,96,103,20181124-222243
503,高雄市,左營區,4,912,0.9,96,103,20181124-222243
504,高雄市,楠梓區,1,55444,56.73,92,99,20181124-222243
505,高雄市,楠梓區,2,41020,41.97,92,99,20181124-222243
506,高雄市,楠梓區,3,350,0.36,92,99,20181124-222243
507,高雄市,楠梓區,4,912,0.93,92,99,20181124-222243
508,高雄市,三民區,1,86868,52.19,161,189,20181124-222243
509,高雄市,三民區,2,77368,46.48,161,189,20181124-222243
510,高雄市,三民區,3,655,0.39,161,189,20181124-222243
511,高雄市,三民區,4,1553,0.93,161,189,20181124-222243
512,高雄市,新興區,1,16776,53.34,42,42,20181124-222243
513,高雄市,新興區,2,14237,45.26,42,42,20181124-222243
514,高雄市,新興區,3,107,0.34,42,42,20181124-222243
515,高雄市,新興區,4,334,1.06,42,42,20181124-222243
516,高雄市,前金區,1,9120,53.83,22,22,20181124-222243
517,高雄市,前金區,2,7608,44.91,22,22,20181124-222243
518,高雄市,前金區,3,53,0.31,22,22,20181124-222243
519,高雄市,前金區,4,161,0.95,22,22,20181124-222243
520,高雄市,苓雅區,1,56699,54.67,115,116,20181124-222244
521,高雄市,苓雅區,2,45530,43.9,115,116,20181124-222244
522,高雄市,苓雅區,3,399,0.38,115,116,20181124-222244
523,高雄市,苓雅區,4,1088,1.05,115,116,20181124-222244
524,高雄市,前鎮區,1,49099,52.89,99,119,20181124-222244
525,高雄市,前鎮區,2,42535,45.82,99,119,20181124-222244
526,高雄市,前鎮區,3,380,0.41,99,119,20181124-222244
527,高雄市,前鎮區,4,816,0.88,99,119,20181124-222244
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-222244
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-222244
530,高雄市,旗津區,3,95,0.54,18,18,20181124-222244
531,高雄市,旗津區,4,124,0.71,18,18,20181124-222244
532,高雄市,小港區,1,45289,51.98,85,89,20181124-222244
533,高雄市,小港區,2,40722,46.74,85,89,20181124-222244
534,高雄市,小港區,3,402,0.46,85,89,20181124-222244
535,高雄市,小港區,4,716,0.82,85,89,20181124-222244
536,高雄市,鳳山區,1,81463,55.94,165,228,20181124-222245
537,高雄市,鳳山區,2,62303,42.79,165,228,20181124-222245
538,高雄市,鳳山區,3,626,0.43,165,228,20181124-222245
539,高雄市,鳳山區,4,1224,0.84,165,228,20181124-222245
540,高雄市,林園區,1,20149,47.4,51,51,20181124-222245
541,高雄市,林園區,2,21847,51.4,51,51,20181124-222245
542,高雄市,林園區,3,219,0.52,51,51,20181124-222245
543,高雄市,林園區,4,293,0.69,51,51,20181124-222245
544,高雄市,大寮區,1,34661,52.28,79,81,20181124-222245
545,高雄市,大寮區,2,30754,46.39,79,81,20181124-222245
546,高雄市,大寮區,3,359,0.54,79,81,20181124-222245
547,高雄市,大寮區,4,519,0.78,79,81,20181124-222245
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-222245
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-222245
550,高雄市,大樹區,3,174,0.65,32,32,20181124-222245
551,高雄市,大樹區,4,173,0.65,32,32,20181124-222245
552,高雄市,大社區,1,10378,48.89,24,24,20181124-222245
553,高雄市,大社區,2,10512,49.52,24,24,20181124-222245
554,高雄市,大社區,3,142,0.67,24,24,20181124-222245
555,高雄市,大社區,4,197,0.93,24,24,20181124-222245
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-222246
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-222246
558,高雄市,仁武區,3,238,0.48,45,47,20181124-222246
559,高雄市,仁武區,4,399,0.8,45,47,20181124-222246
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-222246
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-222246
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-222246
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-222246
564,高雄市,岡山區,1,28397,54.92,64,72,20181124-222246
565,高雄市,岡山區,2,22652,43.81,64,72,20181124-222246
566,高雄市,岡山區,3,275,0.53,64,72,20181124-222246
567,高雄市,岡山區,4,380,0.73,64,72,20181124-222246
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-222246
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-222246
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-222246
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-222246
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-222247
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-222247
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-222247
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-222247
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-222247
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-222247
578,高雄市,田寮區,3,135,2.61,12,12,20181124-222247
579,高雄市,田寮區,4,13,0.25,12,12,20181124-222247
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-222247
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-222247
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-222247
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-222247
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-222248
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-222248
586,高雄市,路竹區,3,319,1.01,41,41,20181124-222248
587,高雄市,路竹區,4,284,0.9,41,41,20181124-222248
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-222248
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-222248
590,高雄市,湖內區,3,187,1.02,24,24,20181124-222248
591,高雄市,湖內區,4,164,0.89,24,24,20181124-222248
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-222248
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-222248
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-222248
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-222248
596,高雄市,永安區,1,4545,49.62,12,12,20181124-222249
597,高雄市,永安區,2,4478,48.89,12,12,20181124-222249
598,高雄市,永安區,3,61,0.67,12,12,20181124-222249
599,高雄市,永安區,4,76,0.83,12,12,20181124-222249
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-222249
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-222249
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-222249
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-222249
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-222249
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-222249
606,高雄市,梓官區,3,127,0.6,27,28,20181124-222249
607,高雄市,梓官區,4,159,0.75,27,28,20181124-222249
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-222249
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-222249
610,高雄市,旗山區,3,155,0.66,35,35,20181124-222249
611,高雄市,旗山區,4,177,0.75,35,35,20181124-222249
612,高雄市,美濃區,1,14357,61.29,30,32,20181124-222250
613,高雄市,美濃區,2,8790,37.52,30,32,20181124-222250
614,高雄市,美濃區,3,118,0.5,30,32,20181124-222250
615,高雄市,美濃區,4,161,0.69,30,32,20181124-222250
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-222250
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-222250
618,高雄市,六龜區,3,64,0.85,12,12,20181124-222250
619,高雄市,六龜區,4,59,0.78,12,12,20181124-222250
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-222250
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-222250
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-222250
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-222250
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-222250
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-222250
626,高雄市,杉林區,3,53,0.72,10,10,20181124-222250
627,高雄市,杉林區,4,57,0.78,10,10,20181124-222250
628,高雄市,內門區,1,5446,53.81,18,18,20181124-222251
629,高雄市,內門區,2,4510,44.57,18,18,20181124-222251
630,高雄市,內門區,3,85,0.84,18,18,20181124-222251
631,高雄市,內門區,4,79,0.78,18,18,20181124-222251
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-222251
633,高雄市,茂林區,2,107,7.67,3,3,20181124-222251
634,高雄市,茂林區,3,6,0.43,3,3,20181124-222251
635,高雄市,茂林區,4,1,0.07,3,3,20181124-222251
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-222251
637,高雄市,桃源區,2,304,10.68,8,8,20181124-222251
638,高雄市,桃源區,3,14,0.49,8,8,20181124-222251
639,高雄市,桃源區,4,9,0.32,8,8,20181124-222251
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-222251
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-222251
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-222251
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-222251
644,新竹縣,竹北市,1,13648,33.72,51,103,20181124-222254
645,新竹縣,竹北市,2,948,2.34,51,103,20181124-222254
646,新竹縣,竹北市,3,10790,26.66,51,103,20181124-222254
647,新竹縣,竹北市,4,15089,37.28,51,103,20181124-222254
648,新竹縣,竹東鎮,1,14793,42.7,55,72,20181124-222254
649,新竹縣,竹東鎮,2,583,1.68,55,72,20181124-222254
650,新竹縣,竹東鎮,3,10159,29.32,55,72,20181124-222254
651,新竹縣,竹東鎮,4,9110,26.3,55,72,20181124-222254
652,新竹縣,新埔鎮,1,5966,36.56,26,30,20181124-222254
653,新竹縣,新埔鎮,2,262,1.61,26,30,20181124-222254
654,新竹縣,新埔鎮,3,5240,32.11,26,30,20181124-222254
655,新竹縣,新埔鎮,4,4852,29.73,26,30,20181124-222254
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-222255
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-222255
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-222255
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-222255
660,新竹縣,湖口鄉,1,5509,38.56,18,47,20181124-222255
661,新竹縣,湖口鄉,2,236,1.65,18,47,20181124-222255
662,新竹縣,湖口鄉,3,3733,26.13,18,47,20181124-222255
663,新竹縣,湖口鄉,4,4807,33.65,18,47,20181124-222255
664,新竹縣,新豐鄉,1,8260,34.33,33,39,20181124-222255
665,新竹縣,新豐鄉,2,382,1.59,33,39,20181124-222255
666,新竹縣,新豐鄉,3,6580,27.35,33,39,20181124-222255
667,新竹縣,新豐鄉,4,8838,36.73,33,39,20181124-222255
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-222255
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-222255
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-222255
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-222255
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-222256
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-222256
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-222256
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-222256
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-222256
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-222256
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-222256
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-222256
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-222256
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-222256
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-222256
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-222256
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-222256
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-222256
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-222256
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-222256
688,新竹縣,尖石鄉,1,2582,50.79,14,15,20181124-222257
689,新竹縣,尖石鄉,2,65,1.28,14,15,20181124-222257
690,新竹縣,尖石鄉,3,1452,28.56,14,15,20181124-222257
691,新竹縣,尖石鄉,4,985,19.37,14,15,20181124-222257
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-222257
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-222257
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-222257
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-222257
696,苗栗縣,苗栗市,1,911,2.31,58,67,20181124-222257
697,苗栗縣,苗栗市,2,13424,33.98,58,67,20181124-222257
698,苗栗縣,苗栗市,3,988,2.5,58,67,20181124-222257
699,苗栗縣,苗栗市,4,24184,61.21,58,67,20181124-222257
700,苗栗縣,苑裡鎮,1,655,2.87,36,40,20181124-222257
701,苗栗縣,苑裡鎮,2,8825,38.61,36,40,20181124-222257
702,苗栗縣,苑裡鎮,3,908,3.97,36,40,20181124-222257
703,苗栗縣,苑裡鎮,4,12468,54.55,36,40,20181124-222257
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-222258
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-222258
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-222258
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-222258
708,苗栗縣,竹南鎮,1,982,2.71,54,61,20181124-222258
709,苗栗縣,竹南鎮,2,14492,39.93,54,61,20181124-222258
710,苗栗縣,竹南鎮,3,1153,3.18,54,61,20181124-222258
711,苗栗縣,竹南鎮,4,19665,54.19,54,61,20181124-222258
712,苗栗縣,頭份市,1,771,1.58,67,71,20181124-222258
713,苗栗縣,頭份市,2,16458,33.74,67,71,20181124-222258
714,苗栗縣,頭份市,3,1338,2.74,67,71,20181124-222258
715,苗栗縣,頭份市,4,30211,61.94,67,71,20181124-222258
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-222259
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-222259
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-222259
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-222259
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-222259
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-222259
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-222259
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-222259
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-222259
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-222259
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-222259
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-222259
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-222259
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-222259
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-222259
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-222259
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-222259
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-222259
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-222259
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-222259
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-222300
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-222300
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-222300
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-222300
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-222300
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-222300
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-222300
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-222300
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-222300
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-222300
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-222300
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-222300
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-222300
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-222300
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-222300
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-222300
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-222300
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-222300
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-222300
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-222300
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-222301
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-222301
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-222301
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-222301
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-222301
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-222301
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-222301
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-222301
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-222301
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-222301
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-222301
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-222301
768,彰化縣,彰化市,1,32240,37.87,129,184,20181124-222301
769,彰化縣,彰化市,2,45414,53.34,129,184,20181124-222301
770,彰化縣,彰化市,3,924,1.09,129,184,20181124-222301
771,彰化縣,彰化市,4,5553,6.52,129,184,20181124-222301
772,彰化縣,彰化市,5,1013,1.19,129,184,20181124-222301
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-222301
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-222301
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-222301
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-222301
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-222301
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-222302
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-222302
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-222302
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-222302
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-222302
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-222302
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-222302
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-222302
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-222302
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-222302
788,彰化縣,伸港鄉,1,6256,33.22,26,28,20181124-222302
789,彰化縣,伸港鄉,2,11795,62.64,26,28,20181124-222302
790,彰化縣,伸港鄉,3,132,0.7,26,28,20181124-222302
791,彰化縣,伸港鄉,4,565,3.0,26,28,20181124-222302
792,彰化縣,伸港鄉,5,83,0.44,26,28,20181124-222302
793,彰化縣,福興鄉,1,6066,37.42,21,33,20181124-222302
794,彰化縣,福興鄉,2,9481,58.48,21,33,20181124-222302
795,彰化縣,福興鄉,3,127,0.78,21,33,20181124-222302
796,彰化縣,福興鄉,4,447,2.76,21,33,20181124-222302
797,彰化縣,福興鄉,5,91,0.56,21,33,20181124-222302
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-222302
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-222302
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-222302
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-222302
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-222302
803,彰化縣,花壇鄉,1,8397,37.14,32,37,20181124-222303
804,彰化縣,花壇鄉,2,12455,55.09,32,37,20181124-222303
805,彰化縣,花壇鄉,3,343,1.52,32,37,20181124-222303
806,彰化縣,花壇鄉,4,1189,5.26,32,37,20181124-222303
807,彰化縣,花壇鄉,5,225,1.0,32,37,20181124-222303
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-222303
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-222303
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-222303
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-222303
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-222303
813,彰化縣,員林市,1,16477,41.51,64,98,20181124-222303
814,彰化縣,員林市,2,19903,50.14,64,98,20181124-222303
815,彰化縣,員林市,3,437,1.1,64,98,20181124-222303
816,彰化縣,員林市,4,2349,5.92,64,98,20181124-222303
817,彰化縣,員林市,5,529,1.33,64,98,20181124-222303
818,彰化縣,溪湖鎮,1,9076,38.65,33,42,20181124-222303
819,彰化縣,溪湖鎮,2,12622,53.74,33,42,20181124-222303
820,彰化縣,溪湖鎮,3,230,0.98,33,42,20181124-222303
821,彰化縣,溪湖鎮,4,1152,4.91,33,42,20181124-222303
822,彰化縣,溪湖鎮,5,405,1.72,33,42,20181124-222303
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-222303
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-222303
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-222303
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-222303
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-222303
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-222304
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-222304
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-222304
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-222304
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-222304
833,彰化縣,埔鹽鄉,1,6309,32.35,28,29,20181124-222304
834,彰化縣,埔鹽鄉,2,11871,60.87,28,29,20181124-222304
835,彰化縣,埔鹽鄉,3,190,0.97,28,29,20181124-222304
836,彰化縣,埔鹽鄉,4,904,4.64,28,29,20181124-222304
837,彰化縣,埔鹽鄉,5,229,1.17,28,29,20181124-222304
838,彰化縣,埔心鄉,1,8883,45.36,30,31,20181124-222304
839,彰化縣,埔心鄉,2,9275,47.36,30,31,20181124-222304
840,彰化縣,埔心鄉,3,193,0.99,30,31,20181124-222304
841,彰化縣,埔心鄉,4,1009,5.15,30,31,20181124-222304
842,彰化縣,埔心鄉,5,223,1.14,30,31,20181124-222304
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-222304
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-222304
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-222304
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-222304
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-222304
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-222305
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-222305
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-222305
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-222305
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-222305
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-222305
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-222305
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-222305
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-222305
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-222305
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-222305
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-222305
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-222305
