,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
250,7,嘉義縣,布袋鎮,7617,1992,9609,1287,10896.0,22781.0,47.83,33.44,28,29,20181124-225533
251,7,嘉義縣,大林鎮,7303,1899,9202,875,10077.0,20325.0,49.58,35.93,21,25,20181124-225534
252,7,嘉義縣,民雄鄉,7939,2331,10270,1103,11373.0,21703.0,52.4,36.58,19,45,20181124-225534
253,7,嘉義縣,溪口鄉,2738,758,3496,451,3947.0,7935.0,49.74,34.51,12,17,20181124-225534
254,7,嘉義縣,新港鄉,9265,2748,12013,1569,13582.0,25942.0,52.36,35.71,30,31,20181124-225534
255,7,嘉義縣,六腳鄉,5958,1540,7498,959,8457.0,20821.0,40.62,28.62,30,30,20181124-225535
256,7,嘉義縣,東石鄉,5735,1576,7311,1164,8475.0,21915.0,38.67,26.17,27,27,20181124-225535
257,7,嘉義縣,義竹鄉,5818,1526,7344,901,8245.0,16647.0,49.53,34.95,26,26,20181124-225535
258,7,嘉義縣,鹿草鄉,3961,1064,5025,839,5864.0,12625.0,46.45,31.37,19,20,20181124-225535
259,7,嘉義縣,水上鄉,9864,2829,12693,1348,14041.0,26303.0,53.38,37.5,29,39,20181124-225535
260,7,嘉義縣,中埔鄉,7631,2138,9769,928,10697.0,23570.0,45.38,32.38,24,34,20181124-225536
261,7,嘉義縣,竹崎鄉,9588,2611,12199,1138,13337.0,27108.0,49.2,35.37,33,36,20181124-225536
262,7,嘉義縣,梅山鄉,6588,1785,8373,882,9255.0,17083.0,54.18,38.56,22,22,20181124-225536
263,7,嘉義縣,番路鄉,4089,968,5057,508,5565.0,10156.0,54.8,40.26,15,15,20181124-225536
264,7,嘉義縣,大埔鄉,729,176,905,59,964.0,1962.0,49.13,37.16,7,9,20181124-225536
265,7,嘉義縣,阿里山鄉,1295,297,1592,447,2039.0,4691.0,43.47,27.61,13,13,20181124-225537
266,7,屏東縣,屏東市,50491,13482,63973,4504,68477.0,130654.0,52.41,38.64,121,149,20181124-225537
267,7,屏東縣,潮州鎮,13206,3470,16676,1436,18112.0,35033.0,51.7,37.7,32,40,20181124-225537
268,7,屏東縣,東港鎮,14549,3955,18504,2301,20805.0,39495.0,52.68,36.84,38,38,20181124-225537
269,7,屏東縣,恆春鎮,4766,1166,5932,516,6448.0,14023.0,45.98,33.99,15,25,20181124-225537
270,7,屏東縣,萬丹鄉,15295,4507,19802,2141,21943.0,42075.0,52.15,36.35,38,39,20181124-225538
271,7,屏東縣,長治鄉,9969,2844,12813,1489,14302.0,26256.0,54.47,37.97,22,22,20181124-225538
272,7,屏東縣,麟洛鄉,4077,1077,5154,408,5562.0,9970.0,55.79,40.89,10,10,20181124-225538
273,7,屏東縣,九如鄉,4768,1320,6088,861,6949.0,12807.0,54.26,37.23,10,14,20181124-225538
274,7,屏東縣,里港鄉,7208,2104,9312,1203,10515.0,19016.0,55.3,37.9,18,20,20181124-225539
275,7,屏東縣,鹽埔鄉,8036,2168,10204,1173,11377.0,22402.0,50.79,35.87,20,20,20181124-225539
276,7,屏東縣,高樹鄉,6093,1982,8075,1069,9144.0,19322.0,47.32,31.53,20,22,20181124-225539
277,7,屏東縣,萬巒鄉,6002,1899,7901,986,8887.0,17945.0,49.52,33.45,18,18,20181124-225539
278,7,屏東縣,內埔鄉,13476,3654,17130,1592,18722.0,40719.0,45.98,33.1,35,40,20181124-225539
279,7,屏東縣,竹田鄉,5658,1673,7331,801,8132.0,14126.0,57.57,40.05,15,16,20181124-225540
280,7,屏東縣,新埤鄉,2723,802,3525,410,3935.0,7710.0,51.04,35.32,11,12,20181124-225540
281,7,屏東縣,枋寮鄉,6711,1868,8579,1198,9777.0,18640.0,52.45,36.0,20,22,20181124-225540
282,7,屏東縣,新園鄉,10874,3150,14024,1928,15952.0,30706.0,51.95,35.41,28,28,20181124-225540
283,7,屏東縣,崁頂鄉,3556,1022,4578,451,5029.0,9827.0,51.18,36.19,10,12,20181124-225540
284,7,屏東縣,林邊鄉,5897,1721,7618,991,8609.0,15691.0,54.87,37.58,16,16,20181124-225540
285,7,屏東縣,南州鄉,3479,966,4445,493,4938.0,9479.0,52.09,36.7,11,11,20181124-225541
286,7,屏東縣,佳冬鄉,5700,1644,7344,1050,8394.0,17063.0,49.19,33.41,16,16,20181124-225541
287,7,屏東縣,琉球鄉,3306,726,4032,551,4583.0,10706.0,42.81,30.88,9,9,20181124-225541
288,7,屏東縣,車城鄉,2167,580,2747,279,3026.0,7595.0,39.84,28.53,13,13,20181124-225541
289,7,屏東縣,滿州鄉,2211,556,2767,240,3007.0,7206.0,41.73,30.68,8,8,20181124-225542
290,7,屏東縣,枋山鄉,1350,388,1738,215,1953.0,3884.0,50.28,34.76,5,6,20181124-225542
291,7,屏東縣,三地門鄉,1289,344,1633,151,1784.0,3829.0,46.59,33.66,7,10,20181124-225542
292,7,屏東縣,霧臺鄉,738,216,954,60,1014.0,1977.0,51.29,37.33,6,8,20181124-225542
293,7,屏東縣,瑪家鄉,2071,566,2637,211,2848.0,4606.0,61.83,44.96,7,8,20181124-225543
294,7,屏東縣,泰武鄉,1895,515,2410,287,2697.0,4344.0,62.09,43.62,7,7,20181124-225543
295,7,屏東縣,來義鄉,1105,199,1304,117,1421.0,2399.0,59.23,46.06,5,9,20181124-225543
296,7,屏東縣,春日鄉,767,215,982,56,1038.0,3923.0,26.46,19.55,6,6,20181124-225544
297,7,屏東縣,獅子鄉,1187,254,1441,113,1554.0,3519.0,44.16,33.73,7,8,20181124-225544
298,7,屏東縣,牡丹鄉,1348,280,1628,104,1732.0,4314.0,40.15,31.25,7,7,20181124-225544
299,7,宜蘭縣,宜蘭市,19426,5128,24554,1782,26336.0,47008.0,56.02,41.32,49,78,20181124-225544
300,7,宜蘭縣,羅東鎮,21038,5894,26932,1954,28886.0,50137.0,57.61,41.96,45,50,20181124-225544
301,7,宜蘭縣,蘇澳鎮,13237,3642,16879,1659,18538.0,33318.0,55.64,39.73,42,43,20181124-225545
302,7,宜蘭縣,頭城鎮,9800,2648,12448,1309,13757.0,25135.0,54.73,38.99,32,32,20181124-225545
303,7,宜蘭縣,礁溪鄉,10798,3148,13946,1155,15101.0,28327.0,53.31,38.12,29,32,20181124-225545
304,7,宜蘭縣,壯圍鄉,7975,2219,10194,1166,11360.0,20012.0,56.77,39.85,22,23,20181124-225545
305,7,宜蘭縣,員山鄉,8661,2436,11097,1234,12331.0,23212.0,53.12,37.31,27,31,20181124-225545
306,7,宜蘭縣,冬山鄉,14972,4122,19094,1309,20403.0,38031.0,53.65,39.37,34,39,20181124-225546
307,7,宜蘭縣,五結鄉,11631,3221,14852,1177,16029.0,30014.0,53.41,38.75,29,33,20181124-225546
308,7,宜蘭縣,三星鄉,6561,1857,8418,875,9293.0,17821.0,52.15,36.82,20,21,20181124-225546
309,7,宜蘭縣,大同鄉,1644,443,2087,240,2327.0,4935.0,47.15,33.31,10,10,20181124-225546
310,7,宜蘭縣,南澳鄉,1097,258,1355,107,1462.0,2472.0,59.14,44.38,5,7,20181124-225547
311,7,花蓮縣,花蓮市,12226,2679,14905,783,15688.0,29162.0,53.8,41.92,34,81,20181124-225547
312,7,花蓮縣,鳳林鎮,3060,702,3762,382,4144.0,7742.0,53.53,39.52,13,15,20181124-225547
313,7,花蓮縣,玉里鎮,3424,928,4352,636,4988.0,10205.0,48.88,33.55,13,23,20181124-225547
314,7,花蓮縣,新城鄉,5395,1232,6627,498,7125.0,13160.0,54.14,41.0,16,19,20181124-225548
315,7,花蓮縣,吉安鄉,13402,2898,16300,894,17194.0,32294.0,53.24,41.5,28,59,20181124-225548
316,7,花蓮縣,壽豐鄉,4729,1290,6019,581,6600.0,12252.0,53.87,38.6,17,21,20181124-225548
317,7,花蓮縣,光復鄉,2491,658,3149,360,3509.0,6995.0,50.16,35.61,12,17,20181124-225548
318,7,花蓮縣,豐濱鄉,1042,320,1362,194,1556.0,3678.0,42.31,28.33,6,7,20181124-225548
319,7,花蓮縣,瑞穗鄉,2211,561,2772,308,3080.0,6187.0,49.78,35.74,8,13,20181124-225549
320,7,花蓮縣,富里鄉,2909,736,3645,470,4115.0,9065.0,45.39,32.09,13,13,20181124-225549
321,7,花蓮縣,秀林鄉,512,139,651,58,709.0,1503.0,47.17,34.07,4,14,20181124-225549
322,7,花蓮縣,萬榮鄉,1040,317,1357,140,1497.0,3111.0,48.12,33.43,5,7,20181124-225549
323,7,花蓮縣,卓溪鄉,1507,430,1937,243,2180.0,3986.0,54.69,37.81,8,10,20181124-225549
324,7,臺東縣,臺東市,16492,3932,20424,1542,21966.0,40769.0,53.88,40.45,38,69,20181124-225549
325,7,臺東縣,成功鎮,3143,890,4033,620,4653.0,9695.0,47.99,32.42,15,17,20181124-225550
326,7,臺東縣,關山鎮,2816,631,3447,232,3679.0,7509.0,48.99,37.5,9,9,20181124-225550
327,7,臺東縣,卑南鄉,5031,1368,6399,763,7162.0,13871.0,51.63,36.27,21,22,20181124-225550
328,7,臺東縣,鹿野鄉,2114,674,2788,299,3087.0,6936.0,44.51,30.48,10,10,20181124-225550
329,7,臺東縣,池上鄉,2353,585,2938,311,3249.0,7162.0,45.36,32.85,12,12,20181124-225550
330,7,臺東縣,東河鄉,1680,470,2150,317,2467.0,6439.0,38.31,26.09,10,11,20181124-225551
331,7,臺東縣,長濱鄉,1492,413,1905,351,2256.0,5759.0,39.17,25.91,10,11,20181124-225551
332,7,臺東縣,太麻里鄉,3129,898,4027,521,4548.0,9666.0,47.05,32.37,15,15,20181124-225551
333,7,臺東縣,大武鄉,894,257,1151,267,1418.0,2658.0,53.35,33.63,4,6,20181124-225551
334,7,臺東縣,綠島鄉,822,198,1020,56,1076.0,2497.0,43.09,32.92,3,4,20181124-225552
335,7,臺東縣,海端鄉,1151,383,1534,197,1731.0,3278.0,52.81,35.11,6,6,20181124-225552
336,7,臺東縣,延平鄉,839,250,1089,124,1213.0,2504.0,48.44,33.51,4,5,20181124-225552
337,7,臺東縣,金峰鄉,469,125,594,91,685.0,1267.0,54.06,37.02,3,5,20181124-225552
338,7,臺東縣,達仁鄉,916,245,1161,138,1299.0,2270.0,57.22,40.35,6,7,20181124-225552
339,7,臺東縣,蘭嶼鄉,252,87,339,29,368.0,943.0,39.02,26.72,1,4,20181124-225553
340,7,澎湖縣,馬公市,11343,2643,13986,1133,15119.0,31307.0,48.29,36.23,33,50,20181124-225553
341,7,澎湖縣,湖西鄉,3688,842,4530,377,4907.0,11895.0,41.25,31.0,22,23,20181124-225553
342,7,澎湖縣,白沙鄉,1691,428,2119,202,2321.0,5491.0,42.27,30.8,13,15,20181124-225553
343,7,澎湖縣,西嶼鄉,1641,409,2050,367,2417.0,7382.0,32.74,22.23,12,12,20181124-225553
344,7,澎湖縣,望安鄉,1126,270,1396,189,1585.0,4152.0,38.17,27.12,9,10,20181124-225553
345,7,澎湖縣,七美鄉,712,180,892,102,994.0,3374.0,29.46,21.1,6,6,20181124-225554
346,7,金門縣,金城鎮,9356,1612,10968,553,11521.0,33397.0,34.5,28.01,19,21,20181124-225554
347,7,金門縣,金沙鎮,5261,868,6129,431,6560.0,18560.0,35.34,28.35,13,13,20181124-225554
348,7,金門縣,金湖鎮,6703,1172,7875,489,8364.0,23080.0,36.24,29.04,15,17,20181124-225554
349,7,金門縣,金寧鄉,7684,1434,9118,461,9579.0,26328.0,36.38,29.19,16,17,20181124-225555
350,7,金門縣,烈嶼鄉,3546,506,4052,212,4264.0,11676.0,36.52,30.37,8,8,20181124-225555
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-225555
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-225555
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-225555
354,7,連江縣,莒光鄉,644,95,739,40,779.0,1481.0,52.6,43.48,2,2,20181124-225556
355,7,連江縣,東引鄉,512,52,564,15,579.0,1138.0,50.88,44.99,1,1,20181124-225556
356,7,基隆市,中正區,11274,3061,14335,1034,15369.0,32378.0,47.47,34.82,28,35,20181124-225556
357,7,基隆市,七堵區,12606,3521,16127,1133,17260.0,32960.0,52.37,38.25,30,39,20181124-225556
358,7,基隆市,暖暖區,11467,2765,14232,722,14954.0,28899.0,51.75,39.68,25,28,20181124-225556
359,7,基隆市,仁愛區,14062,3933,17995,1508,19503.0,36738.0,53.09,38.28,35,35,20181124-225557
360,7,基隆市,中山區,13971,3919,17890,1141,19031.0,38033.0,50.04,36.73,33,35,20181124-225557
361,7,基隆市,安樂區,13674,3662,17336,987,18323.0,35059.0,52.26,39.0,28,49,20181124-225557
362,7,基隆市,信義區,12574,2911,15485,737,16222.0,30876.0,52.54,40.72,26,36,20181124-225557
363,7,新竹市,東區,51153,14047,65200,3113,68313.0,121691.0,56.14,42.04,108,139,20181124-225557
364,7,新竹市,北區,24806,6692,31498,1773,33271.0,60564.0,54.94,40.96,56,105,20181124-225558
365,7,新竹市,香山區,19150,4831,23981,1410,25391.0,45420.0,55.9,42.16,40,55,20181124-225558
366,7,嘉義市,東區,31176,8838,40014,2607,42621.0,79294.0,53.75,39.32,67,81,20181124-225558
367,7,嘉義市,西區,38914,10927,49841,3524,53365.0,101018.0,52.83,38.52,81,96,20181124-225558
368,8,臺北市,松山區,29932,10019,39951,2793,42744.0,72204.0,59.2,41.45,52,117,20181124-225559
369,8,臺北市,信義區,49744,15578,65322,4366,69688.0,119900.0,58.12,41.49,93,142,20181124-225559
370,8,臺北市,大安區,30100,10405,40505,2347,42852.0,77316.0,55.42,38.93,61,188,20181124-225559
371,8,臺北市,中山區,57776,20745,78521,5970,84491.0,149353.0,56.57,38.68,103,133,20181124-225559
372,8,臺北市,中正區,32588,11069,43657,3018,46675.0,81481.0,57.28,39.99,63,96,20181124-225600
373,8,臺北市,大同區,28044,11160,39204,3543,42747.0,74669.0,57.25,37.56,58,82,20181124-225600
374,8,臺北市,萬華區,49955,16902,66857,5914,72771.0,131540.0,55.32,37.98,95,117,20181124-225600
375,8,臺北市,文山區,41849,12073,53922,3877,57799.0,96786.0,59.72,43.24,73,162,20181124-225600
376,8,臺北市,南港區,41696,13143,54839,3544,58383.0,101907.0,57.29,40.92,72,72,20181124-225600
377,8,臺北市,內湖區,46219,14199,60418,3765,64183.0,110787.0,57.93,41.72,73,150,20181124-225601
378,8,臺北市,士林區,28528,10725,39253,3873,43126.0,76261.0,56.55,37.41,56,163,20181124-225601
379,8,臺北市,北投區,24805,8326,33131,2562,35693.0,64194.0,55.6,38.64,46,141,20181124-225601
380,8,新北市,板橋區,156069,52149,208218,19101,227319.0,406215.0,55.96,38.42,303,338,20181124-225601
381,8,新北市,三重區,86653,30492,117145,12890,130035.0,231604.0,56.15,37.41,172,235,20181124-225601
382,8,新北市,中和區,108015,30146,138161,10116,148277.0,267972.0,55.33,40.31,190,244,20181124-225602
383,8,新北市,永和區,60649,16595,77244,5304,82548.0,140280.0,58.85,43.23,106,138,20181124-225602
384,8,新北市,新莊區,115838,38667,154505,13532,168037.0,298102.0,56.37,38.86,220,253,20181124-225602
385,8,新北市,新店區,66523,17410,83933,5692,89625.0,161737.0,55.41,41.13,113,176,20181124-225602
386,8,新北市,樹林區,51525,16712,68237,5619,73856.0,135617.0,54.46,37.99,100,111,20181124-225602
387,8,新北市,鶯歌區,20982,6730,27712,2217,29929.0,57005.0,52.5,36.81,41,50,20181124-225602
388,8,新北市,三峽區,35036,10500,45536,3548,49084.0,94291.0,52.06,37.16,70,70,20181124-225603
389,8,新北市,淡水區,39510,11997,51507,3724,55231.0,104996.0,52.6,37.63,74,96,20181124-225603
390,8,新北市,汐止區,48063,14337,62400,4796,67196.0,128580.0,52.26,37.38,84,111,20181124-225603
391,8,新北市,瑞芳區,11215,3427,14642,1329,15971.0,33365.0,47.87,33.61,45,46,20181124-225603
392,8,新北市,土城區,66587,20988,87575,7656,95231.0,175204.0,54.35,38.01,126,142,20181124-225603
393,8,新北市,蘆洲區,52725,17915,70640,6656,77296.0,144191.0,53.61,36.57,90,104,20181124-225603
394,8,新北市,五股區,25140,8301,33441,3130,36571.0,69148.0,52.89,36.36,46,48,20181124-225604
395,8,新北市,泰山區,18812,5756,24568,1946,26514.0,48367.0,54.82,38.89,36,47,20181124-225604
396,8,新北市,林口區,30934,9263,40197,2623,42820.0,76582.0,55.91,40.39,55,62,20181124-225605
397,8,新北市,深坑區,7249,2181,9430,720,10150.0,18834.0,53.89,38.49,15,16,20181124-225605
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-225605
399,8,新北市,坪林區,1957,618,2575,356,2931.0,5891.0,49.75,33.22,10,10,20181124-225605
400,8,新北市,三芝區,6742,2135,8877,788,9665.0,20119.0,48.04,33.51,18,18,20181124-225605
401,8,新北市,石門區,3696,1170,4866,563,5429.0,10528.0,51.57,35.11,10,10,20181124-225606
402,8,新北市,八里區,10887,3465,14352,1283,15635.0,29587.0,52.84,36.8,18,20,20181124-225606
403,8,新北市,平溪區,1333,447,1780,245,2025.0,4321.0,46.86,30.85,12,12,20181124-225606
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-225606
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-225606
406,8,新北市,金山區,6535,2082,8617,943,9560.0,18978.0,50.37,34.43,19,19,20181124-225606
407,8,新北市,萬里區,6579,2039,8618,914,9532.0,19297.0,49.4,34.09,16,16,20181124-225607
408,8,新北市,烏來區,895,246,1141,87,1228.0,2527.0,48.6,35.42,4,6,20181124-225607
409,8,桃園市,桃園區,51481,15613,67094,4506,71600.0,140587.0,50.93,36.62,92,216,20181124-225607
410,8,桃園市,中壢區,54528,14929,69457,4246,73703.0,139686.0,52.76,39.04,95,210,20181124-225607
411,8,桃園市,大溪區,24142,7658,31800,3016,34816.0,66836.0,52.09,36.12,51,59,20181124-225607
412,8,桃園市,楊梅區,33394,8894,42288,2622,44910.0,87611.0,51.26,38.12,55,82,20181124-225608
413,8,桃園市,蘆竹區,37523,11950,49473,3707,53180.0,104366.0,50.96,35.95,64,76,20181124-225608
414,8,桃園市,大園區,15372,4997,20369,1566,21935.0,44058.0,49.79,34.89,31,50,20181124-225608
415,8,桃園市,龜山區,20978,6800,27778,1913,29691.0,61601.0,48.2,34.05,41,78,20181124-225608
416,8,桃園市,八德區,49781,14191,63972,4821,68793.0,137158.0,50.16,36.29,86,101,20181124-225608
417,8,桃園市,龍潭區,26073,6789,32862,2078,34940.0,66661.0,52.41,39.11,44,64,20181124-225609
418,8,桃園市,平鎮區,53234,14351,67585,4181,71766.0,135718.0,52.88,39.22,95,125,20181124-225609
419,8,桃園市,新屋區,14637,4678,19315,1445,20760.0,37573.0,55.25,38.96,28,30,20181124-225609
420,8,桃園市,觀音區,17023,5269,22292,1780,24072.0,48221.0,49.92,35.3,36,41,20181124-225609
421,8,桃園市,復興區,1753,453,2206,183,2389.0,4852.0,49.24,36.13,6,10,20181124-225609
422,8,臺中市,中區,5704,1769,7473,656,8129.0,14696.0,55.31,38.81,12,12,20181124-225610
423,8,臺中市,東區,24513,7744,32257,2591,34848.0,59642.0,58.43,41.1,46,49,20181124-225610
424,8,臺中市,南區,40776,12111,52887,3852,56739.0,93028.0,60.99,43.83,67,74,20181124-225610
425,8,臺中市,西區,35436,11009,46445,3138,49583.0,85649.0,57.89,41.37,60,66,20181124-225610
426,8,臺中市,北區,33042,9560,42602,2785,45387.0,80786.0,56.18,40.9,59,87,20181124-225610
427,8,臺中市,西屯區,60707,16918,77625,5056,82681.0,142983.0,57.83,42.46,95,120,20181124-225611
428,8,臺中市,南屯區,53610,15303,68913,4696,73609.0,122509.0,60.08,43.76,92,101,20181124-225611
429,8,臺中市,北屯區,71041,19012,90053,5683,95736.0,166780.0,57.4,42.6,103,137,20181124-225611
430,8,臺中市,豐原區,45267,13882,59149,4797,63946.0,106720.0,59.92,42.42,71,88,20181124-225611
431,8,臺中市,東勢區,16947,4790,21737,2191,23928.0,41553.0,57.58,40.78,38,39,20181124-225611
432,8,臺中市,大甲區,24541,7419,31960,2956,34916.0,61135.0,57.11,40.14,53,54,20181124-225612
433,8,臺中市,清水區,29182,8629,37811,3347,41158.0,70452.0,58.42,41.42,58,59,20181124-225612
434,8,臺中市,沙鹿區,21069,6266,27335,2076,29411.0,51302.0,57.33,41.07,39,53,20181124-225612
435,8,臺中市,梧棲區,18153,5723,23876,2095,25971.0,45590.0,56.97,39.82,35,36,20181124-225612
436,8,臺中市,后里區,18679,5157,23836,2124,25960.0,44962.0,57.74,41.54,37,37,20181124-225612
437,8,臺中市,神岡區,20760,6290,27050,2304,29354.0,50077.0,58.62,41.46,39,42,20181124-225613
438,8,臺中市,潭子區,28767,8118,36885,2634,39519.0,69114.0,57.18,41.62,43,55,20181124-225613
439,8,臺中市,大雅區,27922,7606,35528,2507,38035.0,66960.0,56.8,41.7,40,46,20181124-225613
440,8,臺中市,新社區,7705,2101,9806,956,10762.0,20860.0,51.59,36.94,23,23,20181124-225613
441,8,臺中市,石岡區,5359,1555,6914,695,7609.0,12880.0,59.08,41.61,10,10,20181124-225613
442,8,臺中市,外埔區,11290,3099,14389,1294,15683.0,27059.0,57.96,41.72,20,20,20181124-225614
443,8,臺中市,大安區,6763,1921,8684,1010,9694.0,16520.0,58.68,40.94,16,16,20181124-225614
444,8,臺中市,烏日區,22402,6450,28852,2371,31223.0,54084.0,57.73,41.42,36,40,20181124-225614
445,8,臺中市,大肚區,13785,3827,17612,1478,19090.0,33162.0,57.57,41.57,24,33,20181124-225614
446,8,臺中市,龍井區,23986,7354,31340,2330,33670.0,60477.0,55.67,39.66,43,45,20181124-225615
447,8,臺中市,霧峰區,22313,6322,28635,2919,31554.0,52385.0,60.23,42.59,41,43,20181124-225615
448,8,臺中市,太平區,48060,13495,61555,4872,66427.0,121937.0,54.48,39.41,74,93,20181124-225615
449,8,臺中市,大里區,45567,13580,59147,4503,63650.0,113481.0,56.09,40.15,73,106,20181124-225615
450,8,臺中市,和平區,3027,724,3751,311,4062.0,6811.0,59.64,44.44,14,17,20181124-225615
451,8,臺南市,新營區,21245,6562,27807,2035,29842.0,61762.0,48.32,34.4,47,49,20181124-225616
452,8,臺南市,鹽水區,6743,2449,9192,1001,10193.0,22121.0,46.08,30.48,31,31,20181124-225616
453,8,臺南市,白河區,6685,2443,9128,1081,10209.0,24894.0,41.01,26.85,32,32,20181124-225616
454,8,臺南市,柳營區,6048,1944,7992,1015,9007.0,18804.0,47.9,32.16,25,25,20181124-225616
455,8,臺南市,後壁區,5961,2055,8016,1231,9247.0,20841.0,44.37,28.6,29,29,20181124-225616
456,8,臺南市,東山區,4312,1513,5825,874,6699.0,18471.0,36.27,23.34,23,23,20181124-225616
457,8,臺南市,麻豆區,12101,4413,16514,1309,17823.0,37963.0,46.95,31.88,35,35,20181124-225617
458,8,臺南市,下營區,6324,2082,8406,1044,9450.0,20947.0,45.11,30.19,19,19,20181124-225617
459,8,臺南市,六甲區,5861,2209,8070,1018,9088.0,19144.0,47.47,30.62,19,19,20181124-225617
460,8,臺南市,官田區,5689,2207,7896,843,8739.0,18675.0,46.8,30.46,20,20,20181124-225617
461,8,臺南市,大內區,2664,835,3499,517,4016.0,8654.0,46.41,30.78,11,11,20181124-225618
462,8,臺南市,佳里區,17798,5733,23531,2249,25780.0,50407.0,51.14,35.31,41,41,20181124-225618
463,8,臺南市,學甲區,7007,2508,9515,926,10441.0,22567.0,46.27,31.05,26,26,20181124-225618
464,8,臺南市,西港區,6716,2122,8838,739,9577.0,21564.0,44.41,31.14,20,20,20181124-225618
465,8,臺南市,七股區,5675,1847,7522,899,8421.0,19950.0,42.21,28.45,24,24,20181124-225618
466,8,臺南市,將軍區,4896,1613,6509,743,7252.0,17754.0,40.85,27.58,24,24,20181124-225619
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-225619
468,8,臺南市,新化區,13258,4349,17607,2058,19665.0,37296.0,52.73,35.55,37,37,20181124-225619
469,8,臺南市,善化區,12739,4682,17421,1644,19065.0,38164.0,49.96,33.38,28,29,20181124-225619
